outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V01-W005::C010::C012,48.787767968161305,10.780261004589782,,,38.00750696357152,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V01-W006::C010::C012,36.43058648701628,0.9143608959447532,,,35.516225591071525,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V03-W001::C010::C012,30.241331422922364,0.8670971314938214,,,29.374234291428543,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V03-W002::C010::C012,30.969719924486952,5.441625580870131,,,36.41134550535708,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V03-W003::C010::C012,32.20264580941961,3.93498395486612,,,36.13762976428573,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V03-W004::C010::C012,22.45834552605073,1.317531165336575,,,21.14081436071416,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V03-W005::C010::C012,30.164452775063676,3.365340515293461,,,33.529793290357134,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V03-W006::C010::C012,30.353942764293517,6.247301955706504,,,36.60124472000002,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V03-W007::C010::C012,3.6048323734730263,0.6140831052587732,,,2.9907492682142536,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V04-W001::C010::C012,4.643157145352976,0.5275797907184527,,,5.170736936071429,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V04-W002::C010::C012,3.4259044132728,1.7401103620843523,,,5.166014775357152,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V04-W003::C010::C012,0.8940813707826578,4.304245158860184,,,5.198326529642842,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V04-W004::C010::C012,3.850624596293521,1.7899229790636202,,,5.640547575357141,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V04-W006::C010::C012,3.4575335427886245,0.1344718238600197,,,3.3230617189286047,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V04-W007::C010::C012,28.55618859557868,10.604961362635652,,,39.16114995821433,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V05-W002::C010::C012,34.142736707611604,1.7158886683258745,,,32.42684803928573,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V05-W003::C010::C012,30.32583780277288,2.5602372134869604,,,27.76560058928592,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V05-W004::C010::C012,32.5240424180736,0.5000616502164377,,,32.02398076785716,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V05-W005::C010::C012,32.466011162065094,2.019093677220482,,,34.485104839285576,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V05-W006::C010::C012,22.746194697043457,3.76792296847189,,,18.978271728571567,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V05-W007::C010::C012,33.656350786207256,1.2330423209356385,,,34.889393107142894,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V06-W001::C010::C012,1.941487929478381,0.5752170564201664,,,1.3662708730582145,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V06-W002::C010::C012,22.90908353561742,1.4642055070460032,,,21.444878028571416,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V06-W003::C010::C012,28.60963051150799,4.286906069206292,,,32.89653658071428,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V06-W004::C010::C012,28.396884483339043,0.0360200291609764,,,28.43290451250002,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V06-W006::C010::C012,25.23927153212891,1.9850804939146516,,,23.25419103821426,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V06-W007::C010::C012,25.17686043516038,1.459607186231807,,,23.71725324892857,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-H04-W001::C011::C012,19.65224623675073,5.3968802014188775,,,25.04912643816961,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-H04-W002::C011::C012,27.375628979535374,2.1059538295354443,,,25.269675149999934,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-H04-W003::C011::C012,26.90987642997209,4.10664191300792,,,22.80323451696417,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-H04-W004::C011::C012,16.16696651555409,3.2083247059559508,,,12.95864180959814,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-H04-W005::C011::C012,21.10893027464578,4.578400749684505,,,25.687331024330284,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-H04-W006::C011::C012,16.027851244212044,6.19770191605582,,,22.225553160267864,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-H04-W007::C011::C012,26.76390660932489,5.641218186210793,,,32.405124795535684,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V02-W001::C011::C012,39.72266317443826,2.399608819981509,,,42.12227199441977,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V02-W003::C011::C012,9.656075637366612,3.5797435691969675,,,6.076332068169645,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V02-W004::C011::C012,16.665599297185462,2.3523018513372325,,,14.31329744584823,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V02-W005::C011::C012,50.79666680615297,0.9512996590547332,,,49.84536714709824,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V02-W006::C011::C012,29.848228257749643,7.725062825383546,,,22.123165432366097,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42117,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-V02-W007::C011::C012,23.607553598911103,5.321459818598612,,,18.28609378031249,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42118,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-D01-W001::C010::C012,28.330287659438085,28.734185884490508,,,57.06447354392859,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42118,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-D01-W002::C010::C012,55.97453181090161,5.489495229473107,,,50.4850365814285,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42118,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-D01-W003::C010::C012,5.183285155643315,3.7580551317148014,,,1.4252300239285136,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42118,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-D01-W004::C010::C012,4.306887490443412,1.949432500443386,,,2.3574549900000257,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42118,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-D01-W005::C010::C012,28.92429753380798,9.595108696192,,,38.51940622999998,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42118,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-D01-W006::C010::C012,20.256367062359296,3.786139224426425,,,24.04250628678572,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42118,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-D01-W007::C010::C012,25.040096791430955,8.745087821426203,,,33.78518461285716,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C03_causal_tcn,42118,a5dbec6e83e80adadf7fd92874eb057b458f2e7b86380f52cab706804cbe13a6,P-H01-W001::C010::C012,28.906477669668817,2.48487427068832,,,31.391351940357136,inner_validation_within_outer_train
