outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W003::C008::C009,28.691872672541226,0.19896454218402226,,,28.492908130357204,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W004::C008::C009,36.26084085927656,3.2341175253478696,,,33.02672333392869,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W005::C008::C009,52.671893362265585,5.239532621194293,,,47.43236074107129,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W006::C008::C009,27.246768846674122,3.768552305111516,,,31.01532115178564,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W007::C008::C009,58.423451530086666,17.42586961937208,,,40.99758191071459,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W001::C008::C009,15.860790533569528,31.417239907501823,,,47.27803044107135,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W002::C008::C009,66.53778951668838,22.52848124938312,,,89.0662707660715,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W005::C008::C009,31.94827042630824,10.46400995940624,,,42.41228038571448,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W006::C008::C009,33.17421961913913,3.942302903067411,,,29.23191671607172,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W007::C008::C009,40.03856010354465,6.128038937526803,,,46.16659904107145,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W001::C008::C009,55.643055856680164,10.035686923676892,,,65.67874278035706,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W002::C008::C009,54.25658197059323,0.3493344705932415,,,53.90724749999999,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W004::C008::C009,61.77355872702756,10.594034262258006,,,72.36759298928557,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W005::C008::C009,61.946091559471824,5.169616901242421,,,67.11570846071425,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W006::C008::C009,67.43742579594868,6.296583096908506,,,73.73400889285719,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W003::C008::C009,34.51327719684553,6.020369066488325,,,28.492908130357204,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W004::C008::C009,42.25476193940851,9.228038605479817,,,33.02672333392869,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W005::C008::C009,57.877908083962836,10.445547342891544,,,47.43236074107129,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W006::C008::C009,33.617533030892986,2.6022118791073474,,,31.01532115178564,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W007::C008::C009,62.27057383239723,21.272991921682646,,,40.99758191071459,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42119,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W001::C008::C009,16.624392595850356,30.653637845220995,,,47.27803044107135,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42119,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W002::C008::C009,55.31126912564606,33.75500164042544,,,89.0662707660715,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42119,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W005::C008::C009,26.91610041494627,15.49617997076821,,,42.41228038571448,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42119,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W006::C008::C009,24.888951045861337,4.342965670210383,,,29.23191671607172,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42119,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W007::C008::C009,31.773292793823977,14.393306247247473,,,46.16659904107145,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42119,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W001::C008::C009,52.9196447050833,12.759098075273755,,,65.67874278035706,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42119,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W002::C008::C009,49.70594077781948,4.201306722180512,,,53.90724749999999,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42119,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W004::C008::C009,54.169634547695196,18.197958441590373,,,72.36759298928557,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42119,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W005::C008::C009,56.15536088494313,10.960347575771117,,,67.11570846071425,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42119,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W006::C008::C009,60.1897182435785,13.544290649278693,,,73.73400889285719,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42119,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W003::C008::C009,31.610248793662578,3.1173406633053737,,,28.492908130357204,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42119,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W004::C008::C009,37.16155217860004,4.134828844671347,,,33.02672333392869,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42119,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W005::C008::C009,50.28903846938833,2.856677728317038,,,47.43236074107129,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42119,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W006::C008::C009,31.162915144645556,0.14759399285991748,,,31.01532115178564,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42119,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W007::C008::C009,54.17946945392276,13.181887543208177,,,40.99758191071459,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42120,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W001::C008::C009,20.408143675705603,26.86988676536575,,,47.27803044107135,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42120,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W002::C008::C009,67.07841690235011,21.987853863721384,,,89.0662707660715,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42120,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W005::C008::C009,34.431380573460494,7.980899812253988,,,42.41228038571448,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42120,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W006::C008::C009,31.773034108772748,2.541117392701029,,,29.23191671607172,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42120,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W007::C008::C009,37.91099671789217,8.255602323179282,,,46.16659904107145,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42120,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W001::C008::C009,52.63639884866857,13.042343931688485,,,65.67874278035706,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42120,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W002::C008::C009,53.96737138699461,0.06012388699461724,,,53.90724749999999,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42120,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W004::C008::C009,60.14618673708439,12.221406252201177,,,72.36759298928557,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42120,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W005::C008::C009,63.9202505317911,3.1954579289231475,,,67.11570846071425,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42120,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W006::C008::C009,68.99285618494258,4.741152707914608,,,73.73400889285719,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42120,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W003::C008::C009,33.6407443565932,5.147836226235999,,,28.492908130357204,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42120,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W004::C008::C009,41.40873648324129,8.382013149312598,,,33.02672333392869,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42120,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W005::C008::C009,59.24401026114337,11.81164952007208,,,47.43236074107129,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42120,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W006::C008::C009,37.05654363002909,6.041222478243451,,,31.01532115178564,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42120,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W007::C008::C009,65.67376055581187,24.67617864509728,,,40.99758191071459,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42121,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W001::C008::C009,21.002726565753463,26.27530387531789,,,47.27803044107135,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42121,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W002::C008::C009,62.38868462213956,26.67758614393194,,,89.0662707660715,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42121,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W005::C008::C009,32.740853918399644,9.671426467314838,,,42.41228038571448,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42121,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W006::C008::C009,29.855905615768865,0.6239888996971459,,,29.23191671607172,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42121,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W007::C008::C009,36.674431689399114,9.492167351672336,,,46.16659904107145,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42121,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W001::C008::C009,60.12995677430102,5.548786006056034,,,65.67874278035706,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42121,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W002::C008::C009,53.40110946169383,0.5061380383061618,,,53.90724749999999,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42121,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W004::C008::C009,60.267971341982246,12.099621647303323,,,72.36759298928557,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42121,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W005::C008::C009,63.50176705516297,3.613941405551273,,,67.11570846071425,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42121,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W006::C008::C009,67.81511293399987,5.91889595885732,,,73.73400889285719,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42121,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W003::C008::C009,26.851838591735856,1.6410695386213483,,,28.492908130357204,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42121,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W004::C008::C009,34.014388626791266,0.9876652928625731,,,33.02672333392869,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42121,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W005::C008::C009,58.089820928216355,10.657460187145062,,,47.43236074107129,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42121,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W006::C008::C009,31.58354574201517,0.56822459022953,,,31.01532115178564,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,C03_causal_tcn,42121,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W007::C008::C009,59.527439947581044,18.529858036866457,,,40.99758191071459,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W003::C008::C010,11.0002741166163,5.486201832687686,,,5.514072283928614,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W004::C008::C010,10.390425013555305,6.005239132786088,,,4.385185880769217,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H01-W001::C008::C010,28.030868487610206,1.0163894718134863,,,27.01447901579672,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H01-W002::C008::C010,15.78105358574727,1.6401090540604173,,,17.421162639807687,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H01-W003::C008::C010,31.353480727640672,10.10539612118469,,,21.248084606455983,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H01-W004::C008::C010,40.7509395939849,6.507534326402457,,,34.243405267582446,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H01-W005::C008::C010,64.65256062366325,7.0392393775094035,,,57.613321246153845,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H01-W007::C008::C010,29.189065028326016,2.5765918073882865,,,31.765656835714303,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H02-W003::C008::C010,30.515724289419857,4.963991449584668,,,25.55173283983519,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H02-W004::C008::C010,37.07098748972289,8.562463583953647,,,28.50852390576924,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H02-W005::C008::C010,13.355058504498789,4.07523863182022,,,9.27981987267857,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H02-W006::C008::C010,34.62340566484134,8.843537273632531,,,25.77986839120881,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H02-W007::C008::C010,35.465126701245964,5.104633536254013,,,40.56976023749998,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W003::C008::C010,64.57680984771257,11.223562509937885,,,53.35324733777468,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W007::C008::C010,32.34908451501188,12.960978337814023,,,19.38810617719786,inner_validation_within_outer_train
