outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H06-W002::C012::C014,-1.3054712775731687,5.970479063287462,,,4.665007785714293,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H06-W003::C012::C014,-0.0853186387647682,5.352493662871893,,,5.267175024107125,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H06-W004::C012::C014,1.423453524279811,0.7399064117798295,,,0.6835471124999815,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H06-W005::C012::C014,0.7240205208639878,0.6309861032431481,,,1.355006624107136,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H06-W006::C012::C014,1.4077356502279803,0.8305473810315629,,,0.5771882691964176,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H06-W007::C012::C014,11.705758591723558,12.5936876248932,,,-0.8879290331696407,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H07-W001::C012::C014,30.314551364819195,2.065000613033469,,,28.249550751785726,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H07-W002::C012::C014,40.150644588159295,5.804163429230655,,,34.34648115892864,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H07-W003::C012::C014,4.266817435931468,6.064237905574441,,,-1.7974204696429723,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H07-W004::C012::C014,28.363282756273613,0.9348905330593632,,,27.42839222321425,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H07-W005::C012::C014,4.619899575129505,9.907109627049143,,,-5.287210051919641,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H07-W006::C012::C014,17.08114016340891,3.036137126801769,,,14.045003036607142,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H07-W007::C012::C014,13.093650340229512,6.019160158756298,,,7.074490181473214,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W001::C012::C014,26.026313144670187,3.887302040597636,,,29.913615185267822,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W002::C012::C014,26.17121399997045,10.519946051815303,,,36.69116005178576,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W003::C012::C014,24.39393311196336,1.17011800303478,,,23.223815108928576,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W004::C012::C014,29.459474356537328,6.78443063198376,,,22.675043724553568,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W005::C012::C014,37.57234941263636,3.378318603261299,,,34.19403080937506,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W006::C012::C014,35.055740758781,3.2870787059510462,,,38.342819464732045,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W007::C012::C014,41.282315410433256,1.6244217279596356,,,42.90673713839289,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V02-W001::C012::C014,41.66049484568709,2.343828003276485,,,39.316666842410605,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V02-W003::C012::C014,9.265431008703658,2.011640276203666,,,7.253790732499992,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V02-W004::C012::C014,16.36515779008122,0.8042350328205536,,,17.169392822901774,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V02-W005::C012::C014,49.84856048624776,5.774359554104883,,,44.07420093214287,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V02-W006::C012::C014,26.396979996240702,1.692567920347802,,,24.7044120758929,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V02-W007::C012::C014,21.809011992530365,0.256513355833956,,,21.55249863669641,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V03-W001::C012::C014,24.29124894959889,1.2136435044189966,,,25.50489245401789,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V03-W002::C012::C014,28.48244782335432,9.096944571288567,,,37.57939239464289,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V03-W003::C012::C014,32.06243543542415,9.05005021189691,,,41.11248564732106,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V03-W004::C012::C014,24.10181907457469,1.203981329038761,,,22.89783774553593,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V03-W005::C012::C014,26.599030392258356,7.431007950152423,,,34.030038342410776,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V03-W006::C012::C014,28.8359562435894,7.348661193910612,,,36.18461743750001,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V03-W007::C012::C014,1.90928503084432,4.966919948173589,,,6.876204979017909,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V04-W001::C012::C014,2.2301903868801176,3.69755225920158,,,-1.4673618723214628,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V04-W003::C012::C014,1.1027984844343663,2.159822853184327,,,-1.0570243687499608,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V04-W004::C012::C014,3.1134446956293083,3.019259982682849,,,0.0941847129464594,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V04-W006::C012::C014,1.1900795267685318,0.4611079240899667,,,0.7289716026785651,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V04-W007::C012::C014,32.013949530129274,4.661972422102814,,,36.67592195223209,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V05-W001::C012::C014,25.811846693854186,3.817924430461279,,,21.993922263392903,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V05-W002::C012::C014,32.31014522393747,4.621244960544779,,,27.68890026339269,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V05-W003::C012::C014,27.41930508555464,7.344779008195349,,,34.764084093749986,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V05-W004::C012::C014,31.265601552206142,3.883121229043592,,,35.14872278124974,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V05-W006::C012::C014,20.56380419009425,3.031411033120122,,,23.59521522321437,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V05-W007::C012::C014,33.282681942803926,0.0008758356610485,,,33.28180610714288,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H04-W001::C013::C014,27.60392535803519,2.393254896429127,,,29.99718025446432,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H04-W002::C013::C014,29.87294713544223,3.205732902281021,,,33.07868003772325,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H04-W003::C013::C014,30.12397214194076,6.181587288639609,,,36.30555943058037,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H04-W004::C013::C014,20.085468538160733,4.887933095991031,,,24.973401634151763,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H04-W005::C013::C014,28.263608893935988,6.607259950706805,,,34.87086884464279,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H04-W006::C013::C014,25.81757050812771,4.4107898420954506,,,30.22836035022316,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H04-W007::C013::C014,32.19271223336701,5.873649615070455,,,38.06636184843747,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V06-W001::C013::C014,1.455707137163838,0.6386964735783466,,,0.8170106635854913,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V06-W002::C013::C014,18.74804772092701,1.5489280429123191,,,20.29697576383933,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V06-W004::C013::C014,20.64337251971172,1.6030693532794018,,,22.24644187299112,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V06-W005::C013::C014,33.78439474147771,8.061247338656202,,,41.84564208013391,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V06-W006::C013::C014,17.654220493391996,2.919374749018793,,,20.57359524241079,inner_validation_within_outer_train
