outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H02-W005::C008::C010,13.355058504498787,4.07523863182022,,,9.27981987267857,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H02-W006::C008::C010,34.62340566484134,8.843537273632531,,,25.77986839120881,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H02-W007::C008::C010,35.465126701245964,5.104633536254013,,,40.56976023749998,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W003::C008::C010,64.57680984771257,11.223562509937883,,,53.35324733777468,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W007::C008::C010,32.34908451501188,12.960978337814025,,,19.38810617719786,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H04-W001::C008::C010,28.124368253493444,9.773204520819718,,,37.89757277431316,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H04-W002::C008::C010,26.71387014856427,14.364144695529085,,,41.07801484409335,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H04-W003::C008::C010,29.401128437383534,4.805043606435113,,,34.20617204381865,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H04-W004::C008::C010,28.527389125649314,1.201307593993505,,,29.72869671964282,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H04-W005::C008::C010,25.99263982413295,11.000132238504436,,,36.992772062637385,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H04-W006::C008::C010,21.99546034281521,9.044566961168346,,,31.04002730398356,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H04-W007::C008::C010,44.81095585406105,0.1154582499401613,,,44.69549760412089,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H05-W001::C008::C010,31.34035269399977,0.833484262043811,,,32.17383695604358,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H05-W002::C008::C010,49.03938951735184,1.0782334060883514,,,47.961156111263485,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H05-W003::C008::C010,39.94320194198163,4.37662396258618,,,35.56657797939545,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H05-W004::C008::C010,20.05758967501012,2.989740143416668,,,17.067849531593453,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H05-W006::C008::C010,18.8532016982431,1.9822961707704396,,,16.87090552747266,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H05-W007::C008::C010,28.753544080960147,2.9023928588749826,,,31.65593693983513,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H06-W001::C008::C010,3.907273533834236,4.079507773394642,,,-0.1722342395604067,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H06-W002::C008::C010,6.703576769954214,7.344453852234401,,,-0.6408770822801867,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H06-W003::C008::C010,5.812465646524281,8.140541652430786,,,-2.3280760059065053,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H06-W004::C008::C010,5.832926694389027,9.090051396174731,,,-3.2571247017857057,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H06-W005::C008::C010,3.777239768012045,4.978352753176911,,,-1.201112985164866,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H06-W006::C008::C010,4.504054561347434,4.498030545275952,,,0.0060240160714829,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W001::C008::C010,23.42330097758068,9.267488953600656,,,32.690789931181335,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W002::C008::C010,26.30950300806211,9.643154054987342,,,35.95265706304945,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V02-W001::C008::C010,57.90558377367197,8.567592701556613,,,49.33799107211535,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V02-W002::C008::C010,60.57556646261932,6.70878906399296,,,53.86677739862636,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V02-W003::C008::C010,14.253785700126985,7.616771958506098,,,6.637013741620884,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V02-W004::C008::C010,17.95476592683487,1.0901289322469625,,,16.864636994587908,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V02-W005::C008::C010,58.37781929244322,5.273808721014618,,,53.1040105714286,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V02-W006::C008::C010,28.533905036557854,2.499385750156748,,,26.03451928640111,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V02-W007::C008::C010,22.85282203169981,1.1380562961228726,,,21.714765735576936,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V03-W001::C008::C010,25.555731474380178,4.421317384136312,,,29.97704885851649,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V03-W002::C008::C010,31.00360712752301,0.0733694283836072,,,31.07697655590662,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V03-W003::C008::C010,30.850550151136645,1.1685592788087718,,,32.019109429945416,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V03-W004::C008::C010,18.627653295734586,0.0647921122325456,,,18.69244540796713,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V03-W005::C008::C010,27.08294079628162,3.306531303855728,,,30.389472100137347,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V03-W006::C008::C010,26.31981649726285,3.983096972105258,,,30.302913469368107,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V03-W007::C008::C010,1.3312033455505343,1.7965579348362226,,,-0.4653545892856884,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V04-W001::C008::C010,9.479455211940165,7.683062994632465,,,1.7963922173076985,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V04-W002::C008::C010,9.35697616584887,9.269441795793949,,,0.087534370054921,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V04-W003::C008::C010,1.598058691083807,1.852932147951944,,,-0.2548734568681365,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V04-W004::C008::C010,10.635215780826904,8.711510458162051,,,1.9237053226648533,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V04-W006::C008::C010,9.996112705828985,9.276236664345468,,,0.7198760414835171,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V04-W007::C008::C010,38.88376056372819,6.4562695238930345,,,32.427491039835154,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V05-W002::C008::C010,40.497688460901706,1.721967789198203,,,38.7757206717035,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V05-W003::C008::C010,31.11878383562414,1.5928998003647727,,,32.71168363598891,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V05-W004::C008::C010,29.87508321961515,9.010441235055149,,,38.885524454670296,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V05-W005::C008::C010,28.688687551088744,5.654826720889442,,,34.34351427197819,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V05-W006::C008::C010,20.847403691705,3.553869113239955,,,24.401272804944952,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V05-W007::C008::C010,26.51727035003013,10.858808307936757,,,37.376078657966886,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V06-W001::C008::C010,-1.3061997888541157,2.0344595647048025,,,0.7282597758506869,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V06-W002::C008::C010,13.088713499944015,8.587455144286764,,,21.67616864423078,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V06-W004::C008::C010,27.389622956564573,0.0846714917870876,,,27.47429444835166,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V06-W005::C008::C010,55.84190708279552,1.7184225518889065,,,54.123484530906616,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V06-W006::C008::C010,25.329626019355512,0.9485073883115512,,,24.38111863104396,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V06-W007::C008::C010,24.54544597185087,0.2242268133139475,,,24.76967278516482,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W001::C009::C010,30.19374514633738,0.3869671175911797,,,30.58071226392856,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W002::C009::C010,65.31424140664984,9.01618011236406,,,56.29806129428578,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W005::C009::C010,35.1933351401161,4.746637275473308,,,30.44669786464279,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W006::C009::C010,30.44282814616927,8.946918344205006,,,21.495909801964263,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W007::C009::C010,37.50595609058573,12.020284091657174,,,25.48567199892856,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W001::C009::C010,56.02702978681046,3.2118661455109887,,,59.23889593232145,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W002::C009::C010,44.99535208908747,9.788913361269811,,,54.78426545035728,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W004::C009::C010,57.380283948130845,3.835882162583502,,,61.21616611071435,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W005::C009::C010,55.57901873202681,0.7490666340446381,,,56.32808536607145,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H03-W006::C009::C010,59.179905196984464,6.528901658729936,,,65.7088068557144,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W003::C009::C010,28.761462732372436,0.5599575395918315,,,29.321420271964264,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W004::C009::C010,32.81851455277565,1.123047026882805,,,31.695467525892848,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W005::C009::C010,47.7388810482833,3.493357893859468,,,51.23223894214277,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42117,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-V01-W006::C009::C010,35.214362478226455,4.965081956237782,,,40.17944443446424,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W003::C008::C010,8.536311618691439,3.0222393347628254,,,5.514072283928614,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-D01-W004::C008::C010,8.59554184843103,4.210355967661813,,,4.385185880769217,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H01-W001::C008::C010,31.049426265647284,4.034947249850564,,,27.01447901579672,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H01-W002::C008::C010,15.399011771493065,2.022150868314622,,,17.421162639807687,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H01-W003::C008::C010,28.66529901446892,7.417214408012935,,,21.248084606455983,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H01-W004::C008::C010,40.261934284603896,6.01852901702145,,,34.243405267582446,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H01-W005::C008::C010,59.00429770290745,1.3909764567536058,,,57.613321246153845,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C03_causal_tcn,42118,bd3a9033698ba7d4b2d4e15848560c0b4d3504bf42de3c6ad9293504f3fe2cba,P-H01-W007::C008::C010,31.3502011593854,0.4154556763289037,,,31.765656835714303,inner_validation_within_outer_train
