outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H01-W004::C014::C016,P-H01-W004,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8277272732,23.563429714668327,27.23769495865298,25.24678102,3.674265243984653,1.6833513053316729,stable,False,2.2077915315883665,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H01-W005::C014::C016,P-H01-W005,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.820359452,41.56917797257655,44.8517040760704,41.91560552,3.2825261034938507,0.3464275474234526,decelerating,True,1.9534242991554465,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H01-W006::C014::C016,P-H01-W006,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7961478453,26.621912272193853,31.50896994302645,29.93184777,4.887057670832597,3.3099354978061477,stable,False,3.130554245290218,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H01-W007::C014::C016,P-H01-W007,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.741523091,39.026949828061234,34.151600556156026,32.73432182,4.875349271905208,6.292628008061236,stable,False,3.1611437215212357,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H02-W001::C014::C016,P-H02-W001,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7225644884,31.136456686989884,36.03647146208773,35.86545545,4.900014775097848,4.7289987630101145,volatile_or_gap,True,3.203683315343501,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H02-W003::C014::C016,P-H02-W003,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7477121764,67.3184699789541,43.62740773596925,46.21176323,23.69106224298485,21.106706748954096,accelerating,True,21.480982487088212,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H02-W004::C014::C016,P-H02-W004,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7483153109,20.378626376403048,25.01101331755949,25.43528051,4.632386941156444,5.05665413359695,stable,False,3.0555881001137473,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H02-W005::C014::C016,P-H02-W005,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7376232526,7.388291852257654,7.8308681862933245,8.96143113,0.4425763340356701,1.573139277742345,stable,False,0.7865229431573761,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H02-W006::C014::C016,P-H02-W006,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7261377543,17.98008012780605,18.3166165594279,16.97158187,0.3365364316218482,1.0084982578060497,stable,False,0.8059732163646374,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H02-W007::C014::C016,P-H02-W007,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.6937107491,33.4094892455357,37.93279647824276,39.27815206,4.5233072327070545,5.868662814464294,stable,False,2.923454061284815,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H03-W001::C014::C016,P-H03-W001,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.6911552261,46.94378886160717,49.52268129252221,48.17373774,2.5788924309150403,1.2299488783928325,stable,False,1.539078703865198,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H03-W003::C014::C016,P-H03-W003,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7199409823,43.85530120293368,43.1644286005092,40.88626489,0.6908726024244842,2.9690363129336816,decelerating,True,0.9212168803847324,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H03-W004::C014::C016,P-H03-W004,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7281929087,41.23788355063767,41.40991964880013,39.54807054,0.17203609816245802,1.6898130106376712,decelerating,True,0.898235226863645,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H03-W005::C014::C016,P-H03-W005,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7298996801,45.0076856380102,44.60597560422667,42.20222617,0.4017100337835302,2.8054594680101985,decelerating,True,0.9112803283474434,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H03-W006::C014::C016,P-H03-W006,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7273055471,43.125486046683655,52.13913047777195,50.45865386,9.013644431088295,7.333167813316344,decelerating,True,6.984503698967051,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H03-W007::C014::C016,P-H03-W007,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7089069732,33.39629142130099,21.358393998289927,20.34855812,12.03789742301106,13.047733301300987,stable,False,10.265499347848488,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H05-W001::C014::C016,P-H05-W001,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7536375313,36.34698721301055,38.195694104056756,37.84041087,1.8487068910462057,1.4934236569894495,stable,False,1.1855764831281819,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H05-W002::C014::C016,P-H05-W002,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7893317744,35.72574727806124,41.286739519587044,40.98132163,5.560992241525803,5.255574351938755,stable,False,3.7825622417643343,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H05-W003::C014::C016,P-H05-W003,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8081507128,26.131375186224577,28.951377111005538,26.97541112,2.8200019247809607,0.8440359337754231,decelerating,True,1.6876506135635783,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H05-W004::C014::C016,P-H05-W004,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8156332842,27.45017553443898,23.82705518008821,23.50097077,3.623120354350771,3.9492047644389814,stable,False,2.191842652875265,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H05-W005::C014::C016,P-H05-W005,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8059568138,16.768946161989717,16.790312621386427,16.14976187,0.02136645939670956,0.6191842919897184,stable,False,0.7920831193072079,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H05-W006::C014::C016,P-H05-W006,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7815626482,19.437971403061063,19.012439430930087,19.85856998,0.42553197213097604,0.42059857693893576,stable,False,0.7876250515846428,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H05-W007::C014::C016,P-H05-W007,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7443671085,19.086151235586705,26.26969904929593,25.43194329,7.183547813709225,6.345792054413295,stable,False,5.362753701818169,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H06-W001::C014::C016,P-H06-W001,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7173588682,2.526655263520402,4.242514703931053,4.745390916,1.715859440410651,2.218735652479598,stable,False,1.0951706798095333,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H06-W002::C014::C016,P-H06-W002,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.761567863,1.6366578562499836,3.9810614247220775,4.665007757,2.344403568472094,3.0283499007500163,stable,False,1.406162753501811,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H06-W003::C014::C016,P-H06-W003,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7865245678,1.7656183136479635,4.7292457620023844,5.267175007,2.963627448354421,3.501556693352036,stable,False,1.7662466006703639,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H06-W004::C014::C016,P-H06-W004,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7969610829,2.4107647928571563,2.368280341662376,0.6835470289,0.04248445119478017,1.7272177639571562,stable,False,0.8367081534266593,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H06-W005::C014::C016,P-H06-W005,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7967243818,2.499107959438766,2.842548621145453,1.355006437,0.34344066170668697,1.1441015224387663,stable,False,0.8309042179801522,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H06-W006::C014::C016,P-H06-W006,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7723678992,1.8697963721938369,1.9640015815511114,0.5771883508,0.0942052093572745,1.292608021393837,stable,False,0.7933577149963627,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H06-W007::C014::C016,P-H06-W007,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7543275185,1.035606276466838,0.4227344418402106,-0.887929034,0.6128718346266273,1.9235353104668378,stable,False,0.8253304555578144,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H07-W001::C014::C016,P-H07-W001,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.693939737,40.74917849158163,30.00313023789045,28.2495508,10.746048253691182,12.49962769158163,stable,False,8.89088040810272,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H07-W002::C014::C016,P-H07-W002,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7137772998,39.314786581377504,36.16840219902746,34.34648117,3.1463843823500426,4.968305411377507,decelerating,True,1.8717970866891556,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H07-W003::C014::C016,P-H07-W003,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7344501984,5.657607148086777,-0.17635125625354342,-1.797420488,5.83395840434032,7.455027636086777,stable,False,4.0477340925277625,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H07-W004::C014::C016,P-H07-W004,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7389587375,34.80808535127548,28.79716830560251,27.42839232,6.010917045672969,7.37969303127548,stable,False,4.228233336609837,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H07-W005::C014::C016,P-H07-W005,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7387430197,7.524883258010199,-2.853872912559996,-5.287210042,10.378756170570195,12.812093300010199,stable,False,8.371650841277436,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-H07-W006::C014::C016,P-H07-W006,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7271958181,22.92349540886481,14.080194710016483,14.04500304,8.843300698848326,8.87849236886481,stable,False,6.9032369779033615,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V01-W001::C014::C016,P-V01-W001,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7177419715,33.83841107908161,30.041784067736938,29.91361513,3.796627011344672,3.9247959490816093,stable,False,2.389340662751756,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V01-W002::C014::C016,P-V01-W002,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.745756831,32.03870599553569,34.822612029762055,36.69116005,2.783906034226362,4.652454054464307,stable,False,1.6565986043420222,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V01-W003::C014::C016,P-V01-W003,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7609073193,18.79877868520409,23.006472001262317,23.22381497,4.207693316058226,4.425036284795908,stable,False,2.6803690207205593,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V01-W004::C014::C016,P-V01-W004,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7631454077,23.103463121938816,24.21841174072042,22.67504367,1.1149486187816038,0.42841945193881514,stable,False,0.9647197041636046,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V01-W005::C014::C016,P-V01-W005,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7559485394,31.378379651785643,34.195069358055164,34.19403093,2.8166897062695213,2.8156512782143537,volatile_or_gap,True,1.6769644823093646,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V01-W007::C014::C016,P-V01-W007,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7058103866,37.96912246836728,42.905227168887734,42.90673727,4.936104700520453,4.937614801632719,stable,False,3.2718358115861004,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V02-W001::C014::C016,P-V02-W001,P-V02,GEO_SW,2021-11-02,2022-05-17,196,1.342519617,34.90571537181124,39.9548031801873,39.31666694,5.049087808376058,4.410951568188757,stable,False,3.0910034425675716,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V02-W003::C014::C016,P-V02-W003,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.375396242,9.365956444744905,6.644444443483578,7.25379073,2.7215120012613268,2.112165714744904,stable,False,1.691512065633964,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V02-W004::C014::C016,P-V02-W004,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.376719715,17.102148046147974,15.988754758493071,17.16939283,1.1133932876549029,0.06724478385202559,stable,False,1.1892036753684325,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V02-W005::C014::C016,P-V02-W005,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.371513035,44.68145216479587,46.799065749023434,44.07420086,2.1176135842275627,0.6072513047958736,volatile_or_gap,True,1.5044537487181697,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V02-W006::C014::C016,P-V02-W006,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.344624664,30.233445198596936,24.403016427131963,24.7044121,5.830428771464973,5.529033098596937,stable,False,3.6771049737580874,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V02-W007::C014::C016,P-V02-W007,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.311932589,24.60306631989798,20.776372771410895,21.55249868,3.8266935484870856,3.050567639897981,stable,False,2.2767004031760703,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V03-W001::C014::C016,P-V03-W001,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.6848986377,23.430150176020412,26.458721732109613,25.50489256,3.028571556089201,2.0747423839795864,stable,False,1.8124202199720543,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V03-W002::C014::C016,P-V03-W002,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.6970051496,34.43474599553576,36.963749130880885,37.57939238,2.5290031353451212,3.144646384464238,stable,False,1.5057655256534295,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V03-W003::C014::C016,P-V03-W003,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.7039428548,36.23357336096964,39.37680368071712,41.11248715,3.143230319747474,4.878913789030356,stable,False,1.878468380611714,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,B6_adaptive_kalman,42117,48fd523b6d436a7bf26136e40707f63a9bb9eb93bac224a213abc55aa600da4d,P-V03-W004::C014::C016,P-V03-W004,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.7063247148,18.934889843112156,22.268412653849673,22.89783638,3.3335228107375166,3.962946536887845,stable,False,2.024845321420699,inner_validation,
