model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,absolute_error_sum,best_epoch,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_ranking_policy,checkpoint_role,crps,crps_sum,early_stopping_metric,epochs_completed,fit_seconds,inference_seconds,mae,nll,nll_sum,parameter_count,peak_ram_mb,peak_vram_mb,preprocessing_state_sha256,resumed_from_recovery,retained_checkpoint_count,rows,selected_checkpoint_epoch,source_fit_id,status,target_scaler_state_sha256
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42117,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,a8b7702fc49d4100d0573a006bed70652831466c5915eb32f523f5b24c757e90,True,636.9004971659512,14,work/gate_c1/checkpoints/inner/a8b7702fc49d4100d0573a006bed70652831466c5915eb32f523f5b24c757e90/manifest.json,5765e055767e02c91b3ed57388a54fe4ced0bbae9122128c806e868cefed25da,metric_ascending_then_epoch,inner,,,7.0766730308532715,114,4.8574413000606,0.0017296000150963664,7.076672190732791,,,5409,1742.07421875,77.12841796875,eef4708237f5e3b7d5a7865a6e774b4c3631a87a068207ffcd578d8cc2e0c73a,False,5,90,14,a8b7702fc49d4100d0573a006bed70652831466c5915eb32f523f5b24c757e90,COMPLETED,221731cc2155860a1ff11fb5a90f5b750a62bdf4cee80f34df24993728eb4c66
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42118,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,bd1e1f16088c69cb7d17f9a964d56ce223450aeaf6957d000de057c186c8b52c,True,656.3146537259692,12,work/gate_c1/checkpoints/inner/bd1e1f16088c69cb7d17f9a964d56ce223450aeaf6957d000de057c186c8b52c/manifest.json,e49e0da076bb16f70379e3eb5f2ea483617645e0b5c6d387a6645f181dfbc12d,metric_ascending_then_epoch,inner,,,7.292386054992676,112,4.734930699924007,0.0011270000832155347,7.292385041399657,,,5409,1741.921875,77.12841796875,bc37183f1c7fb985dde19dcb956ddc66d1f016d4ec7a50c3f55f2b97da75ab6a,False,5,90,12,bd1e1f16088c69cb7d17f9a964d56ce223450aeaf6957d000de057c186c8b52c,COMPLETED,bfd9db98d8da197707b8282686abd70f6f1663f434e1332b690e2002ff5da041
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42119,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,27759039aa038c7406cb1cceba34059a6932a09efa321c59c80c098aef70b05d,True,668.0871427200196,18,work/gate_c1/checkpoints/inner/27759039aa038c7406cb1cceba34059a6932a09efa321c59c80c098aef70b05d/manifest.json,33fd038bcf2efe22d45d86e6bde304fccbb87366c7f872a1637369edf2505308,metric_ascending_then_epoch,inner,,,7.423190593719482,118,5.199863500078209,0.0016253000358119607,7.423190474666885,,,5409,1742.00390625,77.12841796875,04763560c4651e7ac733020f77b4c2d739248180cc8acf95ddf14b318a323c0b,False,5,90,18,27759039aa038c7406cb1cceba34059a6932a09efa321c59c80c098aef70b05d,COMPLETED,4cc52cd595dcb94cba9f0bb74bbbf9b647a8b0ba1cde90e7a241aa544315a6c6
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42120,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,f1bc4739d200bfe6aacd6cc39bebaf3ffcaaf3f90a89b33eba092be2453d22e2,True,657.4277147413043,16,work/gate_c1/checkpoints/inner/f1bc4739d200bfe6aacd6cc39bebaf3ffcaaf3f90a89b33eba092be2453d22e2/manifest.json,6b89f04267fd9c65ee19584fda19fbd79acc7e1ca5ab64fa358e89b40bf919fe,metric_ascending_then_epoch,inner,,,7.30475378036499,116,4.903514700010419,0.0010053999722003937,7.304752386014492,,,5409,1741.99609375,77.12841796875,7140fc37e61d6d87a4c56f71e39823146cefa3aab4c365159765987530472914,False,5,90,16,f1bc4739d200bfe6aacd6cc39bebaf3ffcaaf3f90a89b33eba092be2453d22e2,COMPLETED,0101bdcaeeb5907a6beaa44d9c1483a4d82108b6e32c1adf8ede40581839fe2a
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42121,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,ac968a7cc33bba1ca7cb29338c395ad2732d7725620b8596a67afbf52e13d6f5,True,647.6189190872724,20,work/gate_c1/checkpoints/inner/ac968a7cc33bba1ca7cb29338c395ad2732d7725620b8596a67afbf52e13d6f5/manifest.json,d848779eb8d91ba1d0e150051b875c9ee9c94a4220493148a6471880f7768c9b,metric_ascending_then_epoch,inner,,,7.195766448974609,120,5.627002299996093,0.0009989000391215086,7.1957657676363596,,,5409,1742.01171875,77.12841796875,028a5476e98512b72876f4796914a2fd42b4999db16ea48b0a71dcf47b7e0b86,False,5,90,20,ac968a7cc33bba1ca7cb29338c395ad2732d7725620b8596a67afbf52e13d6f5,COMPLETED,690d1f2486cb372413f117e6b7b4747f7bf1a940b20e70322409c15c6b91bd89
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42117,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,b692f96165f46f0a4d763bc87a81474ebb21e0a4c82803e9f580d248dbe13316,True,87.39238408792023,204,work/gate_c1/checkpoints/inner/b692f96165f46f0a4d763bc87a81474ebb21e0a4c82803e9f580d248dbe13316/manifest.json,a0c96a2536588a58bb7ef5761e7a8a0e6253545ed8ae32fd04b848f5b509b7fc,metric_ascending_then_epoch,inner,,,7.282698631286621,304,15.12429379997775,0.0011938000097870827,7.282698673993353,,,5409,1742.58984375,74.85888671875,07ec3afe91aeed87fb9382c84d666b6caec5d9c787d9d91830251cfd44750b21,False,5,12,204,b692f96165f46f0a4d763bc87a81474ebb21e0a4c82803e9f580d248dbe13316,COMPLETED,16588fcb0a762f5e49da1335efd3f10ceb74c0760dc3a5c40d47e8ef32bf3c8f
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42118,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,b0e4a904e2aa48eae4429cbfbe71e9fa3236db05847473f861f58b433b6004c3,True,97.32870225014969,38,work/gate_c1/checkpoints/inner/b0e4a904e2aa48eae4429cbfbe71e9fa3236db05847473f861f58b433b6004c3/manifest.json,f46cec0ce47f5967087029412caa6d530fb371d6637c7c31dafa2f231ed36396,metric_ascending_then_epoch,inner,,,8.110725402832031,138,8.793485099915415,0.00188289990182966,8.110725187512474,,,5409,1742.515625,74.85888671875,aaa89eb863670146c57612bf68e3f5170a5330fafc76df9d5d8f79773bb176c9,False,5,12,38,b0e4a904e2aa48eae4429cbfbe71e9fa3236db05847473f861f58b433b6004c3,COMPLETED,8a31e24f4bc78b6c159375784d2a08fab863a6ea5c6205fcd8f1f9794cebedef
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42119,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,5e98b1fe6d1dcc50d1aed504bc30fa62b33c1bd4e466a5260d64688b0b2a6af6,True,96.78784374202397,33,work/gate_c1/checkpoints/inner/5e98b1fe6d1dcc50d1aed504bc30fa62b33c1bd4e466a5260d64688b0b2a6af6/manifest.json,16abf11d2e1badc4f0a856d6d05eaed51d774dc1b9d2636e79cdc53eedf2251e,metric_ascending_then_epoch,inner,,,8.065653800964355,133,6.645873999921605,0.0009839999256655574,8.065653645168664,,,5409,1742.609375,74.85888671875,f26db5fdcfda6102aeb37851e09cf5ad970a09ec269fc35e43a0cfe9d7baee17,False,5,12,33,5e98b1fe6d1dcc50d1aed504bc30fa62b33c1bd4e466a5260d64688b0b2a6af6,COMPLETED,af4b8f15157244d4f229c933efff9d2edf13c508bab223e1bf380bd1335c00d1
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42120,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,7703a76f85e2ccfa9e093b90851f7957871454aaac6dd4ff1a7578f5d77ad67b,True,86.20167689992275,38,work/gate_c1/checkpoints/inner/7703a76f85e2ccfa9e093b90851f7957871454aaac6dd4ff1a7578f5d77ad67b/manifest.json,e1b6606ce15ec1e126f512488c173c6f8817fbde55d4f95b0b525f842d5b8d63,metric_ascending_then_epoch,inner,,,7.183472633361816,138,8.17106480000075,0.0010356999700888991,7.183473074993562,,,5409,1742.59375,74.85888671875,dd85829f0e5fedbad309093714f49e7b2eb307dcbf4154ec9490bcb509154ee4,False,5,12,38,7703a76f85e2ccfa9e093b90851f7957871454aaac6dd4ff1a7578f5d77ad67b,COMPLETED,8853e256146b1ff1b6e940e4e6d30afb07f9ee149ff52da7700ae8b55d3ed09b
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42121,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,f49a19a0d5261484d4d2b08c88d0e47e9ece7b08687142ac7735da007773275f,True,102.22147317640093,27,work/gate_c1/checkpoints/inner/f49a19a0d5261484d4d2b08c88d0e47e9ece7b08687142ac7735da007773275f/manifest.json,54402e21ab4e9a1f0e8489a179c8db372734a2df52b52dd98e404f53bb54ea1a,metric_ascending_then_epoch,inner,,,8.51845645904541,127,6.756851900019683,0.0010187000734731555,8.518456098033411,,,5409,1742.61328125,74.85888671875,6fe34f91372d97e95a3e8c30a7638d92ce70c886c18e2b6e31d068bdfb32f20e,False,5,12,27,f49a19a0d5261484d4d2b08c88d0e47e9ece7b08687142ac7735da007773275f,COMPLETED,35a526cb4299cc3d2d450c71527aeeb7dac15c44f95b5de690f5faea4494e46e
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42117,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,92ac38addb43bca24ef3b47499d43019d1f90f891009f8f9df2ab5e7cca22923,False,586.2079911561987,35,work/gate_c1/checkpoints/inner/92ac38addb43bca24ef3b47499d43019d1f90f891009f8f9df2ab5e7cca22923/manifest.json,e2a74b45fb47ce6f45b6b4c507a52386bc82c9459332a826298cd27fe2798a53,metric_ascending_then_epoch,inner,,,6.661454677581787,135,7.58259560004808,0.0010269000194966793,6.661454444956803,,,5409,1743.33203125,77.10107421875,d92d0ba8592f9ac57c3363c4823f372cc288bba96f5d33d6a424331298da4e5d,False,5,88,35,92ac38addb43bca24ef3b47499d43019d1f90f891009f8f9df2ab5e7cca22923,COMPLETED,3dc1f4a377f06aca135f0b48df5f43045630c2ab284ff0488ad35b1a5443f7e1
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42118,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,50bf7ebbc7d9db4dad02e181f7dcb53c6fa71597875d5d70475b14cc933d1113,False,548.6711553943869,39,work/gate_c1/checkpoints/inner/50bf7ebbc7d9db4dad02e181f7dcb53c6fa71597875d5d70475b14cc933d1113/manifest.json,88a2e7f1df33a03f92a8c5c8677d75ea90159ff8e73f2d1fd803a204c0e17ce3,metric_ascending_then_epoch,inner,,,6.234899520874023,139,6.8308351000305265,0.0009825000306591392,6.234899493118033,,,5409,1743.390625,77.10107421875,24fa2d2fdf8de8914a1917642262ef28451e4edf07b3e824f4c29fd569684eb7,False,5,88,39,50bf7ebbc7d9db4dad02e181f7dcb53c6fa71597875d5d70475b14cc933d1113,COMPLETED,6ffeba89e7bd3d5818617b38fe2c1b2b3c34042ab1d9e6f70ae0e9720f99d5d8
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42119,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,9b23fe4f355d7cbf3e1b339659239dd80cc6dafed88ef6fa22e663bdc99e843b,False,564.9068282595426,37,work/gate_c1/checkpoints/inner/9b23fe4f355d7cbf3e1b339659239dd80cc6dafed88ef6fa22e663bdc99e843b/manifest.json,94520b4b4a8729265652717af82efdb9ace147874df9a53e4efa861778bcaec2,metric_ascending_then_epoch,inner,,,6.4193949699401855,137,7.170122099923901,0.001031799940392375,6.4193957756766205,,,5409,1743.40625,77.10107421875,41dc9fb9b07076cedb11c80518bd5b40ae2c8a1d6059d4eaf8c33c63ed365fed,False,5,88,37,9b23fe4f355d7cbf3e1b339659239dd80cc6dafed88ef6fa22e663bdc99e843b,COMPLETED,23343b8fa8328a513578dcd5ca8b7d257120da0c699f0dc3e3477c2a126ab3c5
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42120,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,99deb7deebde91c0c2c7db0ffabf777e4d1499355d8094a0b06dbac4ac0ab312,False,565.4168084564345,45,work/gate_c1/checkpoints/inner/99deb7deebde91c0c2c7db0ffabf777e4d1499355d8094a0b06dbac4ac0ab312/manifest.json,a628b6a312894f4b6630d594b3d1a7918778795e3a34bea8d0ac3de471a8fc36,metric_ascending_then_epoch,inner,,,6.4251909255981445,145,8.031792500056326,0.0010598000371828675,6.425191005186756,,,5409,1743.48828125,77.10107421875,f4aa8f8adeb22b651b64624fba6804448ff1f48dfb548b42c01f0a80c7e11d1b,False,5,88,45,99deb7deebde91c0c2c7db0ffabf777e4d1499355d8094a0b06dbac4ac0ab312,COMPLETED,10f10c2bb3db7df8911c969022db8b4fd0ade55096346b5f1fb18701bf9d21b6
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42121,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,791f7914700095515f72e043c30415000e76bf665c459a758a94357720aea0e2,False,568.8443116370443,40,work/gate_c1/checkpoints/inner/791f7914700095515f72e043c30415000e76bf665c459a758a94357720aea0e2/manifest.json,77fa36c68daa282f23ba8dc98407baacefe0d1ada62f394472a28bbb5918fbec,metric_ascending_then_epoch,inner,,,6.464139938354492,140,6.901421699905768,0.000968499924056232,6.464139904966412,,,5409,1743.40234375,77.10107421875,20b7120b695c68044340fc6fcd4c362ea7c4c7fdf2a2f1bd223c04071ddaf175,False,5,88,40,791f7914700095515f72e043c30415000e76bf665c459a758a94357720aea0e2,COMPLETED,db40c9776f97941fa05f65b868af08d05326d4c3fac7c800a9e706bb10e62b8f
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,5,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42117,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,573c7b77e24ae3cbdf2501818749d1e018d9543276e86151985f690d6e02027d,True,636.8009014734952,14,work/gate_c1/checkpoints/inner/573c7b77e24ae3cbdf2501818749d1e018d9543276e86151985f690d6e02027d/manifest.json,0ebbae174af7287eb375fc20fb782a7b3abe37bd604dbd4904d0defb1ba4319f,metric_ascending_then_epoch,inner,,,7.075565814971924,114,4.788047900074162,0.0012278000358492136,7.075565571927724,,,5409,1742.1640625,77.12841796875,eef4708237f5e3b7d5a7865a6e774b4c3631a87a068207ffcd578d8cc2e0c73a,False,5,90,14,573c7b77e24ae3cbdf2501818749d1e018d9543276e86151985f690d6e02027d,COMPLETED,221731cc2155860a1ff11fb5a90f5b750a62bdf4cee80f34df24993728eb4c66
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,5,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.01}",42118,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,c14b48544d993ab5da06a04ecd688cfe8ad172a788df7adb9fb71e01ab7bf629,True,656.5363529896266,12,work/gate_c1/checkpoints/inner/c14b48544d993ab5da06a04ecd688cfe8ad172a788df7adb9fb71e01ab7bf629/manifest.json,cebb08c50bd8b6c25964c81a8df602354537d38bedc705609c79ef3858f60733,metric_ascending_then_epoch,inner,,,7.294849395751953,112,4.54298619995825,0.0013556999620050192,7.294848366551407,,,5409,1742.1953125,77.12841796875,bc37183f1c7fb985dde19dcb956ddc66d1f016d4ec7a50c3f55f2b97da75ab6a,False,5,90,12,c14b48544d993ab5da06a04ecd688cfe8ad172a788df7adb9fb71e01ab7bf629,COMPLETED,bfd9db98d8da197707b8282686abd70f6f1663f434e1332b690e2002ff5da041
