model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,absolute_error_sum,best_epoch,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_ranking_policy,checkpoint_role,crps,crps_sum,early_stopping_metric,epochs_completed,fit_seconds,inference_seconds,mae,nll,nll_sum,parameter_count,peak_ram_mb,peak_vram_mb,preprocessing_state_sha256,resumed_from_recovery,retained_checkpoint_count,rows,selected_checkpoint_epoch,source_fit_id,status,target_scaler_state_sha256
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42120,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,4fd69d0fe1dbbfd606695b382b4f80ab87c0a591a9c006031bbbb900e1c15e91,True,581.8944934357072,142,work/gate_c1/checkpoints/inner/4fd69d0fe1dbbfd606695b382b4f80ab87c0a591a9c006031bbbb900e1c15e91/manifest.json,06938ad1c839cc76bfadfa5dd163f71fd82fb3fa980b0a97058f77a24a07dfad,metric_ascending_then_epoch,inner,,,6.465494632720947,242,11.64572509995196,0.0010469999397173524,6.465494371507858,,,3857,1741.58203125,83.10595703125,7140fc37e61d6d87a4c56f71e39823146cefa3aab4c365159765987530472914,False,5,90,142,4fd69d0fe1dbbfd606695b382b4f80ab87c0a591a9c006031bbbb900e1c15e91,COMPLETED,0101bdcaeeb5907a6beaa44d9c1483a4d82108b6e32c1adf8ede40581839fe2a
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42121,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,03c18173bf22a504d77ad7519f2b4fbc3a4e864d8908ebb67ad261e8a88aea4d,True,620.7965613649368,20,work/gate_c1/checkpoints/inner/03c18173bf22a504d77ad7519f2b4fbc3a4e864d8908ebb67ad261e8a88aea4d/manifest.json,b233b8dfbf36dae5e13b55c741e8758e7ddfd3164a75a7d995505222fcd8ebaf,metric_ascending_then_epoch,inner,,,6.897740364074707,120,6.945786299998872,0.001048400066792965,6.89773957072152,,,3857,1741.58203125,83.10595703125,028a5476e98512b72876f4796914a2fd42b4999db16ea48b0a71dcf47b7e0b86,False,5,90,20,03c18173bf22a504d77ad7519f2b4fbc3a4e864d8908ebb67ad261e8a88aea4d,COMPLETED,690d1f2486cb372413f117e6b7b4747f7bf1a940b20e70322409c15c6b91bd89
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42117,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,2a0f9b53270a0ab2c89b9c64eed359345ba0a1216f9a95f62a02886b4e5d2805,False,85.48485404501864,232,work/gate_c1/checkpoints/inner/2a0f9b53270a0ab2c89b9c64eed359345ba0a1216f9a95f62a02886b4e5d2805/manifest.json,d905d7513f55683dfaed7f41e569c1fddfbda384adcbdb7faf15a3406c11620e,metric_ascending_then_epoch,inner,,,7.1237382888793945,332,17.571110400022008,0.0011221000459045172,7.123737837084886,,,3857,1741.56640625,82.05712890625,07ec3afe91aeed87fb9382c84d666b6caec5d9c787d9d91830251cfd44750b21,False,5,12,232,2a0f9b53270a0ab2c89b9c64eed359345ba0a1216f9a95f62a02886b4e5d2805,COMPLETED,16588fcb0a762f5e49da1335efd3f10ceb74c0760dc3a5c40d47e8ef32bf3c8f
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42118,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,09e6e952c4bc09096f4d09fc691cce342b6fc73ffda3a0738b81d2cfd0fa90f5,False,74.76403413956945,202,work/gate_c1/checkpoints/inner/09e6e952c4bc09096f4d09fc691cce342b6fc73ffda3a0738b81d2cfd0fa90f5/manifest.json,3b0c2ec0a7f22185433cb577740aa5bcbf39af625d7fae9988dc5db0ea5f490e,metric_ascending_then_epoch,inner,,,6.2303361892700195,302,16.898731700028293,0.0019928000401705503,6.230336178297454,,,3857,1741.62890625,82.05712890625,aaa89eb863670146c57612bf68e3f5170a5330fafc76df9d5d8f79773bb176c9,False,5,12,202,09e6e952c4bc09096f4d09fc691cce342b6fc73ffda3a0738b81d2cfd0fa90f5,COMPLETED,8a31e24f4bc78b6c159375784d2a08fab863a6ea5c6205fcd8f1f9794cebedef
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42119,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,500bd58f218dfa386620b9172a31c717ae29171d9969f37fd677756a8b13a278,False,86.39110232090133,149,work/gate_c1/checkpoints/inner/500bd58f218dfa386620b9172a31c717ae29171d9969f37fd677756a8b13a278/manifest.json,d5b4d5a78185b70dfa02c12b0c2b879c77c24924789eca3eb1323ab5d0043bdb,metric_ascending_then_epoch,inner,,,7.199258327484131,249,13.984528700006194,0.0010232999920845032,7.199258526741777,,,3857,1741.7890625,82.05712890625,f26db5fdcfda6102aeb37851e09cf5ad970a09ec269fc35e43a0cfe9d7baee17,False,5,12,149,500bd58f218dfa386620b9172a31c717ae29171d9969f37fd677756a8b13a278,COMPLETED,af4b8f15157244d4f229c933efff9d2edf13c508bab223e1bf380bd1335c00d1
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42120,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,3c09038bacc3d47c79c1d11445021fbc8f5886f4fbb6f62841614568079d9810,False,72.03384125239468,228,work/gate_c1/checkpoints/inner/3c09038bacc3d47c79c1d11445021fbc8f5886f4fbb6f62841614568079d9810/manifest.json,a485a66988922fed5debfcb81ffc0506922ecca10d22b9c87c8770cf82f6ba45,metric_ascending_then_epoch,inner,,,6.002820014953613,328,18.791334000066854,0.0010660000843927264,6.002820104366223,,,3857,1741.7265625,82.05712890625,dd85829f0e5fedbad309093714f49e7b2eb307dcbf4154ec9490bcb509154ee4,False,5,12,228,3c09038bacc3d47c79c1d11445021fbc8f5886f4fbb6f62841614568079d9810,COMPLETED,8853e256146b1ff1b6e940e4e6d30afb07f9ee149ff52da7700ae8b55d3ed09b
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42121,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,3e6e34032ff4d6a92f1ecea748fe460b49fab14298a661116e5bf5d2a1df90dc,False,69.58783970065768,277,work/gate_c1/checkpoints/inner/3e6e34032ff4d6a92f1ecea748fe460b49fab14298a661116e5bf5d2a1df90dc/manifest.json,7bff023001f2270b95bec59846f7e0ee52bcd7c4ff006c08b118698c9c434064,metric_ascending_then_epoch,inner,,,5.798986911773682,377,22.199938399950042,0.0011735999723896384,5.7989866417214735,,,3857,1741.734375,82.05712890625,6fe34f91372d97e95a3e8c30a7638d92ce70c886c18e2b6e31d068bdfb32f20e,False,5,12,277,3e6e34032ff4d6a92f1ecea748fe460b49fab14298a661116e5bf5d2a1df90dc,COMPLETED,35a526cb4299cc3d2d450c71527aeeb7dac15c44f95b5de690f5faea4494e46e
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42117,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,debc8754d06afc18f10adc70963b2214ad289c8e9bfe5d2b75e60b56d7f77875,True,162.56248013289658,8,work/gate_c1/checkpoints/inner/debc8754d06afc18f10adc70963b2214ad289c8e9bfe5d2b75e60b56d7f77875/manifest.json,955fdb6b2a17c0e66f7bab429932fc47334adb31701bd7382b73ffe1b68c225a,metric_ascending_then_epoch,inner,,,12.504806518554688,108,5.543487200047821,0.0018514000112190843,12.504806164068968,,,3857,1739.41796875,81.98583984375,e23813a68bf2ce47ea27ea6883f3bd1332f827f4d86a7525570be129ac7afea0,False,5,13,8,debc8754d06afc18f10adc70963b2214ad289c8e9bfe5d2b75e60b56d7f77875,COMPLETED,7df5fab777b351e1efb6eda11ac288856e0470e8a3a35b2f03edec850af27a1e
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42118,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,6077b1e9d29a781e7c7542ff01c4fb1e3a1dfee5b4fca51ea524bf7761cb7de3,True,162.36163550883583,8,work/gate_c1/checkpoints/inner/6077b1e9d29a781e7c7542ff01c4fb1e3a1dfee5b4fca51ea524bf7761cb7de3/manifest.json,54acacf6fe384bb20f46b022dfdc56697cd7121c294f8e5fe04e5a6e3888ec8b,metric_ascending_then_epoch,inner,,,12.48935604095459,108,5.494272899930365,0.0017649999354034662,12.489356577602756,,,3857,1739.578125,81.98583984375,f8b381e9940e3854564c3d75fd1554f399b8477c98cfdc984248d5203644ae77,False,5,13,8,6077b1e9d29a781e7c7542ff01c4fb1e3a1dfee5b4fca51ea524bf7761cb7de3,COMPLETED,9a93191850323aeca95c18448d13dd64c0501d0c7cbaaea14a2f332b66e97c3c
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42119,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,aa95d036b32759bc0343c9ed9e1f0fbf4330bce20fd08648df74d64666af9945,True,158.0643085832212,240,work/gate_c1/checkpoints/inner/aa95d036b32759bc0343c9ed9e1f0fbf4330bce20fd08648df74d64666af9945/manifest.json,0eff17a310c442d61f8cacb2702641b34e2810f98b56a7247b54aa426c994613,metric_ascending_then_epoch,inner,,,12.158793449401855,340,17.359276200062595,0.0019118000054731965,12.15879296794009,,,3857,1739.453125,81.98583984375,c786798af25483267e2da423c89c8c07f7b3d9a1be889c07399f8f86ec9aa002,False,5,13,240,aa95d036b32759bc0343c9ed9e1f0fbf4330bce20fd08648df74d64666af9945,COMPLETED,30b281edbbd1cc797f083b227a34613b69201a682fbd7db90116ec4d2716625e
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42120,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,02ef463b0b5e396f5f81f335d237bc179d01b0f5851a9bc23629a32ec8bf04cc,True,159.22790387954387,8,work/gate_c1/checkpoints/inner/02ef463b0b5e396f5f81f335d237bc179d01b0f5851a9bc23629a32ec8bf04cc/manifest.json,79d4a186e37cf0fdc7df64bd21a3e1938053033aedce18c3baef2879d08c6e59,metric_ascending_then_epoch,inner,,,12.248300552368164,108,6.2302334000123665,0.0009640000062063336,12.248300298426452,,,3857,1739.5859375,81.98583984375,fe842c5f1297ac56f7cb5e6c77d86e3c622579102ba704a7fc9e3fb9406d5f85,False,5,13,8,02ef463b0b5e396f5f81f335d237bc179d01b0f5851a9bc23629a32ec8bf04cc,COMPLETED,fd68ca22e02199744009e601fdd47c60c2b3e9da0b17334bd7e09e80755ae66e
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42121,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,1ee7d6c10ab3d0ca95786e7a31d963ab65e8a0142686e9ff178ea39e551e90d8,True,175.77029970613208,6,work/gate_c1/checkpoints/inner/1ee7d6c10ab3d0ca95786e7a31d963ab65e8a0142686e9ff178ea39e551e90d8/manifest.json,c3095b1df1c1a5fb636e9445414b20cb1bc2bbcd80d099db47bd078d21069aa2,metric_ascending_then_epoch,inner,,,13.520792961120605,106,5.381289799930528,0.001106899930164218,13.520792285087083,,,3857,1739.62109375,81.98583984375,b663c497a48f2c8481a373937053f054cc2244178d2d0c8801bf982f67751aef,False,5,13,6,1ee7d6c10ab3d0ca95786e7a31d963ab65e8a0142686e9ff178ea39e551e90d8,COMPLETED,4389917f260bfab32b11a5e8f1d336f46adea95d1f4aa049bff3398408172bc5
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42117,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,8896c755a50eb6f1bc25ca25288169dcf9b0315479e48e7722e6090257a39c7d,True,635.6139083057022,37,work/gate_c1/checkpoints/inner/8896c755a50eb6f1bc25ca25288169dcf9b0315479e48e7722e6090257a39c7d/manifest.json,93f42cfad4918c97b587f5ab0bfdeed4073972d27eb1ca41ba738f75d45fe544,metric_ascending_then_epoch,inner,,,7.062376976013184,137,7.365323400008492,0.001007899991236627,7.062376758952247,,,3857,1741.6484375,83.10595703125,eef4708237f5e3b7d5a7865a6e774b4c3631a87a068207ffcd578d8cc2e0c73a,False,5,90,37,8896c755a50eb6f1bc25ca25288169dcf9b0315479e48e7722e6090257a39c7d,COMPLETED,221731cc2155860a1ff11fb5a90f5b750a62bdf4cee80f34df24993728eb4c66
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42118,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,aff3be27169992893c8de14906839aa4faa82b9a1bf87686f1e06121aa01d766,True,656.8723076293143,23,work/gate_c1/checkpoints/inner/aff3be27169992893c8de14906839aa4faa82b9a1bf87686f1e06121aa01d766/manifest.json,c5fda26d7ce249d987c3e917298fe8c69348edca7285aa0900d26252673b3193,metric_ascending_then_epoch,inner,,,7.298581123352051,123,6.932506899931468,0.0010029999539256096,7.29858119588127,,,3857,1741.6796875,83.10595703125,bc37183f1c7fb985dde19dcb956ddc66d1f016d4ec7a50c3f55f2b97da75ab6a,False,5,90,23,aff3be27169992893c8de14906839aa4faa82b9a1bf87686f1e06121aa01d766,COMPLETED,bfd9db98d8da197707b8282686abd70f6f1663f434e1332b690e2002ff5da041
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42119,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,833b75f0f3e38ff94067f99bda962ac9b391f8795f75da9cadb88b8c86eedd8d,True,652.390725260332,25,work/gate_c1/checkpoints/inner/833b75f0f3e38ff94067f99bda962ac9b391f8795f75da9cadb88b8c86eedd8d/manifest.json,90182e286824cb67b9ffc627fea4903f480a21aaa15e93b1082a2a833e08b8ee,metric_ascending_then_epoch,inner,,,7.248785972595215,125,7.573686000076123,0.0014493000926449895,7.248785836225911,,,3857,1741.68359375,83.10595703125,04763560c4651e7ac733020f77b4c2d739248180cc8acf95ddf14b318a323c0b,False,5,90,25,833b75f0f3e38ff94067f99bda962ac9b391f8795f75da9cadb88b8c86eedd8d,COMPLETED,4cc52cd595dcb94cba9f0bb74bbbf9b647a8b0ba1cde90e7a241aa544315a6c6
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42120,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,299c16f9a5c5fc06e1107d74ee7c231d4e4418765d750c84e3e05de2a88f00ea,True,582.7521587693697,142,work/gate_c1/checkpoints/inner/299c16f9a5c5fc06e1107d74ee7c231d4e4418765d750c84e3e05de2a88f00ea/manifest.json,594eb91f9d5cb32b749a37f34071fb59d1eaba50c3ceb8ded9acb153a87bbaae,metric_ascending_then_epoch,inner,,,6.475024223327637,242,13.446194700081833,0.0020435000769793987,6.475023986326329,,,3857,1741.71484375,83.10595703125,7140fc37e61d6d87a4c56f71e39823146cefa3aab4c365159765987530472914,False,5,90,142,299c16f9a5c5fc06e1107d74ee7c231d4e4418765d750c84e3e05de2a88f00ea,COMPLETED,0101bdcaeeb5907a6beaa44d9c1483a4d82108b6e32c1adf8ede40581839fe2a
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42121,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,6372a816f856864392b011ceddf7fdd96835945e591e9385dae443a305937c66,True,620.7849148363113,20,work/gate_c1/checkpoints/inner/6372a816f856864392b011ceddf7fdd96835945e591e9385dae443a305937c66/manifest.json,e96d0c16c4beaff87fd3f69940a3d23757be6f85f9483254df213b8a44c3a413,metric_ascending_then_epoch,inner,,,6.897610187530518,120,7.610236400039867,0.00102980004157871,6.897610164847903,,,3857,1741.77734375,83.10595703125,028a5476e98512b72876f4796914a2fd42b4999db16ea48b0a71dcf47b7e0b86,False,5,90,20,6372a816f856864392b011ceddf7fdd96835945e591e9385dae443a305937c66,COMPLETED,690d1f2486cb372413f117e6b7b4747f7bf1a940b20e70322409c15c6b91bd89
