model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,absolute_error_sum,best_epoch,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_ranking_policy,checkpoint_role,crps,crps_sum,early_stopping_metric,epochs_completed,fit_seconds,inference_seconds,mae,nll,nll_sum,parameter_count,peak_ram_mb,peak_vram_mb,preprocessing_state_sha256,resumed_from_recovery,retained_checkpoint_count,rows,selected_checkpoint_epoch,source_fit_id,status,target_scaler_state_sha256
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42120,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,b32c0c19ce89b63f8e5478e2d4ace15fc25498d841ed1446eca73deb94db6fb1,True,576.1785230964739,45,work/gate_c1/checkpoints/inner/b32c0c19ce89b63f8e5478e2d4ace15fc25498d841ed1446eca73deb94db6fb1/manifest.json,ca42b77171b5f30bcdf4e9c0f3d2daf6e1ba44dc875a0be1971fe1ab3ed8d83f,metric_ascending_then_epoch,inner,,,6.547483444213867,145,8.060540500096977,0.0010646000737324357,6.547483217005385,,,3857,1742.98828125,83.12158203125,f4aa8f8adeb22b651b64624fba6804448ff1f48dfb548b42c01f0a80c7e11d1b,False,5,88,45,b32c0c19ce89b63f8e5478e2d4ace15fc25498d841ed1446eca73deb94db6fb1,COMPLETED,10f10c2bb3db7df8911c969022db8b4fd0ade55096346b5f1fb18701bf9d21b6
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42121,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,dd1008372ab785f0cb07faa97e9c633beb60ad06aaf7765ab4640530a7ce0889,True,540.4182235062332,45,work/gate_c1/checkpoints/inner/dd1008372ab785f0cb07faa97e9c633beb60ad06aaf7765ab4640530a7ce0889/manifest.json,38aaf0b960ba4cc34f1bd96655ff23e1078b57dd1fc45b537266a1480e022bf4,metric_ascending_then_epoch,inner,,,6.141116619110107,145,8.228893900057301,0.0010358999716117978,6.141116176207195,,,3857,1743.0625,83.12158203125,20b7120b695c68044340fc6fcd4c362ea7c4c7fdf2a2f1bd223c04071ddaf175,False,5,88,45,dd1008372ab785f0cb07faa97e9c633beb60ad06aaf7765ab4640530a7ce0889,COMPLETED,db40c9776f97941fa05f65b868af08d05326d4c3fac7c800a9e706bb10e62b8f
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_3_2023-07-25,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42117,809,14,026154aa5493e35de4c3ee4e2497a4234fe85d361e80edbbb53d6880276513c5,eee99ecbe76acf0c2c4a815bd89561498ad4893f0703a5e098d5d541405fbae9,1d9b085c1c27e24f5addc2a6b336e817a619e8ed2545ead07d855a5a893f2772,a2978995e9b6ca066a670214d386b82d840e3b41bfece585435bacb659354bf4,5482406652cb5bce07a2cf64c1dd77117b5c2c8052e7e688324ce1d4892d5892,8b805e481588466411e09e0ee60123957071508d9035837be78ca9c91556c2d2,054c981e6d863a2d3ca864db75f9fa3e5ae5cbe0067debfe1c25b36c7c46cef8,False,101.57109518164393,110,work/gate_c1/checkpoints/inner/054c981e6d863a2d3ca864db75f9fa3e5ae5cbe0067debfe1c25b36c7c46cef8/manifest.json,215ab3962d6efb53620b6a4167810b22303681b4cb7913996fbb2d2230fc47ee,metric_ascending_then_epoch,inner,,,7.2550787925720215,210,12.659869599970989,0.0009663000237196684,7.25507822726028,,,3857,1741.484375,82.12744140625,0e8c4741740dadf5346e6044b610f50bace5c12cf9d9226be9c177bae82aad1b,False,5,14,110,054c981e6d863a2d3ca864db75f9fa3e5ae5cbe0067debfe1c25b36c7c46cef8,COMPLETED,8ee80aaf36f0d83798944262afb2a2f13ea92125e50d405319b32435bf3413b8
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_3_2023-07-25,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42118,809,14,026154aa5493e35de4c3ee4e2497a4234fe85d361e80edbbb53d6880276513c5,eee99ecbe76acf0c2c4a815bd89561498ad4893f0703a5e098d5d541405fbae9,1d9b085c1c27e24f5addc2a6b336e817a619e8ed2545ead07d855a5a893f2772,a2978995e9b6ca066a670214d386b82d840e3b41bfece585435bacb659354bf4,5482406652cb5bce07a2cf64c1dd77117b5c2c8052e7e688324ce1d4892d5892,8b805e481588466411e09e0ee60123957071508d9035837be78ca9c91556c2d2,2050b493853da430509e8d27ca43930422160bea004de303c35e8d3cdafdf338,False,108.87407558516654,179,work/gate_c1/checkpoints/inner/2050b493853da430509e8d27ca43930422160bea004de303c35e8d3cdafdf338/manifest.json,609c9c90dfdc1f785ef0930e4c58e39f85dc4a5dcd5ab1a66154473ea45c844e,metric_ascending_then_epoch,inner,,,7.77672004699707,279,16.904623899958096,0.0010912999277934432,7.776719684654752,,,3857,1741.46875,82.12744140625,ca07824879e320b24badbe62bd70a63f77b8a4beb3463032e266c0548202fb4e,False,5,14,179,2050b493853da430509e8d27ca43930422160bea004de303c35e8d3cdafdf338,COMPLETED,07702f079435ff90acb32071dba0ae3dac4a385049bc16dc3ef306217798a364
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_3_2023-07-25,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42119,809,14,026154aa5493e35de4c3ee4e2497a4234fe85d361e80edbbb53d6880276513c5,eee99ecbe76acf0c2c4a815bd89561498ad4893f0703a5e098d5d541405fbae9,1d9b085c1c27e24f5addc2a6b336e817a619e8ed2545ead07d855a5a893f2772,a2978995e9b6ca066a670214d386b82d840e3b41bfece585435bacb659354bf4,5482406652cb5bce07a2cf64c1dd77117b5c2c8052e7e688324ce1d4892d5892,8b805e481588466411e09e0ee60123957071508d9035837be78ca9c91556c2d2,6ecb8e4137bbe14c329d50fabfec66ac74f756842befa3c8d5a5e56ad0214119,False,130.8613788142237,42,work/gate_c1/checkpoints/inner/6ecb8e4137bbe14c329d50fabfec66ac74f756842befa3c8d5a5e56ad0214119/manifest.json,806f106882d5e80914bc73d39cb028d0c7ce66e257e9151b99ed921d4b407bd1,metric_ascending_then_epoch,inner,,,9.34724235534668,142,8.498750400030985,0.000978299998678267,9.347241343873122,,,3857,1741.59375,82.12744140625,ed54bc7d590efbdfef04f17057a4f21cdcdbe24f1d7abf01dc112e5444526d48,False,5,14,42,6ecb8e4137bbe14c329d50fabfec66ac74f756842befa3c8d5a5e56ad0214119,COMPLETED,84c9d50484e1810b0f4ecd2ac5d4149e949534da345d82e8db9fb852d2a81d7a
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_3_2023-07-25,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42120,809,14,026154aa5493e35de4c3ee4e2497a4234fe85d361e80edbbb53d6880276513c5,eee99ecbe76acf0c2c4a815bd89561498ad4893f0703a5e098d5d541405fbae9,1d9b085c1c27e24f5addc2a6b336e817a619e8ed2545ead07d855a5a893f2772,a2978995e9b6ca066a670214d386b82d840e3b41bfece585435bacb659354bf4,5482406652cb5bce07a2cf64c1dd77117b5c2c8052e7e688324ce1d4892d5892,8b805e481588466411e09e0ee60123957071508d9035837be78ca9c91556c2d2,700f2c7ff9e0e9802cbb971e3f0dcd415e42322f78091d2371ad135abe9396ae,False,116.86347182476378,99,work/gate_c1/checkpoints/inner/700f2c7ff9e0e9802cbb971e3f0dcd415e42322f78091d2371ad135abe9396ae/manifest.json,ae9d7ff3ecbc5c774e111c0b6a79c6ecb9bcf09e1307155d3d435fc4a12f45c6,metric_ascending_then_epoch,inner,,,8.347391128540039,199,11.914521600003354,0.0009974000276997685,8.347390844625984,,,3857,1742.1796875,82.12744140625,16986f2d98051612a12f4582c16dc7246d509485e2f1496804a4eaafb063c549,False,5,14,99,700f2c7ff9e0e9802cbb971e3f0dcd415e42322f78091d2371ad135abe9396ae,COMPLETED,5bb3854adcba0f696df0727cfc29d44586ee5282a791c065fcfce1c2924648ce
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_3_2023-07-25,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42121,809,14,026154aa5493e35de4c3ee4e2497a4234fe85d361e80edbbb53d6880276513c5,eee99ecbe76acf0c2c4a815bd89561498ad4893f0703a5e098d5d541405fbae9,1d9b085c1c27e24f5addc2a6b336e817a619e8ed2545ead07d855a5a893f2772,a2978995e9b6ca066a670214d386b82d840e3b41bfece585435bacb659354bf4,5482406652cb5bce07a2cf64c1dd77117b5c2c8052e7e688324ce1d4892d5892,8b805e481588466411e09e0ee60123957071508d9035837be78ca9c91556c2d2,97b570705be074a1ea8362fbb06f359ee55abfc7b4b5159525064843bf829f7f,False,101.36939966452071,155,work/gate_c1/checkpoints/inner/97b570705be074a1ea8362fbb06f359ee55abfc7b4b5159525064843bf829f7f/manifest.json,e0b6d10281158e2712e72732746b3e4454d0dbb451764f20f36b2c7beafeb050,metric_ascending_then_epoch,inner,,,7.240671634674072,255,15.517633200041018,0.0009771999903023243,7.240671404608622,,,3857,1742.34375,82.12744140625,479213bb3391ceb7147d85a39b0ced81f563582825ae2dd8c486a2d152ef0fd0,False,5,14,155,97b570705be074a1ea8362fbb06f359ee55abfc7b4b5159525064843bf829f7f,COMPLETED,6b3e39f80b4c9854e0915167e678efec329d976633f25b311debd7378ff13d39
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42117,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,b692f96165f46f0a4d763bc87a81474ebb21e0a4c82803e9f580d248dbe13316,True,87.39238408792023,204,work/gate_c1/checkpoints/inner/b692f96165f46f0a4d763bc87a81474ebb21e0a4c82803e9f580d248dbe13316/manifest.json,a0c96a2536588a58bb7ef5761e7a8a0e6253545ed8ae32fd04b848f5b509b7fc,metric_ascending_then_epoch,inner,,,7.282698631286621,304,15.12429379997775,0.0011938000097870827,7.282698673993353,,,5409,1742.58984375,74.85888671875,07ec3afe91aeed87fb9382c84d666b6caec5d9c787d9d91830251cfd44750b21,False,5,12,204,b692f96165f46f0a4d763bc87a81474ebb21e0a4c82803e9f580d248dbe13316,COMPLETED,16588fcb0a762f5e49da1335efd3f10ceb74c0760dc3a5c40d47e8ef32bf3c8f
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42118,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,b0e4a904e2aa48eae4429cbfbe71e9fa3236db05847473f861f58b433b6004c3,True,97.32870225014969,38,work/gate_c1/checkpoints/inner/b0e4a904e2aa48eae4429cbfbe71e9fa3236db05847473f861f58b433b6004c3/manifest.json,f46cec0ce47f5967087029412caa6d530fb371d6637c7c31dafa2f231ed36396,metric_ascending_then_epoch,inner,,,8.110725402832031,138,8.793485099915415,0.00188289990182966,8.110725187512474,,,5409,1742.515625,74.85888671875,aaa89eb863670146c57612bf68e3f5170a5330fafc76df9d5d8f79773bb176c9,False,5,12,38,b0e4a904e2aa48eae4429cbfbe71e9fa3236db05847473f861f58b433b6004c3,COMPLETED,8a31e24f4bc78b6c159375784d2a08fab863a6ea5c6205fcd8f1f9794cebedef
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42119,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,5e98b1fe6d1dcc50d1aed504bc30fa62b33c1bd4e466a5260d64688b0b2a6af6,True,96.78784374202397,33,work/gate_c1/checkpoints/inner/5e98b1fe6d1dcc50d1aed504bc30fa62b33c1bd4e466a5260d64688b0b2a6af6/manifest.json,16abf11d2e1badc4f0a856d6d05eaed51d774dc1b9d2636e79cdc53eedf2251e,metric_ascending_then_epoch,inner,,,8.065653800964355,133,6.645873999921605,0.0009839999256655574,8.065653645168664,,,5409,1742.609375,74.85888671875,f26db5fdcfda6102aeb37851e09cf5ad970a09ec269fc35e43a0cfe9d7baee17,False,5,12,33,5e98b1fe6d1dcc50d1aed504bc30fa62b33c1bd4e466a5260d64688b0b2a6af6,COMPLETED,af4b8f15157244d4f229c933efff9d2edf13c508bab223e1bf380bd1335c00d1
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42120,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,7703a76f85e2ccfa9e093b90851f7957871454aaac6dd4ff1a7578f5d77ad67b,True,86.20167689992275,38,work/gate_c1/checkpoints/inner/7703a76f85e2ccfa9e093b90851f7957871454aaac6dd4ff1a7578f5d77ad67b/manifest.json,e1b6606ce15ec1e126f512488c173c6f8817fbde55d4f95b0b525f842d5b8d63,metric_ascending_then_epoch,inner,,,7.183472633361816,138,8.17106480000075,0.0010356999700888991,7.183473074993562,,,5409,1742.59375,74.85888671875,dd85829f0e5fedbad309093714f49e7b2eb307dcbf4154ec9490bcb509154ee4,False,5,12,38,7703a76f85e2ccfa9e093b90851f7957871454aaac6dd4ff1a7578f5d77ad67b,COMPLETED,8853e256146b1ff1b6e940e4e6d30afb07f9ee149ff52da7700ae8b55d3ed09b
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42121,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,f49a19a0d5261484d4d2b08c88d0e47e9ece7b08687142ac7735da007773275f,True,102.22147317640093,27,work/gate_c1/checkpoints/inner/f49a19a0d5261484d4d2b08c88d0e47e9ece7b08687142ac7735da007773275f/manifest.json,54402e21ab4e9a1f0e8489a179c8db372734a2df52b52dd98e404f53bb54ea1a,metric_ascending_then_epoch,inner,,,8.51845645904541,127,6.756851900019683,0.0010187000734731555,8.518456098033411,,,5409,1742.61328125,74.85888671875,6fe34f91372d97e95a3e8c30a7638d92ce70c886c18e2b6e31d068bdfb32f20e,False,5,12,27,f49a19a0d5261484d4d2b08c88d0e47e9ece7b08687142ac7735da007773275f,COMPLETED,35a526cb4299cc3d2d450c71527aeeb7dac15c44f95b5de690f5faea4494e46e
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42117,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,92ac38addb43bca24ef3b47499d43019d1f90f891009f8f9df2ab5e7cca22923,True,586.2079911561987,35,work/gate_c1/checkpoints/inner/92ac38addb43bca24ef3b47499d43019d1f90f891009f8f9df2ab5e7cca22923/manifest.json,e2a74b45fb47ce6f45b6b4c507a52386bc82c9459332a826298cd27fe2798a53,metric_ascending_then_epoch,inner,,,6.661454677581787,135,7.58259560004808,0.0010269000194966793,6.661454444956803,,,5409,1743.33203125,77.10107421875,d92d0ba8592f9ac57c3363c4823f372cc288bba96f5d33d6a424331298da4e5d,False,5,88,35,92ac38addb43bca24ef3b47499d43019d1f90f891009f8f9df2ab5e7cca22923,COMPLETED,3dc1f4a377f06aca135f0b48df5f43045630c2ab284ff0488ad35b1a5443f7e1
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42118,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,50bf7ebbc7d9db4dad02e181f7dcb53c6fa71597875d5d70475b14cc933d1113,True,548.6711553943869,39,work/gate_c1/checkpoints/inner/50bf7ebbc7d9db4dad02e181f7dcb53c6fa71597875d5d70475b14cc933d1113/manifest.json,88a2e7f1df33a03f92a8c5c8677d75ea90159ff8e73f2d1fd803a204c0e17ce3,metric_ascending_then_epoch,inner,,,6.234899520874023,139,6.8308351000305265,0.0009825000306591392,6.234899493118033,,,5409,1743.390625,77.10107421875,24fa2d2fdf8de8914a1917642262ef28451e4edf07b3e824f4c29fd569684eb7,False,5,88,39,50bf7ebbc7d9db4dad02e181f7dcb53c6fa71597875d5d70475b14cc933d1113,COMPLETED,6ffeba89e7bd3d5818617b38fe2c1b2b3c34042ab1d9e6f70ae0e9720f99d5d8
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42119,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,9b23fe4f355d7cbf3e1b339659239dd80cc6dafed88ef6fa22e663bdc99e843b,True,564.9068282595426,37,work/gate_c1/checkpoints/inner/9b23fe4f355d7cbf3e1b339659239dd80cc6dafed88ef6fa22e663bdc99e843b/manifest.json,94520b4b4a8729265652717af82efdb9ace147874df9a53e4efa861778bcaec2,metric_ascending_then_epoch,inner,,,6.4193949699401855,137,7.170122099923901,0.001031799940392375,6.4193957756766205,,,5409,1743.40625,77.10107421875,41dc9fb9b07076cedb11c80518bd5b40ae2c8a1d6059d4eaf8c33c63ed365fed,False,5,88,37,9b23fe4f355d7cbf3e1b339659239dd80cc6dafed88ef6fa22e663bdc99e843b,COMPLETED,23343b8fa8328a513578dcd5ca8b7d257120da0c699f0dc3e3477c2a126ab3c5
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42120,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,99deb7deebde91c0c2c7db0ffabf777e4d1499355d8094a0b06dbac4ac0ab312,True,565.4168084564345,45,work/gate_c1/checkpoints/inner/99deb7deebde91c0c2c7db0ffabf777e4d1499355d8094a0b06dbac4ac0ab312/manifest.json,a628b6a312894f4b6630d594b3d1a7918778795e3a34bea8d0ac3de471a8fc36,metric_ascending_then_epoch,inner,,,6.4251909255981445,145,8.031792500056326,0.0010598000371828675,6.425191005186756,,,5409,1743.48828125,77.10107421875,f4aa8f8adeb22b651b64624fba6804448ff1f48dfb548b42c01f0a80c7e11d1b,False,5,88,45,99deb7deebde91c0c2c7db0ffabf777e4d1499355d8094a0b06dbac4ac0ab312,COMPLETED,10f10c2bb3db7df8911c969022db8b4fd0ade55096346b5f1fb18701bf9d21b6
C02_compact_lstm,long_short_term_memory,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,4,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,"{""dropout"":0.0,""hidden_size"":32,""layers"":1,""weight_decay"":0.0001}",42121,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,791f7914700095515f72e043c30415000e76bf665c459a758a94357720aea0e2,True,568.8443116370443,40,work/gate_c1/checkpoints/inner/791f7914700095515f72e043c30415000e76bf665c459a758a94357720aea0e2/manifest.json,77fa36c68daa282f23ba8dc98407baacefe0d1ada62f394472a28bbb5918fbec,metric_ascending_then_epoch,inner,,,6.464139938354492,140,6.901421699905768,0.000968499924056232,6.464139904966412,,,5409,1743.40234375,77.10107421875,20b7120b695c68044340fc6fcd4c362ea7c4c7fdf2a2f1bd223c04071ddaf175,False,5,88,40,791f7914700095515f72e043c30415000e76bf665c459a758a94357720aea0e2,COMPLETED,db40c9776f97941fa05f65b868af08d05326d4c3fac7c800a9e706bb10e62b8f
