model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,absolute_error_sum,best_epoch,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_ranking_policy,checkpoint_role,crps,crps_sum,early_stopping_metric,epochs_completed,fit_seconds,inference_seconds,mae,nll,nll_sum,parameter_count,peak_ram_mb,peak_vram_mb,preprocessing_state_sha256,resumed_from_recovery,retained_checkpoint_count,rows,selected_checkpoint_epoch,source_fit_id,status,target_scaler_state_sha256
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42117,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,beaa314ff0e801f939cb6a6715f199c9f998741b9e5e4737ff44df5925e3a64d,False,656.8838638956462,14,work/gate_c1/checkpoints/inner/beaa314ff0e801f939cb6a6715f199c9f998741b9e5e4737ff44df5925e3a64d/manifest.json,d5611776f722ac65a936d7a2711c2b67fda5759332ea594e30960d9e302903b6,metric_ascending_then_epoch,inner,5.437345685116567,494.7984573456076,0.5160555839538574,114,11.671241200063378,0.003977100015617907,7.2185039988532544,3.550534537429377,323.0986429060733,1299,1844.26953125,74.23291015625,1b891629ca52d683629dcaf4d6c2aedc378667f2d140229e46f6436013a85649,False,5,91,14,beaa314ff0e801f939cb6a6715f199c9f998741b9e5e4737ff44df5925e3a64d,COMPLETED,fb6962ac5fd303b7b67117e268845a0e5949d14f381e451781fc94f1623e7bd7
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42118,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,a5dbb7b4ba9540b7620e77a8bfbee40d36d67112d15e62234ca68a64006c58f3,False,546.859445054444,15,work/gate_c1/checkpoints/inner/a5dbb7b4ba9540b7620e77a8bfbee40d36d67112d15e62234ca68a64006c58f3/manifest.json,0d1bd15264099de4f697d8df01843d0304f14a24ca95b9710ab08504e27f32e9,metric_ascending_then_epoch,inner,4.683161665668172,426.1677115758037,0.3284766972064972,115,10.401597599964589,0.001761400024406612,6.009444451147736,3.3629556602333475,306.0289650812346,1299,1847.64453125,74.23291015625,e90c4e1545c41f12ce4b39b9be88ef20324d7eb217b1ac5f7d3874b6b424b9aa,False,5,91,15,a5dbb7b4ba9540b7620e77a8bfbee40d36d67112d15e62234ca68a64006c58f3,COMPLETED,b6ba2ac017d532319431e47619130a3d94842be0406ffb3ee96c6c747278048d
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42119,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,724ca5dad70ae833a10de7a75e273dbbb5064799a2d15a00bb62daa00c3f1397,False,494.23605832748297,23,work/gate_c1/checkpoints/inner/724ca5dad70ae833a10de7a75e273dbbb5064799a2d15a00bb62daa00c3f1397/manifest.json,9a1d1d90456fbe0ead3e47da1a87f40ba34484c63856baece1ac4d0bf520cceb,metric_ascending_then_epoch,inner,4.278260117177726,389.32167066317305,0.2555866539478302,123,11.037195699987933,0.003652999992482364,5.4311654761261865,3.2900655971427595,299.3959693399911,1299,1848.0078125,74.23291015625,40a4a90336a489a5a1cc302404fb50b11bb38708dff6e2f5b8cf5183dc804d34,False,5,91,23,724ca5dad70ae833a10de7a75e273dbbb5064799a2d15a00bb62daa00c3f1397,COMPLETED,3bd4d8cc7e08e6084c876274b78ec6b22d374090950bcaddc3390dd9e3cf98b6
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42120,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,d34b12bb7e86b8fba59b2ff907ca685f65884f527c815d9c11a3254962d24482,False,575.1187167169428,15,work/gate_c1/checkpoints/inner/d34b12bb7e86b8fba59b2ff907ca685f65884f527c815d9c11a3254962d24482/manifest.json,71e6e2c27656651c35cad0c724bc2871c7f77abcf4a2829acf7c9daffacd8cab,metric_ascending_then_epoch,inner,4.928553575285388,448.4983753509703,0.41625574231147766,115,10.33890660002362,0.0015700999647378922,6.319985897988382,3.4507347574112903,314.0168629244274,1299,1848.09765625,74.23291015625,1aec8e4a7526b2307b109da858964e84ed4f744469a335bbf19b78da2d9adb96,False,5,91,15,d34b12bb7e86b8fba59b2ff907ca685f65884f527c815d9c11a3254962d24482,COMPLETED,13832ae4edf4da159e19bdea054e9113beb27836b1b9a0f4e5a9637619d13900
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42121,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,0a4b3fd8ca24c00ca9a52cca1963c32a5b2502a6614cb6db2532182f135969fc,False,563.6555555783139,17,work/gate_c1/checkpoints/inner/0a4b3fd8ca24c00ca9a52cca1963c32a5b2502a6614cb6db2532182f135969fc/manifest.json,fbc76037b42f52e4eb3c676bee3c03f9a6f89ebdc25f19c6d50ac87d137469ac,metric_ascending_then_epoch,inner,4.797776559813924,436.5976669430671,0.403184175491333,117,10.576190699939616,0.0016540000215172768,6.194017094267185,3.4376631397410455,312.82734571643516,1299,1848.078125,74.23291015625,61d0fd80d7712ba28727f3db85b9a840d9c8d941659ba90d179afff0f91a3623,False,5,91,17,0a4b3fd8ca24c00ca9a52cca1963c32a5b2502a6614cb6db2532182f135969fc,COMPLETED,327c30befedb5f304b1b0051684021a5a06f7a8274d980018ab51c001c62ea80
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42117,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,e26cccc62898c7d3ada30eac275e28306d2d09ee44915758e23d051cc40a4341,True,290.15064497092175,74,work/gate_c1/checkpoints/inner/e26cccc62898c7d3ada30eac275e28306d2d09ee44915758e23d051cc40a4341/manifest.json,6093f56cd8fa0a283b5291354583c644790f510595b15b86de2d0024b22aefcb,metric_ascending_then_epoch,inner,2.4929211527372237,209.4053768299268,-0.19023360311985016,174,6.290005499962717,0.0016468000831082463,3.4541743448919258,2.8993338884593345,243.5440466305841,1299,1847.05859375,74.02734375,e03aeb8b6a04bae9c61e60f2125cf45d74ae1d278a2517379ec80d0928fbe1a0,False,5,84,74,e26cccc62898c7d3ada30eac275e28306d2d09ee44915758e23d051cc40a4341,COMPLETED,c459027fc0e688c71b4e85730e95592c213121a426eda8d00279910299aef9ed
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42118,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,cb51a2b0ff798d3f50569b2b161213ab7bea0688c51593019592434334f03fba,True,339.4730264505576,57,work/gate_c1/checkpoints/inner/cb51a2b0ff798d3f50569b2b161213ab7bea0688c51593019592434334f03fba/manifest.json,d591368f45a76eda76323f239ddd6ad69e21ce97072448d1ba3aa0c60b8c8c91,metric_ascending_then_epoch,inner,2.964333385430164,249.0040043761338,0.03565957397222519,157,5.578960199956782,0.001744000008329749,4.041345552982828,3.125227077379873,262.5190744999093,1299,1847.1328125,74.02734375,365b90ad08d44a2154e536b64f08282357ac129fa03af72c1a5e7bee53347672,False,5,84,57,cb51a2b0ff798d3f50569b2b161213ab7bea0688c51593019592434334f03fba,COMPLETED,f9fcd7a878ed43ab0e53525acccadee5de4a09c3e98ba94d48ab57ad5235894b
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42119,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,56e7850d586de4535017651d3f74ff1bb66d000d0ad1497285511c7687113406,True,395.66275812853485,24,work/gate_c1/checkpoints/inner/56e7850d586de4535017651d3f74ff1bb66d000d0ad1497285511c7687113406/manifest.json,db28c2222dc24ba74bd35409c5d8e158de66fa406a11b85968e5ff4800329c64,metric_ascending_then_epoch,inner,3.472729594432708,291.7092859323475,0.18240074813365936,124,4.45562180003617,0.001753399963490665,4.710270930101605,3.271968233484427,274.8453316126919,1299,1847.23828125,74.02734375,b6a888eeac694f1a25fa67ded00c7b340fcffedf9dbb42633dddae6f8298c35d,False,5,84,24,56e7850d586de4535017651d3f74ff1bb66d000d0ad1497285511c7687113406,COMPLETED,ac36e8442d3fd21e1d8d6fd06184aa9033c882722418f2d7d1460697dc4700ee
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42120,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,53f514ed390122c413914f87f0a921783ef46e9d95069056a1088e8e9d34c2bd,True,314.7650881934125,69,work/gate_c1/checkpoints/inner/53f514ed390122c413914f87f0a921783ef46e9d95069056a1088e8e9d34c2bd/manifest.json,af830187125fed475a8fbf140513045f4a96b338c56ecb056018bff76b95d606,metric_ascending_then_epoch,inner,2.7516198671807466,231.13606884318273,-0.06291484832763672,169,5.889257699949667,0.0017176999244838953,3.7472034308739586,3.026652624879039,254.2388204898393,1299,1847.24609375,74.02734375,355e0a1502aa7bde2b3bde8674fcd90dc957f88d5faedee80d594edfca654ee7,False,5,84,69,53f514ed390122c413914f87f0a921783ef46e9d95069056a1088e8e9d34c2bd,COMPLETED,b0d064e946a82557e75f0929d374c3d6c90870956769e461e1e3846859ea790d
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42121,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,680aac0ac63305f5917666d5ee28cb1f9b637fc113a8b0fa296ba43f4f657607,True,371.225307335817,40,work/gate_c1/checkpoints/inner/680aac0ac63305f5917666d5ee28cb1f9b637fc113a8b0fa296ba43f4f657607/manifest.json,19c6336d6786b48e7e22de50da2b7db7e8f8e9e6f7458b21b9e441c087236482,metric_ascending_then_epoch,inner,3.1931829941576617,268.2273715092436,0.08443529158830643,140,5.075486000045203,0.0022148999851197004,4.419348896854964,3.1740028190774074,266.6162368025022,1299,1847.2109375,74.02734375,431dfec83344c7a677701b4d5590b9bebe52428e321c07386b4a910b28ef33c2,False,5,84,40,680aac0ac63305f5917666d5ee28cb1f9b637fc113a8b0fa296ba43f4f657607,COMPLETED,5689511e009d49e1b25d0f2458145aa0203e6ad256b36b296c647d39ecd9cb5b
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42117,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,d41c6fdc6a56335aaca76ec069891bc58c904459dc684157b1fbf592b69cd3a4,True,63.005863497047315,12,work/gate_c1/checkpoints/inner/d41c6fdc6a56335aaca76ec069891bc58c904459dc684157b1fbf592b69cd3a4/manifest.json,27f2489a781119fff302cc9ab52d617d45304804cd43aa8500d1396b1a4d3f0e,metric_ascending_then_epoch,inner,3.664828700122246,43.97794440146695,0.31841155886650085,112,10.61653490003664,0.0014862000243738294,5.250488624753943,3.3603748819565045,40.324498583478054,1299,1852.640625,73.36865234375,87c4025aac79d091af50b9805eca68776439fd9b7bbb8ff312ba8be0497a619d,False,5,12,12,d41c6fdc6a56335aaca76ec069891bc58c904459dc684157b1fbf592b69cd3a4,COMPLETED,5fb085a7d6aaae842da47721e88536622bae8844c47e6c83911d0314b5b9ed13
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42118,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,69d93b5f142f754277dadf84f48a1c15bbd1d1f7f9a4c0823a59ac1c0d3e3a6d,True,56.830049070959596,13,work/gate_c1/checkpoints/inner/69d93b5f142f754277dadf84f48a1c15bbd1d1f7f9a4c0823a59ac1c0d3e3a6d/manifest.json,95cc49cd25300f9262e2701638cfb026b49d4f07b13082912fcbbb18af56d7d2,metric_ascending_then_epoch,inner,3.133378430823646,37.600541169883755,0.13796401023864746,113,10.766414900077507,0.003602700075134635,4.735837422579967,3.1799273549907703,38.15912825988924,1299,1852.70703125,73.36865234375,7b97344627d8f1ecc54262369ba9c77ae103c42914d3afa61d9321d054c16de7,False,5,12,13,69d93b5f142f754277dadf84f48a1c15bbd1d1f7f9a4c0823a59ac1c0d3e3a6d,COMPLETED,efafb035f373f24bc3ea2e65960b75eb63782b6eb15abc18226a16c8628c05ec
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42119,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,9caedaee3be256507ea7a3ad9c4014e2f19ac04bfc487fdfeb438adabb43a10f,True,59.6688666407331,12,work/gate_c1/checkpoints/inner/9caedaee3be256507ea7a3ad9c4014e2f19ac04bfc487fdfeb438adabb43a10f/manifest.json,03be3406571428323f9f25e0360509e7e75314a67d8e2d2b1d53534ca9ee6b61,metric_ascending_then_epoch,inner,3.29004952434064,39.48059429208768,0.17080450057983398,112,10.555592900025658,0.0014567000325769186,4.972405553394425,3.212767844230223,38.553214130762676,1299,1852.81640625,73.36865234375,21587e74c5df0f0dff9e1695a8962a4140979c54d62120fabdf12fd056a792c6,False,5,12,12,9caedaee3be256507ea7a3ad9c4014e2f19ac04bfc487fdfeb438adabb43a10f,COMPLETED,c4c9351d90b66026c4b6626035b114f559c1cf252855176e77a499e09aba77b1
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42120,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,d789e68f1cebd544e099c0fc4d05d227cf6c552315a547850c80524a05a3b60c,True,64.10129817680597,12,work/gate_c1/checkpoints/inner/d789e68f1cebd544e099c0fc4d05d227cf6c552315a547850c80524a05a3b60c/manifest.json,fb686b8f8421dc64b385cff54f73d75c4a49c214a6f17aac4872a256be578d7d,metric_ascending_then_epoch,inner,3.560347843189522,42.72417411827426,0.27477744221687317,112,10.531438700039871,0.0016910000704228878,5.341774848067164,3.3167408069113002,39.800889682935605,1299,1852.85546875,73.36865234375,f64c3eb4ba7bca75ac372fbdefc26a80aaae2808cc7831e5f5ff097b4ef7a8fc,False,5,12,12,d789e68f1cebd544e099c0fc4d05d227cf6c552315a547850c80524a05a3b60c,COMPLETED,eea3a8278fe6ce2be0f1b84625cc01a6a98bea86d55ea4704aa666edd26f76ed
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42121,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,90c5311982ebd8cc1a3a8df08c19f1d8a648af672cbfc21e378c543f5edc061e,True,56.25107352898335,38,work/gate_c1/checkpoints/inner/90c5311982ebd8cc1a3a8df08c19f1d8a648af672cbfc21e378c543f5edc061e/manifest.json,082dc918f12eab0575ec631ba6760f45646bba966bde82a4f896b090143782b5,metric_ascending_then_epoch,inner,3.3645331128283917,40.3743973539407,0.3152397572994232,138,13.08578620001208,0.0014457000652328134,4.687589460748613,3.3572031354569276,40.28643762548313,1299,1852.84375,73.36865234375,c0d3a316169b4c89d4d744f63052c2203a8e19f5863e69d2974cbd2c80f02f38,False,5,12,38,90c5311982ebd8cc1a3a8df08c19f1d8a648af672cbfc21e378c543f5edc061e,COMPLETED,f426fd20cd55341791c89d1e0d9f1f5d6eea89aa1f27fd2465331a058cf26898
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42117,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,fff0da9788152da98117ede2800d0dfc6ecfa07943802ccbfd69e5c5a16596e5,False,656.7914228700614,14,work/gate_c1/checkpoints/inner/fff0da9788152da98117ede2800d0dfc6ecfa07943802ccbfd69e5c5a16596e5/manifest.json,36f2635bdbfa754dc48b3fa6361b3e3312c6f119c38325cf296e8794db49157d,metric_ascending_then_epoch,inner,5.436061057638409,494.68155624509524,0.5154294371604919,114,10.274723399896175,0.0016371998935937881,7.2174881634072685,3.5499083857159293,323.04166310014955,1299,1848.2578125,74.23291015625,1b891629ca52d683629dcaf4d6c2aedc378667f2d140229e46f6436013a85649,False,5,91,14,fff0da9788152da98117ede2800d0dfc6ecfa07943802ccbfd69e5c5a16596e5,COMPLETED,fb6962ac5fd303b7b67117e268845a0e5949d14f381e451781fc94f1623e7bd7
