model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,absolute_error_sum,best_epoch,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_ranking_policy,checkpoint_role,crps,crps_sum,early_stopping_metric,epochs_completed,fit_seconds,inference_seconds,mae,nll,nll_sum,parameter_count,peak_ram_mb,peak_vram_mb,preprocessing_state_sha256,resumed_from_recovery,retained_checkpoint_count,rows,selected_checkpoint_epoch,source_fit_id,status,target_scaler_state_sha256
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42117,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,3581cc9f785ef4c28465635947e1af8e16ae79306b28c0fe4d1374c81f05a473,False,63.014072686210085,12,work/gate_c1/checkpoints/inner/3581cc9f785ef4c28465635947e1af8e16ae79306b28c0fe4d1374c81f05a473/manifest.json,464c176d1da19d5df6ea3643943b99de34b7b6ba99959daa79ad59479e270f05,metric_ascending_then_epoch,inner,3.6639992389349594,43.96799086721951,0.3180803060531616,112,12.044807399972342,0.0036120000295341015,5.25117272385084,3.3600436208610915,40.3205234503331,1299,1849.41796875,73.36865234375,87c4025aac79d091af50b9805eca68776439fd9b7bbb8ff312ba8be0497a619d,False,5,12,12,3581cc9f785ef4c28465635947e1af8e16ae79306b28c0fe4d1374c81f05a473,COMPLETED,5fb085a7d6aaae842da47721e88536622bae8844c47e6c83911d0314b5b9ed13
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42118,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,4edff18ab51f2d204b21dd60d49ff8faa2461bb6fd863a17d640c0776c6e793d,False,56.86389711132187,13,work/gate_c1/checkpoints/inner/4edff18ab51f2d204b21dd60d49ff8faa2461bb6fd863a17d640c0776c6e793d/manifest.json,71b7ca190a8c9ccb006a07698a71c5376a3a650e9d251d0573579d88a2e300ef,metric_ascending_then_epoch,inner,3.1347589724404936,37.61710766928592,0.1385488361120224,113,10.771222400013357,0.0014805999817326665,4.738658092610156,3.180512224541651,38.16614669449981,1299,1852.32421875,73.36865234375,7b97344627d8f1ecc54262369ba9c77ae103c42914d3afa61d9321d054c16de7,False,5,12,13,4edff18ab51f2d204b21dd60d49ff8faa2461bb6fd863a17d640c0776c6e793d,COMPLETED,efafb035f373f24bc3ea2e65960b75eb63782b6eb15abc18226a16c8628c05ec
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42119,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,21fa639a55a9bcfffc3141ab0504ab376808abe670817a9100267a06a12dffa5,False,59.64792245567548,12,work/gate_c1/checkpoints/inner/21fa639a55a9bcfffc3141ab0504ab376808abe670817a9100267a06a12dffa5/manifest.json,296c6c077678b7b26218d3ca890a89bb882a1394e900199db7ca3fe49c9f04c9,metric_ascending_then_epoch,inner,3.2889035041067127,39.46684204928055,0.17042557895183563,112,10.706220099935308,0.00238540000282228,4.970660204639623,3.2123888871902904,38.548666646283486,1299,1852.39453125,73.36865234375,21587e74c5df0f0dff9e1695a8962a4140979c54d62120fabdf12fd056a792c6,False,5,12,12,21fa639a55a9bcfffc3141ab0504ab376808abe670817a9100267a06a12dffa5,COMPLETED,c4c9351d90b66026c4b6626035b114f559c1cf252855176e77a499e09aba77b1
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42120,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,e6377d4bd8ead2c468f9be241c05dfe16c4f0fb88ce4c450a0f2754167c30179,False,64.09695558721538,12,work/gate_c1/checkpoints/inner/e6377d4bd8ead2c468f9be241c05dfe16c4f0fb88ce4c450a0f2754167c30179/manifest.json,bd888335863b943a1599d89ab1c242708d7390db64077ac83e4997cb12c24a95,metric_ascending_then_epoch,inner,3.5596769855806207,42.71612382696745,0.2747303247451782,112,10.675685600028373,0.002947599976323545,5.341412965601282,3.3166936723438094,39.80032406812571,1299,1852.484375,73.36865234375,f64c3eb4ba7bca75ac372fbdefc26a80aaae2808cc7831e5f5ff097b4ef7a8fc,False,5,12,12,e6377d4bd8ead2c468f9be241c05dfe16c4f0fb88ce4c450a0f2754167c30179,COMPLETED,eea3a8278fe6ce2be0f1b84625cc01a6a98bea86d55ea4704aa666edd26f76ed
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42121,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,dcf9c7e518d83b811c77b58a50139963551184a0e0571caae25a85d05bb2d3c4,False,56.323733678397,38,work/gate_c1/checkpoints/inner/dcf9c7e518d83b811c77b58a50139963551184a0e0571caae25a85d05bb2d3c4/manifest.json,146926ee2ea15c22116539bbe181eaa9b992eb670574704a95e868edbcffc678,metric_ascending_then_epoch,inner,3.369448906209495,40.43338687451394,0.3183757960796356,138,13.055876499973238,0.0014474999625235796,4.6936444731997495,3.360339205728422,40.32407046874106,1299,1852.46484375,73.36865234375,c0d3a316169b4c89d4d744f63052c2203a8e19f5863e69d2974cbd2c80f02f38,False,5,12,38,dcf9c7e518d83b811c77b58a50139963551184a0e0571caae25a85d05bb2d3c4,COMPLETED,f426fd20cd55341791c89d1e0d9f1f5d6eea89aa1f27fd2465331a058cf26898
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42117,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,cac6a0e2835ec19c6a36b1ca8c068eba2d301a75cdb7f36e80f1817b3299a603,True,62.082943662254216,35,work/gate_c1/checkpoints/inner/cac6a0e2835ec19c6a36b1ca8c068eba2d301a75cdb7f36e80f1817b3299a603/manifest.json,911a2da4075af15478eb75d7ce3ed2aaeb23b2bcfbe64a6c1b01c891fa4058d2,metric_ascending_then_epoch,inner,2.9886048227797084,41.840467518915915,0.014722944237291813,135,4.753009999985807,0.0016482999781146646,4.4344959758753015,3.1177470734371666,43.648459028120335,1299,1852.93359375,73.3017578125,0533cbc86a137616f45855485ad2ca16469bd253d85d9098e4e85a5f16b6f91f,False,5,14,35,cac6a0e2835ec19c6a36b1ca8c068eba2d301a75cdb7f36e80f1817b3299a603,COMPLETED,4107f462325575896fcb78edad8a2309bb28d12ece611021e2dc818d206e22c2
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42118,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,b532d9f1d80604fff6987152272ee0bb5ebfead8a4a296533867c7f0f322d16c,True,62.240583325009126,25,work/gate_c1/checkpoints/inner/b532d9f1d80604fff6987152272ee0bb5ebfead8a4a296533867c7f0f322d16c/manifest.json,24d06931cfd5f0f1e1a2424de2810eff74bad1eae0912f1f2f4d9d6a0ebb7765,metric_ascending_then_epoch,inner,3.076489471160909,43.07085259625273,0.022753598168492317,125,4.374291899963282,0.001689799944870174,4.445755951786366,3.125777728120476,43.76088819368667,1299,1852.99609375,73.3017578125,eaeca9a47017c2810b3e12700ddab2bcd881520a19c27b6fc0636181007f4b9f,False,5,14,25,b532d9f1d80604fff6987152272ee0bb5ebfead8a4a296533867c7f0f322d16c,COMPLETED,21a7e56938771cbebc6a1b16b89be30c82db58ca7af73088656810a0619fa495
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42119,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,d7094890b93c0b76d2a0050bfaba322a613fd51e9ab05ed9c652000e025d13cb,True,59.90933240484131,41,work/gate_c1/checkpoints/inner/d7094890b93c0b76d2a0050bfaba322a613fd51e9ab05ed9c652000e025d13cb/manifest.json,ce8c8844b6667a16fe319220f0363a5f2fcbb301ed6502b7016e935e5c2c87fc,metric_ascending_then_epoch,inner,2.9527061254685925,41.3378857565603,-0.015967437997460365,141,4.895764800021425,0.0016579999355599284,4.279238028917236,3.087056701011489,43.21879381416085,1299,1853.05859375,73.3017578125,fa0e7bfcd3ed8e957af417ac2be7a7af25de6c0b0abbf0754ab00c0d6e77464f,False,5,14,41,d7094890b93c0b76d2a0050bfaba322a613fd51e9ab05ed9c652000e025d13cb,COMPLETED,4def29a39036b828aba2090d0a25fd6e72298f9e80bae015cb2c48cc9c8fa1b2
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42120,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,29806cb155312d2ea3b0e0ac3efdeab95cef82869bc4db631b3ed02a0437ab3a,True,61.49177278596071,40,work/gate_c1/checkpoints/inner/29806cb155312d2ea3b0e0ac3efdeab95cef82869bc4db631b3ed02a0437ab3a/manifest.json,5e55aec087eccc51f1b9173520cc43473039ab16e2608d482052f6f11b840dd0,metric_ascending_then_epoch,inner,3.0689333290401493,42.96506660656209,0.07904963195323944,140,4.949704600032419,0.0014833000022917986,4.39226948471148,3.182073720354363,44.549032084961084,1299,1853.04296875,73.3017578125,790484b80c538b0278054cfd95dc083c7ec1e2b581ff6f87f3236554d14bf8de,False,5,14,40,29806cb155312d2ea3b0e0ac3efdeab95cef82869bc4db631b3ed02a0437ab3a,COMPLETED,e2141ca69c7b827da7919a7e1621325feaba44175acde29248dec8271506f8c3
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42121,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,e25033781633e564a74079a49dca3b9bd83c26f7263a5b369b1113cc3bfa4828,True,57.761843734300285,36,work/gate_c1/checkpoints/inner/e25033781633e564a74079a49dca3b9bd83c26f7263a5b369b1113cc3bfa4828/manifest.json,51ea051eeed1b9097725d368fcee37095d05e4915dbc62acfc74de53f2ad98fe,metric_ascending_then_epoch,inner,2.722203469221004,38.11084856909406,-0.10507937520742416,136,4.7072050999850035,0.0015506999334320426,4.125845981021449,2.997944822586873,41.97122751621622,1299,1852.90625,73.3017578125,b9185b49884a579fef2a6f96015c9395e8ecd639e6a31eeb7720ae0716492c82,False,5,14,36,e25033781633e564a74079a49dca3b9bd83c26f7263a5b369b1113cc3bfa4828,COMPLETED,2941297e89323ec8d5c09660ba0d1aae3a356f7e253923c8dacf8f6c7ba0feed
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42117,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,e26cccc62898c7d3ada30eac275e28306d2d09ee44915758e23d051cc40a4341,True,290.15064497092175,74,work/gate_c1/checkpoints/inner/e26cccc62898c7d3ada30eac275e28306d2d09ee44915758e23d051cc40a4341/manifest.json,6093f56cd8fa0a283b5291354583c644790f510595b15b86de2d0024b22aefcb,metric_ascending_then_epoch,inner,2.4929211527372237,209.4053768299268,-0.19023360311985016,174,6.290005499962717,0.0016468000831082463,3.4541743448919258,2.8993338884593345,243.5440466305841,1299,1847.05859375,74.02734375,e03aeb8b6a04bae9c61e60f2125cf45d74ae1d278a2517379ec80d0928fbe1a0,False,5,84,74,e26cccc62898c7d3ada30eac275e28306d2d09ee44915758e23d051cc40a4341,COMPLETED,c459027fc0e688c71b4e85730e95592c213121a426eda8d00279910299aef9ed
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42118,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,cb51a2b0ff798d3f50569b2b161213ab7bea0688c51593019592434334f03fba,True,339.4730264505576,57,work/gate_c1/checkpoints/inner/cb51a2b0ff798d3f50569b2b161213ab7bea0688c51593019592434334f03fba/manifest.json,d591368f45a76eda76323f239ddd6ad69e21ce97072448d1ba3aa0c60b8c8c91,metric_ascending_then_epoch,inner,2.964333385430164,249.0040043761338,0.03565957397222519,157,5.578960199956782,0.001744000008329749,4.041345552982828,3.125227077379873,262.5190744999093,1299,1847.1328125,74.02734375,365b90ad08d44a2154e536b64f08282357ac129fa03af72c1a5e7bee53347672,False,5,84,57,cb51a2b0ff798d3f50569b2b161213ab7bea0688c51593019592434334f03fba,COMPLETED,f9fcd7a878ed43ab0e53525acccadee5de4a09c3e98ba94d48ab57ad5235894b
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42119,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,56e7850d586de4535017651d3f74ff1bb66d000d0ad1497285511c7687113406,True,395.66275812853485,24,work/gate_c1/checkpoints/inner/56e7850d586de4535017651d3f74ff1bb66d000d0ad1497285511c7687113406/manifest.json,db28c2222dc24ba74bd35409c5d8e158de66fa406a11b85968e5ff4800329c64,metric_ascending_then_epoch,inner,3.472729594432708,291.7092859323475,0.18240074813365936,124,4.45562180003617,0.001753399963490665,4.710270930101605,3.271968233484427,274.8453316126919,1299,1847.23828125,74.02734375,b6a888eeac694f1a25fa67ded00c7b340fcffedf9dbb42633dddae6f8298c35d,False,5,84,24,56e7850d586de4535017651d3f74ff1bb66d000d0ad1497285511c7687113406,COMPLETED,ac36e8442d3fd21e1d8d6fd06184aa9033c882722418f2d7d1460697dc4700ee
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42120,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,53f514ed390122c413914f87f0a921783ef46e9d95069056a1088e8e9d34c2bd,True,314.7650881934125,69,work/gate_c1/checkpoints/inner/53f514ed390122c413914f87f0a921783ef46e9d95069056a1088e8e9d34c2bd/manifest.json,af830187125fed475a8fbf140513045f4a96b338c56ecb056018bff76b95d606,metric_ascending_then_epoch,inner,2.7516198671807466,231.13606884318273,-0.06291484832763672,169,5.889257699949667,0.0017176999244838953,3.7472034308739586,3.026652624879039,254.2388204898393,1299,1847.24609375,74.02734375,355e0a1502aa7bde2b3bde8674fcd90dc957f88d5faedee80d594edfca654ee7,False,5,84,69,53f514ed390122c413914f87f0a921783ef46e9d95069056a1088e8e9d34c2bd,COMPLETED,b0d064e946a82557e75f0929d374c3d6c90870956769e461e1e3846859ea790d
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42121,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,680aac0ac63305f5917666d5ee28cb1f9b637fc113a8b0fa296ba43f4f657607,True,371.225307335817,40,work/gate_c1/checkpoints/inner/680aac0ac63305f5917666d5ee28cb1f9b637fc113a8b0fa296ba43f4f657607/manifest.json,19c6336d6786b48e7e22de50da2b7db7e8f8e9e6f7458b21b9e441c087236482,metric_ascending_then_epoch,inner,3.1931829941576617,268.2273715092436,0.08443529158830643,140,5.075486000045203,0.0022148999851197004,4.419348896854964,3.1740028190774074,266.6162368025022,1299,1847.2109375,74.02734375,431dfec83344c7a677701b4d5590b9bebe52428e321c07386b4a910b28ef33c2,False,5,84,40,680aac0ac63305f5917666d5ee28cb1f9b637fc113a8b0fa296ba43f4f657607,COMPLETED,5689511e009d49e1b25d0f2458145aa0203e6ad256b36b296c647d39ecd9cb5b
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42117,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,d41c6fdc6a56335aaca76ec069891bc58c904459dc684157b1fbf592b69cd3a4,False,63.005863497047315,12,work/gate_c1/checkpoints/inner/d41c6fdc6a56335aaca76ec069891bc58c904459dc684157b1fbf592b69cd3a4/manifest.json,27f2489a781119fff302cc9ab52d617d45304804cd43aa8500d1396b1a4d3f0e,metric_ascending_then_epoch,inner,3.664828700122246,43.97794440146695,0.31841155886650085,112,10.61653490003664,0.0014862000243738294,5.250488624753943,3.3603748819565045,40.324498583478054,1299,1852.640625,73.36865234375,87c4025aac79d091af50b9805eca68776439fd9b7bbb8ff312ba8be0497a619d,False,5,12,12,d41c6fdc6a56335aaca76ec069891bc58c904459dc684157b1fbf592b69cd3a4,COMPLETED,5fb085a7d6aaae842da47721e88536622bae8844c47e6c83911d0314b5b9ed13
