model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,absolute_error_sum,best_epoch,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_ranking_policy,checkpoint_role,crps,crps_sum,early_stopping_metric,epochs_completed,fit_seconds,inference_seconds,mae,nll,nll_sum,parameter_count,peak_ram_mb,peak_vram_mb,preprocessing_state_sha256,resumed_from_recovery,retained_checkpoint_count,rows,selected_checkpoint_epoch,source_fit_id,status,target_scaler_state_sha256
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42117,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,7f6898ebca6eb9459c633a3620b4fcf64e391a1618a102381f710f6f064e359d,False,139.57223563107215,11,work/gate_c1/checkpoints/inner/7f6898ebca6eb9459c633a3620b4fcf64e391a1618a102381f710f6f064e359d/manifest.json,1e72d450e75c83825c74d2a0c49bc670da5512575042bfa9e75572f4dae22b11,metric_ascending_then_epoch,inner,8.20010004115401,114.80140057615614,0.7516317963600159,111,6.935506299952976,0.0018955999985337257,9.969445402219439,3.7711383148283084,52.795936407596315,1299,1850.8984375,73.43994140625,47e7861c1c6a9f1bef8617591db1c219c483a0829c17fb33267e8209cc26bfc2,False,5,14,11,7f6898ebca6eb9459c633a3620b4fcf64e391a1618a102381f710f6f064e359d,COMPLETED,8db9e8cf8dbd267239b9c785b251283bd1c3ed96e65686a88a06458364958572
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42118,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,a7ee5baca0a1fccea0d6911de386bbd3aef11c634097c0814a3002790ab532b2,False,141.0115233619648,9,work/gate_c1/checkpoints/inner/a7ee5baca0a1fccea0d6911de386bbd3aef11c634097c0814a3002790ab532b2/manifest.json,a213e5cf485a62c8c2a12dcc44e4f6e0afd5d6a51a4c196cd4e31157edff90da,metric_ascending_then_epoch,inner,8.49208854616862,118.88923964636068,0.7725315690040588,109,6.263838300015777,0.0014788999687880278,10.072251668711772,3.7920381124812854,53.088533574737994,1299,1854.72265625,73.43994140625,95a7fc32d19608d4f431a4bf7105755559366b0f42fff40ff9633c1dfba11c69,False,5,14,9,a7ee5baca0a1fccea0d6911de386bbd3aef11c634097c0814a3002790ab532b2,COMPLETED,2e1ba8b9dd93632e9761a344d42875c1373f68e7b8aade6e9951a843bdb4068c
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42119,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,c5df13beb0051b23f045864ca2abcb23b4599fb3d2cd06b770d4f0f97ef3657a,False,140.0491531828258,10,work/gate_c1/checkpoints/inner/c5df13beb0051b23f045864ca2abcb23b4599fb3d2cd06b770d4f0f97ef3657a/manifest.json,bc2bb56dcb0a0f50338672bae941a75e0b8d29d42779b725cebc09d9c388f8fb,metric_ascending_then_epoch,inner,8.406244261603957,117.68741966245541,0.8082119822502136,110,6.1704273000359535,0.0022170000011101365,10.003510941630413,3.82771845704884,53.58805839868376,1299,1854.81640625,73.43994140625,0f485a70da287f8c62b920b52104748d46d2a263c5b4c8ab27c9cd90a7150962,False,5,14,10,c5df13beb0051b23f045864ca2abcb23b4599fb3d2cd06b770d4f0f97ef3657a,COMPLETED,c0a184954fa40c21ec36d5830cf7dfd84bf8b94b55fd23d35ff888c044e47039
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42120,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,09bf907bb3b919421e772e5345cf62c3c84834eaa2f167b1e4b3088f93233b04,False,138.9928571551085,14,work/gate_c1/checkpoints/inner/09bf907bb3b919421e772e5345cf62c3c84834eaa2f167b1e4b3088f93233b04/manifest.json,0dd8dfa6f423687f90c903637e16c259edddc12b94b23741f2b871adb36f0450,metric_ascending_then_epoch,inner,8.363172261241214,117.084411657377,0.9101877808570862,114,6.5345783000811934,0.0016627999721094966,9.928061225364894,3.929694226221041,55.01571916709457,1299,1854.8671875,73.43994140625,a2301fa797677375180c154dc645bfb555b7646c362d1287aeefb3095ab68c5d,False,5,14,14,09bf907bb3b919421e772e5345cf62c3c84834eaa2f167b1e4b3088f93233b04,COMPLETED,3d9a36cc6a5ddcac5bc47aaec4fa1c0e68f753361bd3346ec4b98289fef5c54f
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42121,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,dae97b1557b70320cecaf83b0fdd3360c305bfd33688146c899d272346253220,False,126.74665707846214,12,work/gate_c1/checkpoints/inner/dae97b1557b70320cecaf83b0fdd3360c305bfd33688146c899d272346253220/manifest.json,b5610024ba8956f9135daa89ee22f10c3bd225100fb9d037ce6c81cedcae2994,metric_ascending_then_epoch,inner,7.47560630763827,104.65848830693578,0.7179776430130005,112,6.224929800024256,0.0014456999488174915,9.05333264846158,3.737484200747116,52.32477881045963,1299,1854.90625,73.43994140625,1652b81c57b79bf65759169f7a54c75caedddebc3b5e2f0c9fed4b061ffd2b55,False,5,14,12,dae97b1557b70320cecaf83b0fdd3360c305bfd33688146c899d272346253220,COMPLETED,0ac15db09f71c5e6f95f94a1c4f40a310238d69699a4371b12b6e99162946b0d
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_1_2021-07-13,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42117,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,d41c6fdc6a56335aaca76ec069891bc58c904459dc684157b1fbf592b69cd3a4,True,63.005863497047315,12,work/gate_c1/checkpoints/inner/d41c6fdc6a56335aaca76ec069891bc58c904459dc684157b1fbf592b69cd3a4/manifest.json,27f2489a781119fff302cc9ab52d617d45304804cd43aa8500d1396b1a4d3f0e,metric_ascending_then_epoch,inner,3.664828700122246,43.97794440146695,0.31841155886650085,112,10.61653490003664,0.0014862000243738294,5.250488624753943,3.3603748819565045,40.324498583478054,1299,1852.640625,73.36865234375,87c4025aac79d091af50b9805eca68776439fd9b7bbb8ff312ba8be0497a619d,False,5,12,12,d41c6fdc6a56335aaca76ec069891bc58c904459dc684157b1fbf592b69cd3a4,COMPLETED,5fb085a7d6aaae842da47721e88536622bae8844c47e6c83911d0314b5b9ed13
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_1_2021-07-13,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42118,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,69d93b5f142f754277dadf84f48a1c15bbd1d1f7f9a4c0823a59ac1c0d3e3a6d,True,56.830049070959596,13,work/gate_c1/checkpoints/inner/69d93b5f142f754277dadf84f48a1c15bbd1d1f7f9a4c0823a59ac1c0d3e3a6d/manifest.json,95cc49cd25300f9262e2701638cfb026b49d4f07b13082912fcbbb18af56d7d2,metric_ascending_then_epoch,inner,3.133378430823646,37.600541169883755,0.13796401023864746,113,10.766414900077507,0.003602700075134635,4.735837422579967,3.1799273549907703,38.15912825988924,1299,1852.70703125,73.36865234375,7b97344627d8f1ecc54262369ba9c77ae103c42914d3afa61d9321d054c16de7,False,5,12,13,69d93b5f142f754277dadf84f48a1c15bbd1d1f7f9a4c0823a59ac1c0d3e3a6d,COMPLETED,efafb035f373f24bc3ea2e65960b75eb63782b6eb15abc18226a16c8628c05ec
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_1_2021-07-13,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42119,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,9caedaee3be256507ea7a3ad9c4014e2f19ac04bfc487fdfeb438adabb43a10f,True,59.6688666407331,12,work/gate_c1/checkpoints/inner/9caedaee3be256507ea7a3ad9c4014e2f19ac04bfc487fdfeb438adabb43a10f/manifest.json,03be3406571428323f9f25e0360509e7e75314a67d8e2d2b1d53534ca9ee6b61,metric_ascending_then_epoch,inner,3.29004952434064,39.48059429208768,0.17080450057983398,112,10.555592900025658,0.0014567000325769186,4.972405553394425,3.212767844230223,38.553214130762676,1299,1852.81640625,73.36865234375,21587e74c5df0f0dff9e1695a8962a4140979c54d62120fabdf12fd056a792c6,False,5,12,12,9caedaee3be256507ea7a3ad9c4014e2f19ac04bfc487fdfeb438adabb43a10f,COMPLETED,c4c9351d90b66026c4b6626035b114f559c1cf252855176e77a499e09aba77b1
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_1_2021-07-13,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42120,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,d789e68f1cebd544e099c0fc4d05d227cf6c552315a547850c80524a05a3b60c,True,64.10129817680597,12,work/gate_c1/checkpoints/inner/d789e68f1cebd544e099c0fc4d05d227cf6c552315a547850c80524a05a3b60c/manifest.json,fb686b8f8421dc64b385cff54f73d75c4a49c214a6f17aac4872a256be578d7d,metric_ascending_then_epoch,inner,3.560347843189522,42.72417411827426,0.27477744221687317,112,10.531438700039871,0.0016910000704228878,5.341774848067164,3.3167408069113002,39.800889682935605,1299,1852.85546875,73.36865234375,f64c3eb4ba7bca75ac372fbdefc26a80aaae2808cc7831e5f5ff097b4ef7a8fc,False,5,12,12,d789e68f1cebd544e099c0fc4d05d227cf6c552315a547850c80524a05a3b60c,COMPLETED,eea3a8278fe6ce2be0f1b84625cc01a6a98bea86d55ea4704aa666edd26f76ed
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_1_2021-07-13,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42121,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,90c5311982ebd8cc1a3a8df08c19f1d8a648af672cbfc21e378c543f5edc061e,True,56.25107352898335,38,work/gate_c1/checkpoints/inner/90c5311982ebd8cc1a3a8df08c19f1d8a648af672cbfc21e378c543f5edc061e/manifest.json,082dc918f12eab0575ec631ba6760f45646bba966bde82a4f896b090143782b5,metric_ascending_then_epoch,inner,3.3645331128283917,40.3743973539407,0.3152397572994232,138,13.08578620001208,0.0014457000652328134,4.687589460748613,3.3572031354569276,40.28643762548313,1299,1852.84375,73.36865234375,c0d3a316169b4c89d4d744f63052c2203a8e19f5863e69d2974cbd2c80f02f38,False,5,12,38,90c5311982ebd8cc1a3a8df08c19f1d8a648af672cbfc21e378c543f5edc061e,COMPLETED,f426fd20cd55341791c89d1e0d9f1f5d6eea89aa1f27fd2465331a058cf26898
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42117,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,fff0da9788152da98117ede2800d0dfc6ecfa07943802ccbfd69e5c5a16596e5,True,656.7914228700614,14,work/gate_c1/checkpoints/inner/fff0da9788152da98117ede2800d0dfc6ecfa07943802ccbfd69e5c5a16596e5/manifest.json,36f2635bdbfa754dc48b3fa6361b3e3312c6f119c38325cf296e8794db49157d,metric_ascending_then_epoch,inner,5.436061057638409,494.68155624509524,0.5154294371604919,114,10.274723399896175,0.0016371998935937881,7.2174881634072685,3.5499083857159293,323.04166310014955,1299,1848.2578125,74.23291015625,1b891629ca52d683629dcaf4d6c2aedc378667f2d140229e46f6436013a85649,False,5,91,14,fff0da9788152da98117ede2800d0dfc6ecfa07943802ccbfd69e5c5a16596e5,COMPLETED,fb6962ac5fd303b7b67117e268845a0e5949d14f381e451781fc94f1623e7bd7
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42118,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,49af0b5318ae82edccac9efecdf881b2fd4e3631c03a754c245b168a79fc13ea,True,546.6637267596303,15,work/gate_c1/checkpoints/inner/49af0b5318ae82edccac9efecdf881b2fd4e3631c03a754c245b168a79fc13ea/manifest.json,0bc8d320c748db6348fd2a84969657dd9cd948b0edc503b044354ff774bd202d,metric_ascending_then_epoch,inner,4.681849805516212,426.0483323019753,0.32769933342933655,115,10.33914159995038,0.002107999986037612,6.0072937006552785,3.3621783454395247,305.9582294349967,1299,1848.31640625,74.23291015625,e90c4e1545c41f12ce4b39b9be88ef20324d7eb217b1ac5f7d3874b6b424b9aa,False,5,91,15,49af0b5318ae82edccac9efecdf881b2fd4e3631c03a754c245b168a79fc13ea,COMPLETED,b6ba2ac017d532319431e47619130a3d94842be0406ffb3ee96c6c747278048d
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42119,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,44913675d5927308eb196caeeb87b1bbee48a54f07be27d84f27814363160a92,True,494.2007244003901,23,work/gate_c1/checkpoints/inner/44913675d5927308eb196caeeb87b1bbee48a54f07be27d84f27814363160a92/manifest.json,b2c468d0745bd6916305214c46ec3a64143a83c003a1bf5eb6e158644a464909,metric_ascending_then_epoch,inner,4.27829210074396,389.3245811677004,0.2553183138370514,123,11.178060099948198,0.0051033999770879745,5.430777191213077,3.2897972393822545,299.37154878378516,1299,1848.390625,74.23291015625,40a4a90336a489a5a1cc302404fb50b11bb38708dff6e2f5b8cf5183dc804d34,False,5,91,23,44913675d5927308eb196caeeb87b1bbee48a54f07be27d84f27814363160a92,COMPLETED,3bd4d8cc7e08e6084c876274b78ec6b22d374090950bcaddc3390dd9e3cf98b6
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42120,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,2252db212acc9716fa670d3bc12837bb4e370fe3bf0923068b0c569781293080,True,575.1393493697097,15,work/gate_c1/checkpoints/inner/2252db212acc9716fa670d3bc12837bb4e370fe3bf0923068b0c569781293080/manifest.json,96e919a5d168c33f49a3878a8367a86694e4477e821232d4e79efba9c721b19e,metric_ascending_then_epoch,inner,4.928426230389942,448.48678696548467,0.41584375500679016,115,10.296139499987476,0.003948200028389692,6.320212630436371,3.4503227419640745,313.9793695187308,1299,1848.73828125,74.23291015625,1aec8e4a7526b2307b109da858964e84ed4f744469a335bbf19b78da2d9adb96,False,5,91,15,2252db212acc9716fa670d3bc12837bb4e370fe3bf0923068b0c569781293080,COMPLETED,13832ae4edf4da159e19bdea054e9113beb27836b1b9a0f4e5a9637619d13900
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42121,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,8135b855ee58e75e764ba31686f9cadca6e2984f39df4936e257c8c63d7778be,True,563.5836791538993,17,work/gate_c1/checkpoints/inner/8135b855ee58e75e764ba31686f9cadca6e2984f39df4936e257c8c63d7778be/manifest.json,497a86661f5f7a6fe07d30bc482215fbd1f6551092883ee6d029474ca16fccbe,metric_ascending_then_epoch,inner,4.7969710335275835,436.5243640510101,0.40252619981765747,117,10.473395199980587,0.0016267000464722514,6.193227243449443,3.437005182534128,312.76747161060564,1299,1848.7734375,74.23291015625,61d0fd80d7712ba28727f3db85b9a840d9c8d941659ba90d179afff0f91a3623,False,5,91,17,8135b855ee58e75e764ba31686f9cadca6e2984f39df4936e257c8c63d7778be,COMPLETED,327c30befedb5f304b1b0051684021a5a06f7a8274d980018ab51c001c62ea80
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42117,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,1844534e4334d158f7616a324dffb18decd54bdba7a713661537f0a8d41cb293,False,139.59797075959668,11,work/gate_c1/checkpoints/inner/1844534e4334d158f7616a324dffb18decd54bdba7a713661537f0a8d41cb293/manifest.json,56e4c6279939a0d7c566f8744201a53fba3aaec391ff4dc2d1dd88fa539a00c4,metric_ascending_then_epoch,inner,8.202317717238962,114.83244804134547,0.7518203258514404,111,6.470070800045505,0.001460700063034892,9.971283625685476,3.771326818668584,52.79857546136018,1299,1855.09765625,73.43994140625,47e7861c1c6a9f1bef8617591db1c219c483a0829c17fb33267e8209cc26bfc2,False,5,14,11,1844534e4334d158f7616a324dffb18decd54bdba7a713661537f0a8d41cb293,COMPLETED,8db9e8cf8dbd267239b9c785b251283bd1c3ed96e65686a88a06458364958572
