model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,absolute_error_sum,best_epoch,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_ranking_policy,checkpoint_role,crps,crps_sum,early_stopping_metric,epochs_completed,fit_seconds,inference_seconds,mae,nll,nll_sum,parameter_count,peak_ram_mb,peak_vram_mb,preprocessing_state_sha256,resumed_from_recovery,retained_checkpoint_count,rows,selected_checkpoint_epoch,source_fit_id,status,target_scaler_state_sha256
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42117,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,0696531e39fe222f7bfaad608c9f929279cf354b701712f1b8d715422aaf0cc9,False,392.9070962732963,52,work/gate_c1/checkpoints/inner/0696531e39fe222f7bfaad608c9f929279cf354b701712f1b8d715422aaf0cc9/manifest.json,d59e46c3aceb4614bb17633338c5bc5ec4e9cce2515657b559473ed031403b0d,metric_ascending_then_epoch,inner,3.5163638539639455,312.95638300279114,-0.0530397854745388,152,11.508042700006627,0.0029841000214219093,4.414686474980857,2.979244006546117,265.1527165826044,1299,1849.90234375,74.26611328125,bb5eaeeb12c884a9e7d6fad8b8fc072c65b877ba7eba3409a91cd6d10503f505,False,5,89,52,0696531e39fe222f7bfaad608c9f929279cf354b701712f1b8d715422aaf0cc9,COMPLETED,587535cf6fd5e7a86aa893ffdaa900c906e810f8b19a9414f28dc3f108473289
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42118,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,7eb4f351dc2bb9c69e644a695b3958a4181dfb14fa522cfa8bc8cf8cab314374,False,405.1833063728904,86,work/gate_c1/checkpoints/inner/7eb4f351dc2bb9c69e644a695b3958a4181dfb14fa522cfa8bc8cf8cab314374/manifest.json,6d373adb596a0e89103beb739581f8e1521f29fa44912ceef361c6c45faf05d0,metric_ascending_then_epoch,inner,3.5200883786568733,313.28786570046174,-0.023362230509519577,186,11.72771989996545,0.0016329999780282378,4.552621419920117,3.0089215476623554,267.79401774194963,1299,1853.84765625,74.26611328125,e37d1e749d57e72561d86c6a60d315304d889ad2ba7d2d3a35c62307636cb53d,False,5,89,86,7eb4f351dc2bb9c69e644a695b3958a4181dfb14fa522cfa8bc8cf8cab314374,COMPLETED,1b6530eb25e1a670bd49a68b164d9aaf6ac6db55da5fb33be101c3992060b149
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42119,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,152be02b23ec4b60fdb475414b24b2759cb2736921abf7d167d060af32d74d34,False,409.0787472444786,20,work/gate_c1/checkpoints/inner/152be02b23ec4b60fdb475414b24b2759cb2736921abf7d167d060af32d74d34/manifest.json,9ab9e52f1c15df118a00528ff527ab5635445486604710ea16e35f98e416318c,metric_ascending_then_epoch,inner,3.684195419417214,327.89339232813205,0.0368819385766983,120,7.666167999967001,0.0016376000130549073,4.596390418477288,3.0691657104869794,273.15574823334117,1299,1853.9296875,74.26611328125,55b177dd032c8d26a0e8e54106efd6077ede41fe52f291e366f5e02b4673687a,False,5,89,20,152be02b23ec4b60fdb475414b24b2759cb2736921abf7d167d060af32d74d34,COMPLETED,64b67f5815bda9bd9b56582a853744a5ee64c9b8303d865488684ff47f426d94
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42120,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,3ccf085cabc871e2169303b865536ba4d302843b713149153868ee250fe3cecc,False,436.0239391170965,147,work/gate_c1/checkpoints/inner/3ccf085cabc871e2169303b865536ba4d302843b713149153868ee250fe3cecc/manifest.json,57913a4e9892f0d8ded6767a3ef62c05257612cb720be1dc4cfcc6101e8b6a6c,metric_ascending_then_epoch,inner,3.960764212428724,352.50801490615646,0.08338355273008347,247,15.232061499962583,0.0015855999663472176,4.899145383338163,3.115667317671328,277.2943912727482,1299,1854.01953125,74.26611328125,75fd5b3cd4b62f8a2014cf62bb78aafc7d042330497ec4abe8da9dc926624f53,False,5,89,147,3ccf085cabc871e2169303b865536ba4d302843b713149153868ee250fe3cecc,COMPLETED,5724a934dde3cdd1b82b0521585b4917b6bfd3ba074f5caf5e31379522b31c91
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,0,828cd870cfb3aa79e385cb004d05ce80f51dd32fdeda0a184247adf3e3d210cc,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.0001}",42121,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,879f21d884d2d27a99c8f2a90083ef69026bc472d4763c4e5c9c8501f9e9551f,False,424.2664459052516,30,work/gate_c1/checkpoints/inner/879f21d884d2d27a99c8f2a90083ef69026bc472d4763c4e5c9c8501f9e9551f/manifest.json,8f0bc7a2ee734bf4a1222b6791e11b4a3af93b712cf775b4ffc14bd36fb2e371,metric_ascending_then_epoch,inner,3.771627950498672,335.6748875943818,0.09869078546762466,130,8.343215700006112,0.0016506999963894486,4.767038718036535,3.1309745313078143,278.6567332863955,1299,1854.02734375,74.26611328125,1be29f6b17a5b3589ab83eec45fd9312529dc7b995b97541f833c67b78f822fd,False,5,89,30,879f21d884d2d27a99c8f2a90083ef69026bc472d4763c4e5c9c8501f9e9551f,COMPLETED,fdc60208ecf9bb1382679e146ffd06eef72aa79173856cda883170371b49725b
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42117,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,fff0da9788152da98117ede2800d0dfc6ecfa07943802ccbfd69e5c5a16596e5,True,656.7914228700614,14,work/gate_c1/checkpoints/inner/fff0da9788152da98117ede2800d0dfc6ecfa07943802ccbfd69e5c5a16596e5/manifest.json,36f2635bdbfa754dc48b3fa6361b3e3312c6f119c38325cf296e8794db49157d,metric_ascending_then_epoch,inner,5.436061057638409,494.68155624509524,0.5154294371604919,114,10.274723399896175,0.0016371998935937881,7.2174881634072685,3.5499083857159293,323.04166310014955,1299,1848.2578125,74.23291015625,1b891629ca52d683629dcaf4d6c2aedc378667f2d140229e46f6436013a85649,False,5,91,14,fff0da9788152da98117ede2800d0dfc6ecfa07943802ccbfd69e5c5a16596e5,COMPLETED,fb6962ac5fd303b7b67117e268845a0e5949d14f381e451781fc94f1623e7bd7
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42118,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,49af0b5318ae82edccac9efecdf881b2fd4e3631c03a754c245b168a79fc13ea,True,546.6637267596303,15,work/gate_c1/checkpoints/inner/49af0b5318ae82edccac9efecdf881b2fd4e3631c03a754c245b168a79fc13ea/manifest.json,0bc8d320c748db6348fd2a84969657dd9cd948b0edc503b044354ff774bd202d,metric_ascending_then_epoch,inner,4.681849805516212,426.0483323019753,0.32769933342933655,115,10.33914159995038,0.002107999986037612,6.0072937006552785,3.3621783454395247,305.9582294349967,1299,1848.31640625,74.23291015625,e90c4e1545c41f12ce4b39b9be88ef20324d7eb217b1ac5f7d3874b6b424b9aa,False,5,91,15,49af0b5318ae82edccac9efecdf881b2fd4e3631c03a754c245b168a79fc13ea,COMPLETED,b6ba2ac017d532319431e47619130a3d94842be0406ffb3ee96c6c747278048d
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42119,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,44913675d5927308eb196caeeb87b1bbee48a54f07be27d84f27814363160a92,True,494.2007244003901,23,work/gate_c1/checkpoints/inner/44913675d5927308eb196caeeb87b1bbee48a54f07be27d84f27814363160a92/manifest.json,b2c468d0745bd6916305214c46ec3a64143a83c003a1bf5eb6e158644a464909,metric_ascending_then_epoch,inner,4.27829210074396,389.3245811677004,0.2553183138370514,123,11.178060099948198,0.0051033999770879745,5.430777191213077,3.2897972393822545,299.37154878378516,1299,1848.390625,74.23291015625,40a4a90336a489a5a1cc302404fb50b11bb38708dff6e2f5b8cf5183dc804d34,False,5,91,23,44913675d5927308eb196caeeb87b1bbee48a54f07be27d84f27814363160a92,COMPLETED,3bd4d8cc7e08e6084c876274b78ec6b22d374090950bcaddc3390dd9e3cf98b6
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42120,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,2252db212acc9716fa670d3bc12837bb4e370fe3bf0923068b0c569781293080,True,575.1393493697097,15,work/gate_c1/checkpoints/inner/2252db212acc9716fa670d3bc12837bb4e370fe3bf0923068b0c569781293080/manifest.json,96e919a5d168c33f49a3878a8367a86694e4477e821232d4e79efba9c721b19e,metric_ascending_then_epoch,inner,4.928426230389942,448.48678696548467,0.41584375500679016,115,10.296139499987476,0.003948200028389692,6.320212630436371,3.4503227419640745,313.9793695187308,1299,1848.73828125,74.23291015625,1aec8e4a7526b2307b109da858964e84ed4f744469a335bbf19b78da2d9adb96,False,5,91,15,2252db212acc9716fa670d3bc12837bb4e370fe3bf0923068b0c569781293080,COMPLETED,13832ae4edf4da159e19bdea054e9113beb27836b1b9a0f4e5a9637619d13900
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42121,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,8135b855ee58e75e764ba31686f9cadca6e2984f39df4936e257c8c63d7778be,True,563.5836791538993,17,work/gate_c1/checkpoints/inner/8135b855ee58e75e764ba31686f9cadca6e2984f39df4936e257c8c63d7778be/manifest.json,497a86661f5f7a6fe07d30bc482215fbd1f6551092883ee6d029474ca16fccbe,metric_ascending_then_epoch,inner,4.7969710335275835,436.5243640510101,0.40252619981765747,117,10.473395199980587,0.0016267000464722514,6.193227243449443,3.437005182534128,312.76747161060564,1299,1848.7734375,74.23291015625,61d0fd80d7712ba28727f3db85b9a840d9c8d941659ba90d179afff0f91a3623,False,5,91,17,8135b855ee58e75e764ba31686f9cadca6e2984f39df4936e257c8c63d7778be,COMPLETED,327c30befedb5f304b1b0051684021a5a06f7a8274d980018ab51c001c62ea80
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42117,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,1844534e4334d158f7616a324dffb18decd54bdba7a713661537f0a8d41cb293,True,139.59797075959668,11,work/gate_c1/checkpoints/inner/1844534e4334d158f7616a324dffb18decd54bdba7a713661537f0a8d41cb293/manifest.json,56e4c6279939a0d7c566f8744201a53fba3aaec391ff4dc2d1dd88fa539a00c4,metric_ascending_then_epoch,inner,8.202317717238962,114.83244804134547,0.7518203258514404,111,6.470070800045505,0.001460700063034892,9.971283625685476,3.771326818668584,52.79857546136018,1299,1855.09765625,73.43994140625,47e7861c1c6a9f1bef8617591db1c219c483a0829c17fb33267e8209cc26bfc2,False,5,14,11,1844534e4334d158f7616a324dffb18decd54bdba7a713661537f0a8d41cb293,COMPLETED,8db9e8cf8dbd267239b9c785b251283bd1c3ed96e65686a88a06458364958572
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42118,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,71d435702ac891a1b5e4075683088d10605a9727ce0b07c48f46235579572d9b,True,141.06850670894607,9,work/gate_c1/checkpoints/inner/71d435702ac891a1b5e4075683088d10605a9727ce0b07c48f46235579572d9b/manifest.json,b4a2eb845153ea2ecffb059eeed904c3b4fed30ccec918b7a42a3762f28504fe,metric_ascending_then_epoch,inner,8.495290352983124,118.93406494176374,0.7729214429855347,109,8.835998599999584,0.002298999927006662,10.076321907781862,3.792427965021637,53.093991510302914,1299,1855.16015625,73.43994140625,95a7fc32d19608d4f431a4bf7105755559366b0f42fff40ff9633c1dfba11c69,False,5,14,9,71d435702ac891a1b5e4075683088d10605a9727ce0b07c48f46235579572d9b,COMPLETED,2e1ba8b9dd93632e9761a344d42875c1373f68e7b8aade6e9951a843bdb4068c
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42119,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,0aaedc982612b75c598830dd031d94c08b1c2b1bf5b0abf5f3f059bc221496ea,True,140.0775973605931,10,work/gate_c1/checkpoints/inner/0aaedc982612b75c598830dd031d94c08b1c2b1bf5b0abf5f3f059bc221496ea/manifest.json,5353609a1e451a4803b09a509483744c6a5fd67e8bbac80c85d570940505eb9d,metric_ascending_then_epoch,inner,8.407870404151486,117.71018565812082,0.8082452416419983,110,11.686554799904115,0.002341599902138114,10.005542668613794,3.827751682094425,53.58852354932195,1299,1855.11328125,73.43994140625,0f485a70da287f8c62b920b52104748d46d2a263c5b4c8ab27c9cd90a7150962,False,5,14,10,0aaedc982612b75c598830dd031d94c08b1c2b1bf5b0abf5f3f059bc221496ea,COMPLETED,c0a184954fa40c21ec36d5830cf7dfd84bf8b94b55fd23d35ff888c044e47039
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42120,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,38f096305f65aa4e183cdd19dccb9153077afe5d32dd7c762f64a9e50733553e,True,139.0173828021765,14,work/gate_c1/checkpoints/inner/38f096305f65aa4e183cdd19dccb9153077afe5d32dd7c762f64a9e50733553e/manifest.json,7d9710190a9c9ae71f7d8c16b635d011972ee6004f53c4abf4295b561cd2cccf,metric_ascending_then_epoch,inner,8.364127045283782,117.09777863397294,0.9098482131958008,114,11.700811700080521,0.0014543000143021345,9.929813057298322,3.9293547082048,55.0109659148672,1299,1855.1328125,73.43994140625,a2301fa797677375180c154dc645bfb555b7646c362d1287aeefb3095ab68c5d,False,5,14,14,38f096305f65aa4e183cdd19dccb9153077afe5d32dd7c762f64a9e50733553e,COMPLETED,3d9a36cc6a5ddcac5bc47aaec4fa1c0e68f753361bd3346ec4b98289fef5c54f
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42121,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,a43067a725e2804361f61cfbca67cf503f6f63d8f6dcb1267c66f8804c890233,True,126.78862628338038,12,work/gate_c1/checkpoints/inner/a43067a725e2804361f61cfbca67cf503f6f63d8f6dcb1267c66f8804c890233/manifest.json,59068626811732de934ac39242a83de066615ed7f9200193e51b5f427aa8d534,metric_ascending_then_epoch,inner,7.4794213424194,104.7118987938716,0.7182082533836365,112,11.295551000046544,0.002317100064828992,9.056330448812885,3.737714813499878,52.328007388998294,1299,1855.1875,73.43994140625,1652b81c57b79bf65759169f7a54c75caedddebc3b5e2f0c9fed4b061ffd2b55,False,5,14,12,a43067a725e2804361f61cfbca67cf503f6f63d8f6dcb1267c66f8804c890233,COMPLETED,0ac15db09f71c5e6f95f94a1c4f40a310238d69699a4371b12b6e99162946b0d
C04_probabilistic_gru_student_t,irregular_time_probabilistic_recurrent,rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,1,74ac3f6a0927cc9287c844851810d1ec0c4b63267d7036361d11f06c158b32e4,"{""dropout"":0.0,""hidden_size"":16,""layers"":1,""weight_decay"":0.01}",42117,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,4fec977a1333e355fbc5fec687adc861c31695fbba6072bb9c54d68a929b5dd4,False,393.003459464817,52,work/gate_c1/checkpoints/inner/4fec977a1333e355fbc5fec687adc861c31695fbba6072bb9c54d68a929b5dd4/manifest.json,1599a54d5e8f4ed133a27493302435bd44e836f69c34a04cddba447dbe988cba,metric_ascending_then_epoch,inner,3.5181740249548334,313.1174882209802,-0.05238215997815132,152,9.441917100106366,0.0016750000650063157,4.415769207469854,2.979901589193483,265.21124143822,1299,1854.22265625,74.26611328125,bb5eaeeb12c884a9e7d6fad8b8fc072c65b877ba7eba3409a91cd6d10503f505,False,5,89,52,4fec977a1333e355fbc5fec687adc861c31695fbba6072bb9c54d68a929b5dd4,COMPLETED,587535cf6fd5e7a86aa893ffdaa900c906e810f8b19a9414f28dc3f108473289
