model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,absolute_error_sum,best_epoch,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_ranking_policy,checkpoint_role,crps,crps_sum,early_stopping_metric,epochs_completed,fit_seconds,inference_seconds,mae,nll,nll_sum,parameter_count,peak_ram_mb,peak_vram_mb,preprocessing_state_sha256,resumed_from_recovery,retained_checkpoint_count,rows,selected_checkpoint_epoch,source_fit_id,status,target_scaler_state_sha256
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42120,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,53896d82595825e12f7880da4900ed3d2d13854737ec994b52b61e2baa170624,True,54.3040811905784,88,work/gate_c1/checkpoints/inner/53896d82595825e12f7880da4900ed3d2d13854737ec994b52b61e2baa170624/manifest.json,32c8677dfb95f3f850c034f04cb059357b4e369018980cccd807f7a0754c4837,metric_ascending_then_epoch,inner,,,4.525339603424072,188,10.818857099977322,0.0009994999854825437,4.5253400992148665,,,2897,1745.70703125,81.7744140625,f64c3eb4ba7bca75ac372fbdefc26a80aaae2808cc7831e5f5ff097b4ef7a8fc,False,5,12,88,53896d82595825e12f7880da4900ed3d2d13854737ec994b52b61e2baa170624,COMPLETED,eea3a8278fe6ce2be0f1b84625cc01a6a98bea86d55ea4704aa666edd26f76ed
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42121,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,8edefc0e6eae2cd5c7bc7e5e8a52074781a7a2bfd4ed376324574ce000416993,True,55.35511175419839,19,work/gate_c1/checkpoints/inner/8edefc0e6eae2cd5c7bc7e5e8a52074781a7a2bfd4ed376324574ce000416993/manifest.json,1af9b98245c4083a1554e6a676f606891de0a3201498e38762815c0d3750cbc3,metric_ascending_then_epoch,inner,,,4.6129255294799805,119,6.88633230002597,0.0018118000007234514,4.6129259795165325,,,2897,1745.70703125,81.7744140625,c0d3a316169b4c89d4d744f63052c2203a8e19f5863e69d2974cbd2c80f02f38,False,5,12,19,8edefc0e6eae2cd5c7bc7e5e8a52074781a7a2bfd4ed376324574ce000416993,COMPLETED,f426fd20cd55341791c89d1e0d9f1f5d6eea89aa1f27fd2465331a058cf26898
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42117,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,7c832887c35a06c0cd7f4850ee4c5ade5662ca2d0e3827f925621c0b1356e131,False,507.67755765873017,33,work/gate_c1/checkpoints/inner/7c832887c35a06c0cd7f4850ee4c5ade5662ca2d0e3827f925621c0b1356e131/manifest.json,18cd354553f60905a2d88fbf9911e4b058ad5f075705f4b45379b98ec34143f1,metric_ascending_then_epoch,inner,,,5.578874111175537,133,7.418047700019088,0.0009820000268518925,5.578874259986046,,,2897,1744.64453125,82.41015625,1b891629ca52d683629dcaf4d6c2aedc378667f2d140229e46f6436013a85649,False,5,91,33,7c832887c35a06c0cd7f4850ee4c5ade5662ca2d0e3827f925621c0b1356e131,COMPLETED,fb6962ac5fd303b7b67117e268845a0e5949d14f381e451781fc94f1623e7bd7
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42118,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,96b2f4ddce6e8eacdab9f0b71a25692cc87dc945a7f821c4af682834cf9a2901,False,488.5936511477929,17,work/gate_c1/checkpoints/inner/96b2f4ddce6e8eacdab9f0b71a25692cc87dc945a7f821c4af682834cf9a2901/manifest.json,6c62c2702a7af005e04fc93c1c6c88f2a321a8b14b0227c42e1e2f26ee7fe007,metric_ascending_then_epoch,inner,,,5.3691606521606445,117,6.540744900004938,0.001857499999459833,5.369161001624098,,,2897,1744.7578125,82.41015625,e90c4e1545c41f12ce4b39b9be88ef20324d7eb217b1ac5f7d3874b6b424b9aa,False,5,91,17,96b2f4ddce6e8eacdab9f0b71a25692cc87dc945a7f821c4af682834cf9a2901,COMPLETED,b6ba2ac017d532319431e47619130a3d94842be0406ffb3ee96c6c747278048d
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42119,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,a8f439b948c081ecc1084f3fd1bdac485a6a1c7ea2ff6bea51b651ee6440df23,False,475.3640241261392,23,work/gate_c1/checkpoints/inner/a8f439b948c081ecc1084f3fd1bdac485a6a1c7ea2ff6bea51b651ee6440df23/manifest.json,f59383047ca7403832548c669fd17a6d5d127da1ff2ea76880438328a7d50cc2,metric_ascending_then_epoch,inner,,,5.223780155181885,123,7.024527800036594,0.0012035000254400074,5.223780484902629,,,2897,1744.7890625,82.41015625,40a4a90336a489a5a1cc302404fb50b11bb38708dff6e2f5b8cf5183dc804d34,False,5,91,23,a8f439b948c081ecc1084f3fd1bdac485a6a1c7ea2ff6bea51b651ee6440df23,COMPLETED,3bd4d8cc7e08e6084c876274b78ec6b22d374090950bcaddc3390dd9e3cf98b6
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42120,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,7c9194791abf0680a920ea260daad6fa44cbed15b23d4f9d7157a0f98caa89f7,False,519.0814439774888,21,work/gate_c1/checkpoints/inner/7c9194791abf0680a920ea260daad6fa44cbed15b23d4f9d7157a0f98caa89f7/manifest.json,b2d63303e9c8598d68688d393a1ccb896b6ee0d7045991afc357d8029a30900f,metric_ascending_then_epoch,inner,,,5.704192161560059,121,6.817181000020355,0.001020600029733032,5.704191692060316,,,2897,1744.83203125,82.41015625,1aec8e4a7526b2307b109da858964e84ed4f744469a335bbf19b78da2d9adb96,False,5,91,21,7c9194791abf0680a920ea260daad6fa44cbed15b23d4f9d7157a0f98caa89f7,COMPLETED,13832ae4edf4da159e19bdea054e9113beb27836b1b9a0f4e5a9637619d13900
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42121,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,27bf295a24e902332f38d1da87474b2ffede84ab88f06e23a27ecdebf1687776,False,466.17843706438504,17,work/gate_c1/checkpoints/inner/27bf295a24e902332f38d1da87474b2ffede84ab88f06e23a27ecdebf1687776/manifest.json,44d30b408938249b7ef68bac9151997740a5a60000d8c5a0640ff0e1fda6514d,metric_ascending_then_epoch,inner,,,5.12283992767334,117,6.540259899978992,0.0017825999530032277,5.122839967740495,,,2897,1744.83984375,82.41015625,61d0fd80d7712ba28727f3db85b9a840d9c8d941659ba90d179afff0f91a3623,False,5,91,17,27bf295a24e902332f38d1da87474b2ffede84ab88f06e23a27ecdebf1687776,COMPLETED,327c30befedb5f304b1b0051684021a5a06f7a8274d980018ab51c001c62ea80
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42117,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,185cdc21ffcc5d790f56b2d6645938c825a744e94689a4c59ba7476c1fd76ef5,True,300.5174104459673,46,work/gate_c1/checkpoints/inner/185cdc21ffcc5d790f56b2d6645938c825a744e94689a4c59ba7476c1fd76ef5/manifest.json,757f32bceea50a5dd73af064531c156f7447d7943a405f7b8e6ffbe5f89f0dc9,metric_ascending_then_epoch,inner,,,3.5775885581970215,146,3.7003055999521166,0.0012567000230774283,3.577588219594849,,,2897,1744.27734375,82.20263671875,e03aeb8b6a04bae9c61e60f2125cf45d74ae1d278a2517379ec80d0928fbe1a0,False,5,84,46,185cdc21ffcc5d790f56b2d6645938c825a744e94689a4c59ba7476c1fd76ef5,COMPLETED,c459027fc0e688c71b4e85730e95592c213121a426eda8d00279910299aef9ed
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42118,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,4dbdc5414acb53288d47002301f2b28168b1dba39155dbc8ccfc210270689ec8,True,356.83997650723273,39,work/gate_c1/checkpoints/inner/4dbdc5414acb53288d47002301f2b28168b1dba39155dbc8ccfc210270689ec8/manifest.json,5b08065e58539e69adf564d837793197b1342db358b148082c581a800e73ec5f,metric_ascending_then_epoch,inner,,,4.2480950355529785,139,3.450289000000339,0.0010479999473318458,4.248094958419437,,,2897,1744.296875,82.20263671875,365b90ad08d44a2154e536b64f08282357ac129fa03af72c1a5e7bee53347672,False,5,84,39,4dbdc5414acb53288d47002301f2b28168b1dba39155dbc8ccfc210270689ec8,COMPLETED,f9fcd7a878ed43ab0e53525acccadee5de4a09c3e98ba94d48ab57ad5235894b
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42119,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,3f895945f2991e175dab99206e36a9bef4ac93fa945fcf781a6f108bd553c723,True,353.0476198172312,39,work/gate_c1/checkpoints/inner/3f895945f2991e175dab99206e36a9bef4ac93fa945fcf781a6f108bd553c723/manifest.json,4e3d4ae68c99efcaccd03b4524ae59e99917120c895ce5855c1684e0aa626a15,metric_ascending_then_epoch,inner,,,4.202948093414307,139,3.4289219999918714,0.001013499975670129,4.202947854967038,,,2897,1744.328125,82.20263671875,b6a888eeac694f1a25fa67ded00c7b340fcffedf9dbb42633dddae6f8298c35d,False,5,84,39,3f895945f2991e175dab99206e36a9bef4ac93fa945fcf781a6f108bd553c723,COMPLETED,ac36e8442d3fd21e1d8d6fd06184aa9033c882722418f2d7d1460697dc4700ee
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42120,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,3b8225aed8a53304a7df71897c0541d1bfc16e770cc77fa52ec4ede93c772bd8,True,336.0582200167049,33,work/gate_c1/checkpoints/inner/3b8225aed8a53304a7df71897c0541d1bfc16e770cc77fa52ec4ede93c772bd8/manifest.json,6bd9fe67e95a276ee2db87bd8541d1421acba3fb8f05ae9a900b4c0edcdd203d,metric_ascending_then_epoch,inner,,,4.000693321228027,133,3.2400697999983095,0.0010879000183194876,4.000693095436963,,,2897,1744.33203125,82.20263671875,355e0a1502aa7bde2b3bde8674fcd90dc957f88d5faedee80d594edfca654ee7,False,5,84,33,3b8225aed8a53304a7df71897c0541d1bfc16e770cc77fa52ec4ede93c772bd8,COMPLETED,b0d064e946a82557e75f0929d374c3d6c90870956769e461e1e3846859ea790d
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42121,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,778a62dec2eca951ab66fa7506d6daa3976be6fe927ec91dead5fce2c46fb1f4,True,346.17988544434155,29,work/gate_c1/checkpoints/inner/778a62dec2eca951ab66fa7506d6daa3976be6fe927ec91dead5fce2c46fb1f4/manifest.json,0e7d99d95e44befedf5cb1dcb683044b12db317a623f50d17c2c832754f83048,metric_ascending_then_epoch,inner,,,4.121189594268799,129,3.136291300004814,0.0009934999980032444,4.121189112432638,,,2897,1744.359375,82.20263671875,431dfec83344c7a677701b4d5590b9bebe52428e321c07386b4a910b28ef33c2,False,5,84,29,778a62dec2eca951ab66fa7506d6daa3976be6fe927ec91dead5fce2c46fb1f4,COMPLETED,5689511e009d49e1b25d0f2458145aa0203e6ad256b36b296c647d39ecd9cb5b
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42117,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,426aee2c3951b2883f6dafd012d4ed7d03174002df05394683cf52b4c9060e7c,True,60.93236670961244,11,work/gate_c1/checkpoints/inner/426aee2c3951b2883f6dafd012d4ed7d03174002df05394683cf52b4c9060e7c/manifest.json,432bb1457680264650274a3e44f0919ee291e534af4b0f62631ac044e062996d,metric_ascending_then_epoch,inner,,,5.077697277069092,111,6.34583190002013,0.0011136999819427729,5.077697225801036,,,2897,1745.9375,81.7744140625,87c4025aac79d091af50b9805eca68776439fd9b7bbb8ff312ba8be0497a619d,False,5,12,11,426aee2c3951b2883f6dafd012d4ed7d03174002df05394683cf52b4c9060e7c,COMPLETED,5fb085a7d6aaae842da47721e88536622bae8844c47e6c83911d0314b5b9ed13
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42118,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,961f496685d6d61be81e563d92c2ec96f82b8bb8589da0360846bafd4a529b7a,True,36.86674448919139,15,work/gate_c1/checkpoints/inner/961f496685d6d61be81e563d92c2ec96f82b8bb8589da0360846bafd4a529b7a/manifest.json,53e6858a3684f9ca302383778bf2ca4812a5c529b573828661b5bcd81c009801,metric_ascending_then_epoch,inner,,,3.0722286701202393,115,6.653724099975079,0.001051599974744022,3.072228707432616,,,2897,1745.9375,81.7744140625,7b97344627d8f1ecc54262369ba9c77ae103c42914d3afa61d9321d054c16de7,False,5,12,15,961f496685d6d61be81e563d92c2ec96f82b8bb8589da0360846bafd4a529b7a,COMPLETED,efafb035f373f24bc3ea2e65960b75eb63782b6eb15abc18226a16c8628c05ec
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42119,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,c73391e178ccda0e6b933fe88af1259aac7f703c11fc75194c2b77a003e46f71,True,46.07489214496773,15,work/gate_c1/checkpoints/inner/c73391e178ccda0e6b933fe88af1259aac7f703c11fc75194c2b77a003e46f71/manifest.json,f183c02c5d7191e5314dc1ad3d97d626e4f121efc62e4362677f640470d37521,metric_ascending_then_epoch,inner,,,3.839574098587036,115,6.500034600030631,0.0015643000369891524,3.8395743454139772,,,2897,1745.984375,81.7744140625,21587e74c5df0f0dff9e1695a8962a4140979c54d62120fabdf12fd056a792c6,False,5,12,15,c73391e178ccda0e6b933fe88af1259aac7f703c11fc75194c2b77a003e46f71,COMPLETED,c4c9351d90b66026c4b6626035b114f559c1cf252855176e77a499e09aba77b1
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42120,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,b5e5c8c8341429867090a73ded878bd74e85f544c5807142beeafcef8285871f,True,54.133262108459434,137,work/gate_c1/checkpoints/inner/b5e5c8c8341429867090a73ded878bd74e85f544c5807142beeafcef8285871f/manifest.json,5a46d1382cb111f4c79bcf1679da7a37232b0d4f5b15a446060b00a6f38f07d9,metric_ascending_then_epoch,inner,,,4.511105060577393,237,13.172652399982326,0.0011698000016622245,4.5111051757049525,,,2897,1745.97265625,81.7744140625,f64c3eb4ba7bca75ac372fbdefc26a80aaae2808cc7831e5f5ff097b4ef7a8fc,False,5,12,137,b5e5c8c8341429867090a73ded878bd74e85f544c5807142beeafcef8285871f,COMPLETED,eea3a8278fe6ce2be0f1b84625cc01a6a98bea86d55ea4704aa666edd26f76ed
C01_compact_gru,gated_recurrent_unit,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42121,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,1c890221362f67580d24d3060e27ea78923c9dcecc0458b1d9e6c7e2d9339b3b,True,55.32523206602867,19,work/gate_c1/checkpoints/inner/1c890221362f67580d24d3060e27ea78923c9dcecc0458b1d9e6c7e2d9339b3b/manifest.json,70cd49569dfe6e9a35622e4825b152cdd78e79344d8153f905d9975cf3cb4a19,metric_ascending_then_epoch,inner,,,4.610435962677002,119,6.683632200001739,0.0011678999871946871,4.610436005502389,,,2897,1746.0546875,81.7744140625,c0d3a316169b4c89d4d744f63052c2203a8e19f5863e69d2974cbd2c80f02f38,False,5,12,19,1c890221362f67580d24d3060e27ea78923c9dcecc0458b1d9e6c7e2d9339b3b,COMPLETED,f426fd20cd55341791c89d1e0d9f1f5d6eea89aa1f27fd2465331a058cf26898
