model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,absolute_error_sum,best_epoch,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_ranking_policy,checkpoint_role,crps,crps_sum,early_stopping_metric,epochs_completed,fit_seconds,inference_seconds,mae,nll,nll_sum,parameter_count,peak_ram_mb,peak_vram_mb,preprocessing_state_sha256,resumed_from_recovery,retained_checkpoint_count,rows,selected_checkpoint_epoch,source_fit_id,status,target_scaler_state_sha256
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42119,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,548e89e178cd1dfb0c29584afbee006933e49b8e42551b3bbc4786eec7ba5cdd,True,675.9098334559085,18,work/gate_c1/checkpoints/inner/548e89e178cd1dfb0c29584afbee006933e49b8e42551b3bbc4786eec7ba5cdd/manifest.json,a7a7119e3f07ab5286b559c9d8eae53b749092f7491c56a4e8a5e8a8e5e58e6b,metric_ascending_then_epoch,inner,,,7.5101094245910645,118,5.404569200007245,0.0009911999804899096,7.510109260621205,,,2897,1746.89453125,82.53173828125,04763560c4651e7ac733020f77b4c2d739248180cc8acf95ddf14b318a323c0b,False,5,90,18,548e89e178cd1dfb0c29584afbee006933e49b8e42551b3bbc4786eec7ba5cdd,COMPLETED,4cc52cd595dcb94cba9f0bb74bbbf9b647a8b0ba1cde90e7a241aa544315a6c6
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42120,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,7da86d3732d28192fceacda5586892618806b047cfa4cd67ac5e719b4d1eba29,True,655.7740078483552,64,work/gate_c1/checkpoints/inner/7da86d3732d28192fceacda5586892618806b047cfa4cd67ac5e719b4d1eba29/manifest.json,1d35af0ae04425d4a8d15d5850fa8fac8d73db99a6c02f672e76f1061b2986e9,metric_ascending_then_epoch,inner,,,7.286378383636475,164,7.569478599936701,0.0010143999243155122,7.286377864981724,,,2897,1746.98046875,82.53173828125,7140fc37e61d6d87a4c56f71e39823146cefa3aab4c365159765987530472914,False,5,90,64,7da86d3732d28192fceacda5586892618806b047cfa4cd67ac5e719b4d1eba29,COMPLETED,0101bdcaeeb5907a6beaa44d9c1483a4d82108b6e32c1adf8ede40581839fe2a
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42121,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,f5a4ca04f0a4f17ebc36f715ee2b3c3ba9d70170a06fe45bd30570ef75c4f689,True,662.7906940178761,184,work/gate_c1/checkpoints/inner/f5a4ca04f0a4f17ebc36f715ee2b3c3ba9d70170a06fe45bd30570ef75c4f689/manifest.json,16dd41942e71722535929a38c6801da94b38035f04fa47d865a2a671329daf78,metric_ascending_then_epoch,inner,,,7.364341735839844,284,12.83159059996251,0.0010495999595150352,7.364341044643068,,,2897,1746.98046875,82.53173828125,028a5476e98512b72876f4796914a2fd42b4999db16ea48b0a71dcf47b7e0b86,False,5,90,184,f5a4ca04f0a4f17ebc36f715ee2b3c3ba9d70170a06fe45bd30570ef75c4f689,COMPLETED,690d1f2486cb372413f117e6b7b4747f7bf1a940b20e70322409c15c6b91bd89
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42117,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,c9797d979c7452e68554a4daae1d709c0aa6a33a0419aa56cb9bf0ce2eff90bf,False,66.42735697222912,104,work/gate_c1/checkpoints/inner/c9797d979c7452e68554a4daae1d709c0aa6a33a0419aa56cb9bf0ce2eff90bf/manifest.json,5320b3de75f827dde6156dac826cb4964117fd04f8667645618d274e172afd74,metric_ascending_then_epoch,inner,,,5.535613536834717,204,10.78435349999927,0.0009756999788805842,5.535613081019093,,,2897,1747.5,81.98828125,07ec3afe91aeed87fb9382c84d666b6caec5d9c787d9d91830251cfd44750b21,False,5,12,104,c9797d979c7452e68554a4daae1d709c0aa6a33a0419aa56cb9bf0ce2eff90bf,COMPLETED,16588fcb0a762f5e49da1335efd3f10ceb74c0760dc3a5c40d47e8ef32bf3c8f
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42118,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,e8c3b5f8dcd6e3c6517a4b1f4e3150f20f6ed53de09a0960dab15178ce9eb178,False,43.23154798103307,107,work/gate_c1/checkpoints/inner/e8c3b5f8dcd6e3c6517a4b1f4e3150f20f6ed53de09a0960dab15178ce9eb178/manifest.json,9eb9b682efa6af1940d302e7ff604736d5c326d5c4a44ea8f810ca41576d8d24,metric_ascending_then_epoch,inner,,,3.6026289463043213,207,11.050199400051497,0.0010751000372692943,3.6026289984194224,,,2897,1748.125,81.98828125,aaa89eb863670146c57612bf68e3f5170a5330fafc76df9d5d8f79773bb176c9,False,5,12,107,e8c3b5f8dcd6e3c6517a4b1f4e3150f20f6ed53de09a0960dab15178ce9eb178,COMPLETED,8a31e24f4bc78b6c159375784d2a08fab863a6ea5c6205fcd8f1f9794cebedef
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42119,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,97c0c9bd46bfcdc75b4b6930eeec2b12a8bbc56bd91bdab441e259fd2c5906f2,False,70.71501392563135,70,work/gate_c1/checkpoints/inner/97c0c9bd46bfcdc75b4b6930eeec2b12a8bbc56bd91bdab441e259fd2c5906f2/manifest.json,3f1c6f115b4ba49882876b2e930fb3285ef21d6232141ad58409ea23c0f63931,metric_ascending_then_epoch,inner,,,5.892918109893799,170,8.867990900063887,0.0009772999910637736,5.892917827135946,,,2897,1748.16015625,81.98828125,f26db5fdcfda6102aeb37851e09cf5ad970a09ec269fc35e43a0cfe9d7baee17,False,5,12,70,97c0c9bd46bfcdc75b4b6930eeec2b12a8bbc56bd91bdab441e259fd2c5906f2,COMPLETED,af4b8f15157244d4f229c933efff9d2edf13c508bab223e1bf380bd1335c00d1
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42120,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,d76014f1f2a323d07dffa3d488665af4b05b2a42e0a6a60a5c43ae85a8fa4d49,False,57.02970400326753,94,work/gate_c1/checkpoints/inner/d76014f1f2a323d07dffa3d488665af4b05b2a42e0a6a60a5c43ae85a8fa4d49/manifest.json,56b188acd37396e9c529dc9d92c5ae3a2d6cc5e2e51918e36466393e84b64d32,metric_ascending_then_epoch,inner,,,4.752475261688232,194,10.057065600063652,0.001737500075250864,4.752475333605628,,,2897,1748.234375,81.98828125,dd85829f0e5fedbad309093714f49e7b2eb307dcbf4154ec9490bcb509154ee4,False,5,12,94,d76014f1f2a323d07dffa3d488665af4b05b2a42e0a6a60a5c43ae85a8fa4d49,COMPLETED,8853e256146b1ff1b6e940e4e6d30afb07f9ee149ff52da7700ae8b55d3ed09b
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,2,9f57c352b8e884c04c91b9de3d56c16ba2919301fa3c94db4f96f74a22f3e9e7,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.0001}",42121,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,b7dcfba5a05e4c612774c1abb5fa490dcd634f430840ff053ef1c8e242352a92,False,70.20585990388489,123,work/gate_c1/checkpoints/inner/b7dcfba5a05e4c612774c1abb5fa490dcd634f430840ff053ef1c8e242352a92/manifest.json,2543898c4c67e49d6ef4627a187e3326ac646979e0475f30de1a6a5aa4684466,metric_ascending_then_epoch,inner,,,5.850488662719727,223,11.621122799930163,0.0010361999738961458,5.850488325323741,,,2897,1748.24609375,81.98828125,6fe34f91372d97e95a3e8c30a7638d92ce70c886c18e2b6e31d068bdfb32f20e,False,5,12,123,b7dcfba5a05e4c612774c1abb5fa490dcd634f430840ff053ef1c8e242352a92,COMPLETED,35a526cb4299cc3d2d450c71527aeeb7dac15c44f95b5de690f5faea4494e46e
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42117,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,88b58681d793a372823fdda8e46eb5ad29d198e409603c0390254ea75c6eb7bc,True,159.5471430081182,8,work/gate_c1/checkpoints/inner/88b58681d793a372823fdda8e46eb5ad29d198e409603c0390254ea75c6eb7bc/manifest.json,f9e23840eff13e80724c3a643f4403afa29ae5ac63ef5dfe9e6ea18dc7769efd,metric_ascending_then_epoch,inner,,,12.272856712341309,108,5.090040400042199,0.0010689999908208847,12.272857154470632,,,2897,1745.94921875,81.9169921875,e23813a68bf2ce47ea27ea6883f3bd1332f827f4d86a7525570be129ac7afea0,False,5,13,8,88b58681d793a372823fdda8e46eb5ad29d198e409603c0390254ea75c6eb7bc,COMPLETED,7df5fab777b351e1efb6eda11ac288856e0470e8a3a35b2f03edec850af27a1e
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42118,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,7413e089a5942d58adbc0fb15ca49d536b3506cea73e24c80a994fd9b44f99d8,True,168.03848832567127,8,work/gate_c1/checkpoints/inner/7413e089a5942d58adbc0fb15ca49d536b3506cea73e24c80a994fd9b44f99d8/manifest.json,b7c45b9df505c232a97c59cd5d7b9defbceb621e4c8db9b80a94418bd43b31eb,metric_ascending_then_epoch,inner,,,12.926036834716797,108,5.162903899908997,0.001006399979814887,12.926037563513175,,,2897,1746.04296875,81.9169921875,f8b381e9940e3854564c3d75fd1554f399b8477c98cfdc984248d5203644ae77,False,5,13,8,7413e089a5942d58adbc0fb15ca49d536b3506cea73e24c80a994fd9b44f99d8,COMPLETED,9a93191850323aeca95c18448d13dd64c0501d0c7cbaaea14a2f332b66e97c3c
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42119,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,8c7ef06d9ecfde3bb861cac41a04b56a228e6b429ad3a67e9c116a2e3f0e3974,True,155.47456913496748,8,work/gate_c1/checkpoints/inner/8c7ef06d9ecfde3bb861cac41a04b56a228e6b429ad3a67e9c116a2e3f0e3974/manifest.json,2faa40fc3ece250176090f72e5894ac46edb5b567d4304b1090f8b4b4241955e,metric_ascending_then_epoch,inner,,,11.959582328796387,108,4.891289200051688,0.0010241999989375472,11.959582241151345,,,2897,1746.12109375,81.9169921875,c786798af25483267e2da423c89c8c07f7b3d9a1be889c07399f8f86ec9aa002,False,5,13,8,8c7ef06d9ecfde3bb861cac41a04b56a228e6b429ad3a67e9c116a2e3f0e3974,COMPLETED,30b281edbbd1cc797f083b227a34613b69201a682fbd7db90116ec4d2716625e
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42120,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,e1f3f23a77539bb78da4cf9e2616961d4e32fb3746f58901e37edc036d08c75a,True,151.7809627236001,230,work/gate_c1/checkpoints/inner/e1f3f23a77539bb78da4cf9e2616961d4e32fb3746f58901e37edc036d08c75a/manifest.json,f314c98b8459821c6f6fd65d0c364b809aa0d310dcaf84b601324ae285ab305c,metric_ascending_then_epoch,inner,,,11.675458908081055,330,15.39970089995768,0.001382000045850873,11.675458671046162,,,2897,1746.14453125,81.9169921875,fe842c5f1297ac56f7cb5e6c77d86e3c622579102ba704a7fc9e3fb9406d5f85,False,5,13,230,e1f3f23a77539bb78da4cf9e2616961d4e32fb3746f58901e37edc036d08c75a,COMPLETED,fd68ca22e02199744009e601fdd47c60c2b3e9da0b17334bd7e09e80755ae66e
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42121,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,ffe965b5f8420efbda288402528c1a659a50787a70f199c92581286a2a614945,True,159.37468262202728,4,work/gate_c1/checkpoints/inner/ffe965b5f8420efbda288402528c1a659a50787a70f199c92581286a2a614945/manifest.json,67aead04c4502fc32e14ca555fb5cc26080524b2d3b454259c83e4680a217c79,metric_ascending_then_epoch,inner,,,12.259591102600098,104,4.891568999970332,0.001406800001859665,12.259590970925176,,,2897,1746.16015625,81.9169921875,b663c497a48f2c8481a373937053f054cc2244178d2d0c8801bf982f67751aef,False,5,13,4,ffe965b5f8420efbda288402528c1a659a50787a70f199c92581286a2a614945,COMPLETED,4389917f260bfab32b11a5e8f1d336f46adea95d1f4aa049bff3398408172bc5
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42117,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,eaf4f3064b1107556c7c74b206b55f7d46ad4db732f0266a2cd7e7a6b01f146e,True,657.0471964132115,63,work/gate_c1/checkpoints/inner/eaf4f3064b1107556c7c74b206b55f7d46ad4db732f0266a2cd7e7a6b01f146e/manifest.json,aa6b260362d75c720dc68079fed49ff79daa55a08c10317b4a6b6b00702f1333,metric_ascending_then_epoch,inner,,,7.300524711608887,163,7.566967500024475,0.0010529999854043126,7.300524404591239,,,2897,1747.04296875,82.53173828125,eef4708237f5e3b7d5a7865a6e774b4c3631a87a068207ffcd578d8cc2e0c73a,False,5,90,63,eaf4f3064b1107556c7c74b206b55f7d46ad4db732f0266a2cd7e7a6b01f146e,COMPLETED,221731cc2155860a1ff11fb5a90f5b750a62bdf4cee80f34df24993728eb4c66
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42118,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,e5aa6d2cd662cdb32f4a48646b2e3f2775373d157c05f34bd115138b0c468b4c,True,636.3598254309468,172,work/gate_c1/checkpoints/inner/e5aa6d2cd662cdb32f4a48646b2e3f2775373d157c05f34bd115138b0c468b4c/manifest.json,8e9584fc7fdc6a725cb2b722a6b0305e96511565e0b523b24680fd185c1b69ff,metric_ascending_then_epoch,inner,,,7.07066535949707,272,12.545153299928643,0.000983899924904108,7.07066472701052,,,2897,1747.07421875,82.53173828125,bc37183f1c7fb985dde19dcb956ddc66d1f016d4ec7a50c3f55f2b97da75ab6a,False,5,90,172,e5aa6d2cd662cdb32f4a48646b2e3f2775373d157c05f34bd115138b0c468b4c,COMPLETED,bfd9db98d8da197707b8282686abd70f6f1663f434e1332b690e2002ff5da041
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42119,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,e4bc99e744d66d1d86d2eb9745e2fb8184fdc665b854316f48652d8467f45ced,True,675.1934281803551,105,work/gate_c1/checkpoints/inner/e4bc99e744d66d1d86d2eb9745e2fb8184fdc665b854316f48652d8467f45ced/manifest.json,b0ee6773f7167a72e2c7ec566af2757482de86c3f3a36795727d80c9cc526c43,metric_ascending_then_epoch,inner,,,7.5021491050720215,205,9.511715700034983,0.0010397000005468726,7.502149202003945,,,2897,1747.08203125,82.53173828125,04763560c4651e7ac733020f77b4c2d739248180cc8acf95ddf14b318a323c0b,False,5,90,105,e4bc99e744d66d1d86d2eb9745e2fb8184fdc665b854316f48652d8467f45ced,COMPLETED,4cc52cd595dcb94cba9f0bb74bbbf9b647a8b0ba1cde90e7a241aa544315a6c6
C01_compact_gru,gated_recurrent_unit,rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,3,17e57f11bab292815d16917c93e45c87474710e5119e1321bb564513749edaed,"{""dropout"":0.0,""hidden_size"":16,""layers"":2,""weight_decay"":0.01}",42120,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,bdb36b34fef515abd87489301f53c6d9bea57cf792af813a08619b22fa0a7cc3,True,656.3430771711221,64,work/gate_c1/checkpoints/inner/bdb36b34fef515abd87489301f53c6d9bea57cf792af813a08619b22fa0a7cc3/manifest.json,cfd8790d611985536503330d9b977cee740029afce0aa926f53aec7117457889,metric_ascending_then_epoch,inner,,,7.292701244354248,164,7.649770600022748,0.001019999966956675,7.2927008574569125,,,2897,1747.10546875,82.53173828125,7140fc37e61d6d87a4c56f71e39823146cefa3aab4c365159765987530472914,False,5,90,64,bdb36b34fef515abd87489301f53c6d9bea57cf792af813a08619b22fa0a7cc3,COMPLETED,0101bdcaeeb5907a6beaa44d9c1483a4d82108b6e32c1adf8ede40581839fe2a
