model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,absolute_error_sum,best_epoch,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_ranking_policy,checkpoint_role,crps,crps_sum,early_stopping_metric,epochs_completed,fit_seconds,inference_seconds,mae,nll,nll_sum,parameter_count,peak_ram_mb,peak_vram_mb,preprocessing_state_sha256,resumed_from_recovery,retained_checkpoint_count,rows,selected_checkpoint_epoch,source_fit_id,status,target_scaler_state_sha256
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,2,979a33c73df5cdc829940664e90441e472ef9d27981b969989a13da8012655c4,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.0001}",42120,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,1989c00e0f3d8f78cf4b53dc6fd7041b87f1690308a5bab32dd6ada43e94d9c6,False,550.9386523464461,19,work/gate_c1/checkpoints/inner/1989c00e0f3d8f78cf4b53dc6fd7041b87f1690308a5bab32dd6ada43e94d9c6/manifest.json,ee9e712da005a6926dea9b8d8dc7b6ae4a44cc590ac1f5c6f3b4cecc2036d6aa,metric_ascending_then_epoch,inner,,,6.260666370391846,119,5.120588000048883,0.0009298999793827534,6.260666503936888,,,1345,1548.125,65.12744140625,f4aa8f8adeb22b651b64624fba6804448ff1f48dfb548b42c01f0a80c7e11d1b,False,5,88,19,1989c00e0f3d8f78cf4b53dc6fd7041b87f1690308a5bab32dd6ada43e94d9c6,COMPLETED,10f10c2bb3db7df8911c969022db8b4fd0ade55096346b5f1fb18701bf9d21b6
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,2,979a33c73df5cdc829940664e90441e472ef9d27981b969989a13da8012655c4,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.0001}",42121,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,3f5a040cf28036b30243be9b55b79ef3437ed12ba60d33cfe70fb0ecd4a40082,False,574.6599073797669,25,work/gate_c1/checkpoints/inner/3f5a040cf28036b30243be9b55b79ef3437ed12ba60d33cfe70fb0ecd4a40082/manifest.json,9b9d3dcaf431722d675b49a69f1fd17d8941d6c5ac7884db082929d6ab6e83a4,metric_ascending_then_epoch,inner,,,6.53022575378418,125,5.350659199990332,0.0009713999461382627,6.530226220224623,,,1345,1548.203125,65.12744140625,20b7120b695c68044340fc6fcd4c362ea7c4c7fdf2a2f1bd223c04071ddaf175,False,5,88,25,3f5a040cf28036b30243be9b55b79ef3437ed12ba60d33cfe70fb0ecd4a40082,COMPLETED,db40c9776f97941fa05f65b868af08d05326d4c3fac7c800a9e706bb10e62b8f
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42117,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,a959e40e686ab0d0ff54bb0d93fc4115d3a92d3167679979476afee51bd40d2e,True,579.5242857660044,61,work/gate_c1/checkpoints/inner/a959e40e686ab0d0ff54bb0d93fc4115d3a92d3167679979476afee51bd40d2e/manifest.json,d0fa7fd8841abcc695f52d65a58319b365d00b0811062750859b161b81de9607,metric_ascending_then_epoch,inner,,,6.4391584396362305,161,6.3154506999999285,0.000964700011536479,6.439158730733382,,,1345,1545.9453125,65.0703125,eef4708237f5e3b7d5a7865a6e774b4c3631a87a068207ffcd578d8cc2e0c73a,False,5,90,61,a959e40e686ab0d0ff54bb0d93fc4115d3a92d3167679979476afee51bd40d2e,COMPLETED,221731cc2155860a1ff11fb5a90f5b750a62bdf4cee80f34df24993728eb4c66
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42118,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,24ee5acfeb6dabb5691022a26c7d7313fd4c0ba7e1b3a0bcaf71dfa35f702334,True,681.8773973282136,58,work/gate_c1/checkpoints/inner/24ee5acfeb6dabb5691022a26c7d7313fd4c0ba7e1b3a0bcaf71dfa35f702334/manifest.json,5ffa82e28475e447586401f146192f0eb91ae6736224aa044d5b2758800470a3,metric_ascending_then_epoch,inner,,,7.576415538787842,158,7.137914499966428,0.0009688999271020293,7.576415525869041,,,1345,1545.9296875,65.0703125,bc37183f1c7fb985dde19dcb956ddc66d1f016d4ec7a50c3f55f2b97da75ab6a,False,5,90,58,24ee5acfeb6dabb5691022a26c7d7313fd4c0ba7e1b3a0bcaf71dfa35f702334,COMPLETED,bfd9db98d8da197707b8282686abd70f6f1663f434e1332b690e2002ff5da041
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42119,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,bc33f2bece0b46ddee47d5d14360542fdcc929d5bf6862552a0975c8e9dba212,True,648.8500881355639,25,work/gate_c1/checkpoints/inner/bc33f2bece0b46ddee47d5d14360542fdcc929d5bf6862552a0975c8e9dba212/manifest.json,53f41bb3395240d066014e2b99bc8ff9cde6869c20b81dd882b4c4be5f5bd2a0,metric_ascending_then_epoch,inner,,,7.209445953369141,125,4.812116399989463,0.0017628999194130301,7.2094454237284875,,,1345,1546.06640625,65.0703125,04763560c4651e7ac733020f77b4c2d739248180cc8acf95ddf14b318a323c0b,False,5,90,25,bc33f2bece0b46ddee47d5d14360542fdcc929d5bf6862552a0975c8e9dba212,COMPLETED,4cc52cd595dcb94cba9f0bb74bbbf9b647a8b0ba1cde90e7a241aa544315a6c6
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42120,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,15b3256fdc633231d4e47be1942ac1d960940b66911e28360e4bbad978bcee54,True,531.246100195565,84,work/gate_c1/checkpoints/inner/15b3256fdc633231d4e47be1942ac1d960940b66911e28360e4bbad978bcee54/manifest.json,c9fc308eb5726a0e0b22979b1d6aeabe33fcdc603f0f785636bf44535df5ba1e,metric_ascending_then_epoch,inner,,,5.902735233306885,184,6.85498349997215,0.0017592000076547265,5.902734446617388,,,1345,1546.06640625,65.0703125,7140fc37e61d6d87a4c56f71e39823146cefa3aab4c365159765987530472914,False,5,90,84,15b3256fdc633231d4e47be1942ac1d960940b66911e28360e4bbad978bcee54,COMPLETED,0101bdcaeeb5907a6beaa44d9c1483a4d82108b6e32c1adf8ede40581839fe2a
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42121,619,90,d50af3f34275fcdfbd05eac237c948a1c8d7ac77d3c16b48e7bc8f1c89d8b1a0,7819b4047c7d5d1243174c76640cf00c14059f4e509ab69102327145b42080a5,1b5b1a1458f04cda21a4672cb1d753cecc16f4a576897149943af347f6461541,a9c0c5b60ffede1488b52a8a0f5b300dfb1364f889f5f7b5892f0ae83862660b,5e79942f721fdbae0ea30d350fc4de6814ba7387e369c244caefc910eb25e02e,34eee5c069cca2a1c3e5fa0c81e4ef68df303bd523fe514588e86aa739a92dd2,e762f67ae32bf45e1f0eec6ba8edee8d3be125aed9921506bfcdac967d53aea2,True,616.8141869378678,16,work/gate_c1/checkpoints/inner/e762f67ae32bf45e1f0eec6ba8edee8d3be125aed9921506bfcdac967d53aea2/manifest.json,f54ee37b15bf46207d96ee27fee8e6ffa296382ae7250ce913478c0b8cffe642,metric_ascending_then_epoch,inner,,,6.853491306304932,116,4.78101230005268,0.001740999985486269,6.8534909659763095,,,1345,1546.12890625,65.0703125,028a5476e98512b72876f4796914a2fd42b4999db16ea48b0a71dcf47b7e0b86,False,5,90,16,e762f67ae32bf45e1f0eec6ba8edee8d3be125aed9921506bfcdac967d53aea2,COMPLETED,690d1f2486cb372413f117e6b7b4747f7bf1a940b20e70322409c15c6b91bd89
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42117,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,52ecc4e89245621935caaa528bf7d4a138d770574bd2dcabddad243257599811,True,66.38820937651194,41,work/gate_c1/checkpoints/inner/52ecc4e89245621935caaa528bf7d4a138d770574bd2dcabddad243257599811/manifest.json,8719551bc0a765f6ea8a36ac9a2c4b1c65f361a549a982c49544cee5c808dc6d,metric_ascending_then_epoch,inner,,,5.532350540161133,141,6.092403799993917,0.0009553999407216907,5.532350781375995,,,1345,1547.76171875,64.94189453125,07ec3afe91aeed87fb9382c84d666b6caec5d9c787d9d91830251cfd44750b21,False,5,12,41,52ecc4e89245621935caaa528bf7d4a138d770574bd2dcabddad243257599811,COMPLETED,16588fcb0a762f5e49da1335efd3f10ceb74c0760dc3a5c40d47e8ef32bf3c8f
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42118,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,48d4f97d3e2118ad6359151f2d795f04197200c8f923dbf26c03b013db2cbd83,True,89.34399694577962,32,work/gate_c1/checkpoints/inner/48d4f97d3e2118ad6359151f2d795f04197200c8f923dbf26c03b013db2cbd83/manifest.json,c8600a20b8ac12a44d5ec86c7322dee4526a63824d652dd756dfa83e6f8b1680,metric_ascending_then_epoch,inner,,,7.445333957672119,132,5.570900700055063,0.0009604999795556068,7.4453330788149685,,,1345,1547.828125,64.94189453125,aaa89eb863670146c57612bf68e3f5170a5330fafc76df9d5d8f79773bb176c9,False,5,12,32,48d4f97d3e2118ad6359151f2d795f04197200c8f923dbf26c03b013db2cbd83,COMPLETED,8a31e24f4bc78b6c159375784d2a08fab863a6ea5c6205fcd8f1f9794cebedef
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42119,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,dacca692fcf043c31af962d1cf4e45e3f492387c31790a97503973be6d90bd71,True,79.9761238413569,100,work/gate_c1/checkpoints/inner/dacca692fcf043c31af962d1cf4e45e3f492387c31790a97503973be6d90bd71/manifest.json,42258a80565d7ae6408a973968af9dff4203700fc4aafdf89467f2be13ea0d34,metric_ascending_then_epoch,inner,,,6.664677143096924,200,8.49737700005062,0.001066099968738854,6.6646769867797415,,,1345,1547.828125,64.94189453125,f26db5fdcfda6102aeb37851e09cf5ad970a09ec269fc35e43a0cfe9d7baee17,False,5,12,100,dacca692fcf043c31af962d1cf4e45e3f492387c31790a97503973be6d90bd71,COMPLETED,af4b8f15157244d4f229c933efff9d2edf13c508bab223e1bf380bd1335c00d1
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42120,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,ec04431c0ea345fed3f7942c0765033b823391bf44b963f2c729e886b6d895ad,True,73.94214631646301,59,work/gate_c1/checkpoints/inner/ec04431c0ea345fed3f7942c0765033b823391bf44b963f2c729e886b6d895ad/manifest.json,176f9da255eb8b6a1935c7dc99f78ad7e73b8d04a8a5ab7f720f7de8f925bab7,metric_ascending_then_epoch,inner,,,6.161845684051514,159,6.865408599958755,0.0009850000496953726,6.161845526371917,,,1345,1547.828125,64.94189453125,dd85829f0e5fedbad309093714f49e7b2eb307dcbf4154ec9490bcb509154ee4,False,5,12,59,ec04431c0ea345fed3f7942c0765033b823391bf44b963f2c729e886b6d895ad,COMPLETED,8853e256146b1ff1b6e940e4e6d30afb07f9ee149ff52da7700ae8b55d3ed09b
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42121,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,fc273ba47394768a77725349c24dac1ca0d24e07ac994444a64184efa1f10984,True,64.53901327374672,40,work/gate_c1/checkpoints/inner/fc273ba47394768a77725349c24dac1ca0d24e07ac994444a64184efa1f10984/manifest.json,3c7e19f06f8cf4a3b1ee284e503dd5595587b01282f8ec5aaf73b43553016155,metric_ascending_then_epoch,inner,,,5.378251552581787,140,5.963358100038022,0.0009404999436810613,5.37825110614556,,,1345,1547.890625,64.94189453125,6fe34f91372d97e95a3e8c30a7638d92ce70c886c18e2b6e31d068bdfb32f20e,False,5,12,40,fc273ba47394768a77725349c24dac1ca0d24e07ac994444a64184efa1f10984,COMPLETED,35a526cb4299cc3d2d450c71527aeeb7dac15c44f95b5de690f5faea4494e46e
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42117,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,c89895bbd57fa58f5b816cb5479c16b4b0f703a6b628f7e07ec762547354e671,False,545.2325939303619,10,work/gate_c1/checkpoints/inner/c89895bbd57fa58f5b816cb5479c16b4b0f703a6b628f7e07ec762547354e671/manifest.json,2d7ae0c35b28271067a0eea270c7f5de445dcfb89d9c88c0518067718cf5608a,metric_ascending_then_epoch,inner,,,6.19582462310791,110,4.707166999927722,0.0009341000113636255,6.19582493102684,,,1345,1548.265625,65.12744140625,d92d0ba8592f9ac57c3363c4823f372cc288bba96f5d33d6a424331298da4e5d,False,5,88,10,c89895bbd57fa58f5b816cb5479c16b4b0f703a6b628f7e07ec762547354e671,COMPLETED,3dc1f4a377f06aca135f0b48df5f43045630c2ab284ff0488ad35b1a5443f7e1
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42118,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,738d646cbf32f4a801c828cba8b32944f0de1b8975fe70bc11a0d6a9d9eee998,False,563.2703410963477,12,work/gate_c1/checkpoints/inner/738d646cbf32f4a801c828cba8b32944f0de1b8975fe70bc11a0d6a9d9eee998/manifest.json,4baf1a68a4a1994d39a80ab4808dcd9a8bbf1e5c58748a3c0664f21338a8753e,metric_ascending_then_epoch,inner,,,6.400798797607422,112,4.926347299944609,0.0010231999913230538,6.400799330640314,,,1345,1548.33203125,65.12744140625,24fa2d2fdf8de8914a1917642262ef28451e4edf07b3e824f4c29fd569684eb7,False,5,88,12,738d646cbf32f4a801c828cba8b32944f0de1b8975fe70bc11a0d6a9d9eee998,COMPLETED,6ffeba89e7bd3d5818617b38fe2c1b2b3c34042ab1d9e6f70ae0e9720f99d5d8
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42119,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,7477bd6f3eab76d48be17e2e52aab5f09cb88b91b2a751e36733f73a557191bc,False,583.2943882421313,25,work/gate_c1/checkpoints/inner/7477bd6f3eab76d48be17e2e52aab5f09cb88b91b2a751e36733f73a557191bc/manifest.json,80fb728fad68a3b781f48477f23889434e7934cef2e830b85175f06b31b199dd,metric_ascending_then_epoch,inner,,,6.628345012664795,125,5.315960699925199,0.000954599934630096,6.62834532093331,,,1345,1548.33203125,65.12744140625,41dc9fb9b07076cedb11c80518bd5b40ae2c8a1d6059d4eaf8c33c63ed365fed,False,5,88,25,7477bd6f3eab76d48be17e2e52aab5f09cb88b91b2a751e36733f73a557191bc,COMPLETED,23343b8fa8328a513578dcd5ca8b7d257120da0c699f0dc3e3477c2a126ab3c5
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42120,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,83f653747f053c7bfb1de1bd955e39caca7d03add851c239131897f592ec09e8,False,551.0560528443228,19,work/gate_c1/checkpoints/inner/83f653747f053c7bfb1de1bd955e39caca7d03add851c239131897f592ec09e8/manifest.json,e34cecbc34a442b779c3f8194b7fb0d1701137e39af11fc9b17a2b6183c2a338,metric_ascending_then_epoch,inner,,,6.262000560760498,119,5.108722000033595,0.0011732999701052904,6.262000600503669,,,1345,1548.33203125,65.12744140625,f4aa8f8adeb22b651b64624fba6804448ff1f48dfb548b42c01f0a80c7e11d1b,False,5,88,19,83f653747f053c7bfb1de1bd955e39caca7d03add851c239131897f592ec09e8,COMPLETED,10f10c2bb3db7df8911c969022db8b4fd0ade55096346b5f1fb18701bf9d21b6
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42121,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,857ac81d98ef4d4266107bb03b47b7d2e4de296d0ac471163f48d85a0d6df10e,False,573.103066376186,25,work/gate_c1/checkpoints/inner/857ac81d98ef4d4266107bb03b47b7d2e4de296d0ac471163f48d85a0d6df10e/manifest.json,bb592c3c073f7cefebd5e1537f0868e13e2ce51fb4d6d1067efa9346b1e16f99,metric_ascending_then_epoch,inner,,,6.5125346183776855,125,5.315517900045961,0.001631300081498921,6.512534845183932,,,1345,1548.31640625,65.12744140625,20b7120b695c68044340fc6fcd4c362ea7c4c7fdf2a2f1bd223c04071ddaf175,False,5,88,25,857ac81d98ef4d4266107bb03b47b7d2e4de296d0ac471163f48d85a0d6df10e,COMPLETED,db40c9776f97941fa05f65b868af08d05326d4c3fac7c800a9e706bb10e62b8f
