model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,absolute_error_sum,best_epoch,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_ranking_policy,checkpoint_role,crps,crps_sum,early_stopping_metric,epochs_completed,fit_seconds,inference_seconds,mae,nll,nll_sum,parameter_count,peak_ram_mb,peak_vram_mb,preprocessing_state_sha256,resumed_from_recovery,retained_checkpoint_count,rows,selected_checkpoint_epoch,source_fit_id,status,target_scaler_state_sha256
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,2,979a33c73df5cdc829940664e90441e472ef9d27981b969989a13da8012655c4,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.0001}",42120,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,1989c00e0f3d8f78cf4b53dc6fd7041b87f1690308a5bab32dd6ada43e94d9c6,True,550.9386523464461,19,work/gate_c1/checkpoints/inner/1989c00e0f3d8f78cf4b53dc6fd7041b87f1690308a5bab32dd6ada43e94d9c6/manifest.json,ee9e712da005a6926dea9b8d8dc7b6ae4a44cc590ac1f5c6f3b4cecc2036d6aa,metric_ascending_then_epoch,inner,,,6.260666370391846,119,5.120588000048883,0.0009298999793827534,6.260666503936888,,,1345,1548.125,65.12744140625,f4aa8f8adeb22b651b64624fba6804448ff1f48dfb548b42c01f0a80c7e11d1b,False,5,88,19,1989c00e0f3d8f78cf4b53dc6fd7041b87f1690308a5bab32dd6ada43e94d9c6,COMPLETED,10f10c2bb3db7df8911c969022db8b4fd0ade55096346b5f1fb18701bf9d21b6
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,2,979a33c73df5cdc829940664e90441e472ef9d27981b969989a13da8012655c4,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.0001}",42121,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,3f5a040cf28036b30243be9b55b79ef3437ed12ba60d33cfe70fb0ecd4a40082,True,574.6599073797669,25,work/gate_c1/checkpoints/inner/3f5a040cf28036b30243be9b55b79ef3437ed12ba60d33cfe70fb0ecd4a40082/manifest.json,9b9d3dcaf431722d675b49a69f1fd17d8941d6c5ac7884db082929d6ab6e83a4,metric_ascending_then_epoch,inner,,,6.53022575378418,125,5.350659199990332,0.0009713999461382627,6.530226220224623,,,1345,1548.203125,65.12744140625,20b7120b695c68044340fc6fcd4c362ea7c4c7fdf2a2f1bd223c04071ddaf175,False,5,88,25,3f5a040cf28036b30243be9b55b79ef3437ed12ba60d33cfe70fb0ecd4a40082,COMPLETED,db40c9776f97941fa05f65b868af08d05326d4c3fac7c800a9e706bb10e62b8f
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_3_2023-07-25,2,979a33c73df5cdc829940664e90441e472ef9d27981b969989a13da8012655c4,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.0001}",42117,809,14,026154aa5493e35de4c3ee4e2497a4234fe85d361e80edbbb53d6880276513c5,eee99ecbe76acf0c2c4a815bd89561498ad4893f0703a5e098d5d541405fbae9,1d9b085c1c27e24f5addc2a6b336e817a619e8ed2545ead07d855a5a893f2772,a2978995e9b6ca066a670214d386b82d840e3b41bfece585435bacb659354bf4,5482406652cb5bce07a2cf64c1dd77117b5c2c8052e7e688324ce1d4892d5892,8b805e481588466411e09e0ee60123957071508d9035837be78ca9c91556c2d2,d9f7b3ffd494fa062f0c5f5e96f72db9417132568a0d0f73801486c714ff9763,False,130.83994277346793,430,work/gate_c1/checkpoints/inner/d9f7b3ffd494fa062f0c5f5e96f72db9417132568a0d0f73801486c714ff9763/manifest.json,5abb6ed29ed80a819933299465195254e94ccc1e894070a8bd01d464de14a7d3,metric_ascending_then_epoch,inner,,,9.345710754394531,530,25.27017499995418,0.0014251000247895718,9.345710198104852,,,1345,1547.875,65.01220703125,0e8c4741740dadf5346e6044b610f50bace5c12cf9d9226be9c177bae82aad1b,False,5,14,430,d9f7b3ffd494fa062f0c5f5e96f72db9417132568a0d0f73801486c714ff9763,COMPLETED,8ee80aaf36f0d83798944262afb2a2f13ea92125e50d405319b32435bf3413b8
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_3_2023-07-25,2,979a33c73df5cdc829940664e90441e472ef9d27981b969989a13da8012655c4,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.0001}",42118,809,14,026154aa5493e35de4c3ee4e2497a4234fe85d361e80edbbb53d6880276513c5,eee99ecbe76acf0c2c4a815bd89561498ad4893f0703a5e098d5d541405fbae9,1d9b085c1c27e24f5addc2a6b336e817a619e8ed2545ead07d855a5a893f2772,a2978995e9b6ca066a670214d386b82d840e3b41bfece585435bacb659354bf4,5482406652cb5bce07a2cf64c1dd77117b5c2c8052e7e688324ce1d4892d5892,8b805e481588466411e09e0ee60123957071508d9035837be78ca9c91556c2d2,bd7b64f5e1b785fa825db8d9411923412a79fa8808ca02a39912a10070024fc8,False,122.78596302718834,236,work/gate_c1/checkpoints/inner/bd7b64f5e1b785fa825db8d9411923412a79fa8808ca02a39912a10070024fc8/manifest.json,6e372a30467cfed08466320cafb60c89dcdc94e13a135e5d7203e318a4fd7759,metric_ascending_then_epoch,inner,,,8.770426750183105,336,16.013783500064164,0.000916499993763864,8.770425930513452,,,1345,1547.94921875,65.01220703125,ca07824879e320b24badbe62bd70a63f77b8a4beb3463032e266c0548202fb4e,False,5,14,236,bd7b64f5e1b785fa825db8d9411923412a79fa8808ca02a39912a10070024fc8,COMPLETED,07702f079435ff90acb32071dba0ae3dac4a385049bc16dc3ef306217798a364
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_3_2023-07-25,2,979a33c73df5cdc829940664e90441e472ef9d27981b969989a13da8012655c4,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.0001}",42119,809,14,026154aa5493e35de4c3ee4e2497a4234fe85d361e80edbbb53d6880276513c5,eee99ecbe76acf0c2c4a815bd89561498ad4893f0703a5e098d5d541405fbae9,1d9b085c1c27e24f5addc2a6b336e817a619e8ed2545ead07d855a5a893f2772,a2978995e9b6ca066a670214d386b82d840e3b41bfece585435bacb659354bf4,5482406652cb5bce07a2cf64c1dd77117b5c2c8052e7e688324ce1d4892d5892,8b805e481588466411e09e0ee60123957071508d9035837be78ca9c91556c2d2,b5503f6537efe86d86f1c9e16ce863f235a71188f699e251fe05b3c4952f8fa2,False,142.68281759199053,287,work/gate_c1/checkpoints/inner/b5503f6537efe86d86f1c9e16ce863f235a71188f699e251fe05b3c4952f8fa2/manifest.json,db8025c4caf23c55e4e627736dcb92c18b6ec5e11f539674f9e47d95ee489a4b,metric_ascending_then_epoch,inner,,,10.191631317138672,387,18.510800900054164,0.0009328000014647841,10.191629827999323,,,1345,1547.99609375,65.01220703125,ed54bc7d590efbdfef04f17057a4f21cdcdbe24f1d7abf01dc112e5444526d48,False,5,14,287,b5503f6537efe86d86f1c9e16ce863f235a71188f699e251fe05b3c4952f8fa2,COMPLETED,84c9d50484e1810b0f4ecd2ac5d4149e949534da345d82e8db9fb852d2a81d7a
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_3_2023-07-25,2,979a33c73df5cdc829940664e90441e472ef9d27981b969989a13da8012655c4,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.0001}",42120,809,14,026154aa5493e35de4c3ee4e2497a4234fe85d361e80edbbb53d6880276513c5,eee99ecbe76acf0c2c4a815bd89561498ad4893f0703a5e098d5d541405fbae9,1d9b085c1c27e24f5addc2a6b336e817a619e8ed2545ead07d855a5a893f2772,a2978995e9b6ca066a670214d386b82d840e3b41bfece585435bacb659354bf4,5482406652cb5bce07a2cf64c1dd77117b5c2c8052e7e688324ce1d4892d5892,8b805e481588466411e09e0ee60123957071508d9035837be78ca9c91556c2d2,f7b688339830444b53d42992d9cfd7008d09a0443aeb4d52ba657cbf03136813,False,77.5601787911669,235,work/gate_c1/checkpoints/inner/f7b688339830444b53d42992d9cfd7008d09a0443aeb4d52ba657cbf03136813/manifest.json,1d4ba82387cec53ebe8eee1ea5284db42854fd097096520ca5c82079e6d1797e,metric_ascending_then_epoch,inner,,,5.540012836456299,335,16.066559300059453,0.0009612999856472015,5.540012770797636,,,1345,1548.00390625,65.01220703125,16986f2d98051612a12f4582c16dc7246d509485e2f1496804a4eaafb063c549,False,5,14,235,f7b688339830444b53d42992d9cfd7008d09a0443aeb4d52ba657cbf03136813,COMPLETED,5bb3854adcba0f696df0727cfc29d44586ee5282a791c065fcfce1c2924648ce
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_3_2023-07-25,2,979a33c73df5cdc829940664e90441e472ef9d27981b969989a13da8012655c4,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.0001}",42121,809,14,026154aa5493e35de4c3ee4e2497a4234fe85d361e80edbbb53d6880276513c5,eee99ecbe76acf0c2c4a815bd89561498ad4893f0703a5e098d5d541405fbae9,1d9b085c1c27e24f5addc2a6b336e817a619e8ed2545ead07d855a5a893f2772,a2978995e9b6ca066a670214d386b82d840e3b41bfece585435bacb659354bf4,5482406652cb5bce07a2cf64c1dd77117b5c2c8052e7e688324ce1d4892d5892,8b805e481588466411e09e0ee60123957071508d9035837be78ca9c91556c2d2,56f112e6974e29294b83df73adf24f1b19759adb9a273e326f76ea90c7b981bb,False,170.19527397578736,224,work/gate_c1/checkpoints/inner/56f112e6974e29294b83df73adf24f1b19759adb9a273e326f76ea90c7b981bb/manifest.json,7f9ac55f654afc060e66130da4a8c68f119e299a51dccc673f4ec34bde8db4e7,metric_ascending_then_epoch,inner,,,12.156805992126465,324,15.548573900014162,0.0011109999613836408,12.156805283984811,,,1345,1548.04296875,65.01220703125,479213bb3391ceb7147d85a39b0ced81f563582825ae2dd8c486a2d152ef0fd0,False,5,14,224,56f112e6974e29294b83df73adf24f1b19759adb9a273e326f76ea90c7b981bb,COMPLETED,6b3e39f80b4c9854e0915167e678efec329d976633f25b311debd7378ff13d39
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42117,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,52ecc4e89245621935caaa528bf7d4a138d770574bd2dcabddad243257599811,True,66.38820937651194,41,work/gate_c1/checkpoints/inner/52ecc4e89245621935caaa528bf7d4a138d770574bd2dcabddad243257599811/manifest.json,8719551bc0a765f6ea8a36ac9a2c4b1c65f361a549a982c49544cee5c808dc6d,metric_ascending_then_epoch,inner,,,5.532350540161133,141,6.092403799993917,0.0009553999407216907,5.532350781375995,,,1345,1547.76171875,64.94189453125,07ec3afe91aeed87fb9382c84d666b6caec5d9c787d9d91830251cfd44750b21,False,5,12,41,52ecc4e89245621935caaa528bf7d4a138d770574bd2dcabddad243257599811,COMPLETED,16588fcb0a762f5e49da1335efd3f10ceb74c0760dc3a5c40d47e8ef32bf3c8f
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42118,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,48d4f97d3e2118ad6359151f2d795f04197200c8f923dbf26c03b013db2cbd83,True,89.34399694577962,32,work/gate_c1/checkpoints/inner/48d4f97d3e2118ad6359151f2d795f04197200c8f923dbf26c03b013db2cbd83/manifest.json,c8600a20b8ac12a44d5ec86c7322dee4526a63824d652dd756dfa83e6f8b1680,metric_ascending_then_epoch,inner,,,7.445333957672119,132,5.570900700055063,0.0009604999795556068,7.4453330788149685,,,1345,1547.828125,64.94189453125,aaa89eb863670146c57612bf68e3f5170a5330fafc76df9d5d8f79773bb176c9,False,5,12,32,48d4f97d3e2118ad6359151f2d795f04197200c8f923dbf26c03b013db2cbd83,COMPLETED,8a31e24f4bc78b6c159375784d2a08fab863a6ea5c6205fcd8f1f9794cebedef
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42119,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,dacca692fcf043c31af962d1cf4e45e3f492387c31790a97503973be6d90bd71,True,79.9761238413569,100,work/gate_c1/checkpoints/inner/dacca692fcf043c31af962d1cf4e45e3f492387c31790a97503973be6d90bd71/manifest.json,42258a80565d7ae6408a973968af9dff4203700fc4aafdf89467f2be13ea0d34,metric_ascending_then_epoch,inner,,,6.664677143096924,200,8.49737700005062,0.001066099968738854,6.6646769867797415,,,1345,1547.828125,64.94189453125,f26db5fdcfda6102aeb37851e09cf5ad970a09ec269fc35e43a0cfe9d7baee17,False,5,12,100,dacca692fcf043c31af962d1cf4e45e3f492387c31790a97503973be6d90bd71,COMPLETED,af4b8f15157244d4f229c933efff9d2edf13c508bab223e1bf380bd1335c00d1
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42120,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,ec04431c0ea345fed3f7942c0765033b823391bf44b963f2c729e886b6d895ad,True,73.94214631646301,59,work/gate_c1/checkpoints/inner/ec04431c0ea345fed3f7942c0765033b823391bf44b963f2c729e886b6d895ad/manifest.json,176f9da255eb8b6a1935c7dc99f78ad7e73b8d04a8a5ab7f720f7de8f925bab7,metric_ascending_then_epoch,inner,,,6.161845684051514,159,6.865408599958755,0.0009850000496953726,6.161845526371917,,,1345,1547.828125,64.94189453125,dd85829f0e5fedbad309093714f49e7b2eb307dcbf4154ec9490bcb509154ee4,False,5,12,59,ec04431c0ea345fed3f7942c0765033b823391bf44b963f2c729e886b6d895ad,COMPLETED,8853e256146b1ff1b6e940e4e6d30afb07f9ee149ff52da7700ae8b55d3ed09b
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42121,709,12,d27cbcf98d3b2380e2a1a7fe21c155a171ac9021d84e9ae493842e6d79d10e22,aff7095772902fce7e606e6e54e560a29dda519ce480d851f43130d8cb45dafb,13d04687ab99705fff44192e0f12a12c20facad3c197dc266accf0d6d58d085b,7f0283da035857139a87204fd2f855b8ee481811fca7ca73fbfcba3479f3a8ab,b5037b5069f424053e3f0ec8a42f1c3035a595b3741f34121663b0e30079f878,21d12866dc7d63cba896de9f1636827f20da6237f8e4015100519cae37813a34,fc273ba47394768a77725349c24dac1ca0d24e07ac994444a64184efa1f10984,True,64.53901327374672,40,work/gate_c1/checkpoints/inner/fc273ba47394768a77725349c24dac1ca0d24e07ac994444a64184efa1f10984/manifest.json,3c7e19f06f8cf4a3b1ee284e503dd5595587b01282f8ec5aaf73b43553016155,metric_ascending_then_epoch,inner,,,5.378251552581787,140,5.963358100038022,0.0009404999436810613,5.37825110614556,,,1345,1547.890625,64.94189453125,6fe34f91372d97e95a3e8c30a7638d92ce70c886c18e2b6e31d068bdfb32f20e,False,5,12,40,fc273ba47394768a77725349c24dac1ca0d24e07ac994444a64184efa1f10984,COMPLETED,35a526cb4299cc3d2d450c71527aeeb7dac15c44f95b5de690f5faea4494e46e
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42117,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,c89895bbd57fa58f5b816cb5479c16b4b0f703a6b628f7e07ec762547354e671,True,545.2325939303619,10,work/gate_c1/checkpoints/inner/c89895bbd57fa58f5b816cb5479c16b4b0f703a6b628f7e07ec762547354e671/manifest.json,2d7ae0c35b28271067a0eea270c7f5de445dcfb89d9c88c0518067718cf5608a,metric_ascending_then_epoch,inner,,,6.19582462310791,110,4.707166999927722,0.0009341000113636255,6.19582493102684,,,1345,1548.265625,65.12744140625,d92d0ba8592f9ac57c3363c4823f372cc288bba96f5d33d6a424331298da4e5d,False,5,88,10,c89895bbd57fa58f5b816cb5479c16b4b0f703a6b628f7e07ec762547354e671,COMPLETED,3dc1f4a377f06aca135f0b48df5f43045630c2ab284ff0488ad35b1a5443f7e1
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42118,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,738d646cbf32f4a801c828cba8b32944f0de1b8975fe70bc11a0d6a9d9eee998,True,563.2703410963477,12,work/gate_c1/checkpoints/inner/738d646cbf32f4a801c828cba8b32944f0de1b8975fe70bc11a0d6a9d9eee998/manifest.json,4baf1a68a4a1994d39a80ab4808dcd9a8bbf1e5c58748a3c0664f21338a8753e,metric_ascending_then_epoch,inner,,,6.400798797607422,112,4.926347299944609,0.0010231999913230538,6.400799330640314,,,1345,1548.33203125,65.12744140625,24fa2d2fdf8de8914a1917642262ef28451e4edf07b3e824f4c29fd569684eb7,False,5,88,12,738d646cbf32f4a801c828cba8b32944f0de1b8975fe70bc11a0d6a9d9eee998,COMPLETED,6ffeba89e7bd3d5818617b38fe2c1b2b3c34042ab1d9e6f70ae0e9720f99d5d8
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42119,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,7477bd6f3eab76d48be17e2e52aab5f09cb88b91b2a751e36733f73a557191bc,True,583.2943882421313,25,work/gate_c1/checkpoints/inner/7477bd6f3eab76d48be17e2e52aab5f09cb88b91b2a751e36733f73a557191bc/manifest.json,80fb728fad68a3b781f48477f23889434e7934cef2e830b85175f06b31b199dd,metric_ascending_then_epoch,inner,,,6.628345012664795,125,5.315960699925199,0.000954599934630096,6.62834532093331,,,1345,1548.33203125,65.12744140625,41dc9fb9b07076cedb11c80518bd5b40ae2c8a1d6059d4eaf8c33c63ed365fed,False,5,88,25,7477bd6f3eab76d48be17e2e52aab5f09cb88b91b2a751e36733f73a557191bc,COMPLETED,23343b8fa8328a513578dcd5ca8b7d257120da0c699f0dc3e3477c2a126ab3c5
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42120,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,83f653747f053c7bfb1de1bd955e39caca7d03add851c239131897f592ec09e8,True,551.0560528443228,19,work/gate_c1/checkpoints/inner/83f653747f053c7bfb1de1bd955e39caca7d03add851c239131897f592ec09e8/manifest.json,e34cecbc34a442b779c3f8194b7fb0d1701137e39af11fc9b17a2b6183c2a338,metric_ascending_then_epoch,inner,,,6.262000560760498,119,5.108722000033595,0.0011732999701052904,6.262000600503669,,,1345,1548.33203125,65.12744140625,f4aa8f8adeb22b651b64624fba6804448ff1f48dfb548b42c01f0a80c7e11d1b,False,5,88,19,83f653747f053c7bfb1de1bd955e39caca7d03add851c239131897f592ec09e8,COMPLETED,10f10c2bb3db7df8911c969022db8b4fd0ade55096346b5f1fb18701bf9d21b6
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42121,721,88,317ddbb17001d9a049381c41451a61291c15ec01597ef87e0a5866202da72df5,e20bc153999f0d7f03d220c1a626e6675962d4f0a98451d9d6010bc3073bbd79,d241df8257317bbe391fcd8a5f042ddc2ee462f8c011a449febc62d021d5e5fe,98643719c7c6affe4d9d4031c2d900978e30928ba9a41223386696e354ea6f4e,11b0fc5f348580f3cb0518ba95328961cd79c775894b42a6be424590f3ee19af,ad10be213f964a8ffc2a895312c2918096e3e75f36a6c5ebb1d4554c0a39e211,857ac81d98ef4d4266107bb03b47b7d2e4de296d0ac471163f48d85a0d6df10e,True,573.103066376186,25,work/gate_c1/checkpoints/inner/857ac81d98ef4d4266107bb03b47b7d2e4de296d0ac471163f48d85a0d6df10e/manifest.json,bb592c3c073f7cefebd5e1537f0868e13e2ce51fb4d6d1067efa9346b1e16f99,metric_ascending_then_epoch,inner,,,6.5125346183776855,125,5.315517900045961,0.001631300081498921,6.512534845183932,,,1345,1548.31640625,65.12744140625,20b7120b695c68044340fc6fcd4c362ea7c4c7fdf2a2f1bd223c04071ddaf175,False,5,88,25,857ac81d98ef4d4266107bb03b47b7d2e4de296d0ac471163f48d85a0d6df10e,COMPLETED,db40c9776f97941fa05f65b868af08d05326d4c3fac7c800a9e706bb10e62b8f
