model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,absolute_error_sum,best_epoch,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_ranking_policy,checkpoint_role,crps,crps_sum,early_stopping_metric,epochs_completed,fit_seconds,inference_seconds,mae,nll,nll_sum,parameter_count,peak_ram_mb,peak_vram_mb,preprocessing_state_sha256,resumed_from_recovery,retained_checkpoint_count,rows,selected_checkpoint_epoch,source_fit_id,status,target_scaler_state_sha256
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42117,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,f6daba33d8d4223326a0007036563993213882d7af22ca399b7f8a9fed21f5e5,True,105.22849671101201,11,work/gate_c1/checkpoints/inner/f6daba33d8d4223326a0007036563993213882d7af22ca399b7f8a9fed21f5e5/manifest.json,46305098e7af3de3783264aeb4644b314c063be1b1d06416588a9f71c45cb04b,metric_ascending_then_epoch,inner,,,7.516321182250977,111,3.3278037999989465,0.0009410999482497573,7.516321193643715,,,1345,1545.890625,64.79931640625,47e7861c1c6a9f1bef8617591db1c219c483a0829c17fb33267e8209cc26bfc2,False,5,14,11,f6daba33d8d4223326a0007036563993213882d7af22ca399b7f8a9fed21f5e5,COMPLETED,8db9e8cf8dbd267239b9c785b251283bd1c3ed96e65686a88a06458364958572
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42118,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,1ab6d47c3f679dc9c446a0cc60b16b9d9591be4aecf7f9a36bc28a79838871e2,True,117.88248291775804,8,work/gate_c1/checkpoints/inner/1ab6d47c3f679dc9c446a0cc60b16b9d9591be4aecf7f9a36bc28a79838871e2/manifest.json,c5f42e34d721be89f98d93cd08beacdbd09f7e41eed9e9222da14b7d33e0d933,metric_ascending_then_epoch,inner,,,8.420177459716797,108,3.162196100107394,0.0009707000572234392,8.420177351268432,,,1345,1545.93359375,64.79931640625,95a7fc32d19608d4f431a4bf7105755559366b0f42fff40ff9633c1dfba11c69,False,5,14,8,1ab6d47c3f679dc9c446a0cc60b16b9d9591be4aecf7f9a36bc28a79838871e2,COMPLETED,2e1ba8b9dd93632e9761a344d42875c1373f68e7b8aade6e9951a843bdb4068c
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42119,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,fc32513694889c99402034d24a3cdba18b3452578c3391cb918f12cd0135bbf1,True,118.0697499775727,6,work/gate_c1/checkpoints/inner/fc32513694889c99402034d24a3cdba18b3452578c3391cb918f12cd0135bbf1/manifest.json,3dcc6aa6a818de4679299930c931b39fd04766aaabe51b9baa55cde69bc479a5,metric_ascending_then_epoch,inner,,,8.433553695678711,106,3.061089299968444,0.0009522000327706337,8.433553569826621,,,1345,1546.0390625,64.79931640625,0f485a70da287f8c62b920b52104748d46d2a263c5b4c8ab27c9cd90a7150962,False,5,14,6,fc32513694889c99402034d24a3cdba18b3452578c3391cb918f12cd0135bbf1,COMPLETED,c0a184954fa40c21ec36d5830cf7dfd84bf8b94b55fd23d35ff888c044e47039
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42120,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,2195085822f7ccb3425d44dc6201d93682d6c6f4c236706193d12fdd9fd837cf,True,123.29742578902571,47,work/gate_c1/checkpoints/inner/2195085822f7ccb3425d44dc6201d93682d6c6f4c236706193d12fdd9fd837cf/manifest.json,82b445b1c8e6f2ae88d3f957ac40f65d058cddd0d0c1683a33a13db4d7c66dae,metric_ascending_then_epoch,inner,,,8.806960105895996,147,4.245118399965577,0.0009371999185532331,8.806958984930407,,,1345,1546.0390625,64.79931640625,a2301fa797677375180c154dc645bfb555b7646c362d1287aeefb3095ab68c5d,False,5,14,47,2195085822f7ccb3425d44dc6201d93682d6c6f4c236706193d12fdd9fd837cf,COMPLETED,3d9a36cc6a5ddcac5bc47aaec4fa1c0e68f753361bd3346ec4b98289fef5c54f
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42121,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,f7ba619cfee861644594c04572cbf0f5227a777e4b314699712aa12cd45b82c5,True,114.859016004436,23,work/gate_c1/checkpoints/inner/f7ba619cfee861644594c04572cbf0f5227a777e4b314699712aa12cd45b82c5/manifest.json,e77df1ec0c243542a1222d64c31df09accd496cdb3f9415a697524d25bc8e166,metric_ascending_then_epoch,inner,,,8.204216003417969,123,3.510927499970421,0.0009201000211760402,8.204215428888286,,,1345,1546.0390625,64.79931640625,1652b81c57b79bf65759169f7a54c75caedddebc3b5e2f0c9fed4b061ffd2b55,False,5,14,23,f7ba619cfee861644594c04572cbf0f5227a777e4b314699712aa12cd45b82c5,COMPLETED,0ac15db09f71c5e6f95f94a1c4f40a310238d69699a4371b12b6e99162946b0d
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42117,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,1c8794d058a0eae9dcf34fcd1610fb304171c13e00ee15e6c722b6bd87aeb826,True,470.62825754670973,22,work/gate_c1/checkpoints/inner/1c8794d058a0eae9dcf34fcd1610fb304171c13e00ee15e6c722b6bd87aeb826/manifest.json,150a45e8b1bd80030be3ab91c234ec6e15559e23b755770426e22894cab9958d,metric_ascending_then_epoch,inner,,,5.287958145141602,122,3.8435435999417678,0.0013345000334084034,5.2879579499630305,,,1345,1546.03515625,64.99609375,bb5eaeeb12c884a9e7d6fad8b8fc072c65b877ba7eba3409a91cd6d10503f505,False,5,89,22,1c8794d058a0eae9dcf34fcd1610fb304171c13e00ee15e6c722b6bd87aeb826,COMPLETED,587535cf6fd5e7a86aa893ffdaa900c906e810f8b19a9414f28dc3f108473289
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42118,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,d87c6481dbe77df46be34c72190558675b87035f5fc0651390b3b88b51af86e8,True,473.2711569267869,15,work/gate_c1/checkpoints/inner/d87c6481dbe77df46be34c72190558675b87035f5fc0651390b3b88b51af86e8/manifest.json,b1a86166a87f098c01c40a046332a92348d1a71f4a285db7a7eb33535ef27f45,metric_ascending_then_epoch,inner,,,5.317653656005859,115,3.672786800074391,0.0009901000885292888,5.317653448615583,,,1345,1546.0390625,64.99609375,e37d1e749d57e72561d86c6a60d315304d889ad2ba7d2d3a35c62307636cb53d,False,5,89,15,d87c6481dbe77df46be34c72190558675b87035f5fc0651390b3b88b51af86e8,COMPLETED,1b6530eb25e1a670bd49a68b164d9aaf6ac6db55da5fb33be101c3992060b149
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42119,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,7acc9081f4c1ed78bd6683ea17fb1d6254a7fdae15994e1cac1b3c2cbb785a86,True,502.4940878072792,15,work/gate_c1/checkpoints/inner/7acc9081f4c1ed78bd6683ea17fb1d6254a7fdae15994e1cac1b3c2cbb785a86/manifest.json,731c29b8e5be56fbb0f249bfa7842a7bfb8e05641fea58b90917ef1e54fff2b2,metric_ascending_then_epoch,inner,,,5.646000862121582,115,3.5055182999931276,0.001069999998435378,5.646000986598643,,,1345,1546.05078125,64.99609375,55b177dd032c8d26a0e8e54106efd6077ede41fe52f291e366f5e02b4673687a,False,5,89,15,7acc9081f4c1ed78bd6683ea17fb1d6254a7fdae15994e1cac1b3c2cbb785a86,COMPLETED,64b67f5815bda9bd9b56582a853744a5ee64c9b8303d865488684ff47f426d94
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42120,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,445393a0f166d3d656f4314a8a406f9633265aa97b6b7c77ae42ae65ae37be8e,True,453.48868670955255,21,work/gate_c1/checkpoints/inner/445393a0f166d3d656f4314a8a406f9633265aa97b6b7c77ae42ae65ae37be8e/manifest.json,f4cc957a60b755756f3b0043696903e02251983664842eb29c3cc7a6a439a2a4,metric_ascending_then_epoch,inner,,,5.095378398895264,121,3.8519067000597715,0.0009201000211760402,5.0953785023545235,,,1345,1546.05859375,64.99609375,75fd5b3cd4b62f8a2014cf62bb78aafc7d042330497ec4abe8da9dc926624f53,False,5,89,21,445393a0f166d3d656f4314a8a406f9633265aa97b6b7c77ae42ae65ae37be8e,COMPLETED,5724a934dde3cdd1b82b0521585b4917b6bfd3ba074f5caf5e31379522b31c91
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42121,517,89,a011adf1e06a16e2d6f28273ea336ab37be80c12dec3b0e8852a9d4368e43686,9f0b166aa2b85e719b5d3dd47396baf087815cb3ef5bd38d5cb403d89810b02a,f88efa8b2809328780297cd48ed721214d76d014a7aa69221b2629390443ae95,dcea5dae112152fc115c15895e34172e276f53125cb8a959d1fe2ee3405d1742,953a5f3a25b7dcdf6c14b3603b0c673d21ba05d38e54435677dd8def47aed56f,ca4980378a1d3b1028eaa537003ca656c42497477c873ae909b287cad4efdae5,c386f79e2e25b333b1c5d33a6f81c3e40b3e5c257e809153f94ecdcd9372ce78,True,478.5965148604676,27,work/gate_c1/checkpoints/inner/c386f79e2e25b333b1c5d33a6f81c3e40b3e5c257e809153f94ecdcd9372ce78/manifest.json,37d4ef88e993a974b7203842a472b64ffa508b27fb7c71b65bd2d931d10f2055,metric_ascending_then_epoch,inner,,,5.377488613128662,127,3.9691473999992013,0.0009183000074699521,5.37748893101649,,,1345,1546.0859375,64.99609375,1be29f6b17a5b3589ab83eec45fd9312529dc7b995b97541f833c67b78f822fd,False,5,89,27,c386f79e2e25b333b1c5d33a6f81c3e40b3e5c257e809153f94ecdcd9372ce78,COMPLETED,fdc60208ecf9bb1382679e146ffd06eef72aa79173856cda883170371b49725b
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42117,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,e479a0ecf8b11ac3fc3aa2315a6632250268f35bf0a7e6d6cf38ef94bcc11898,False,152.83162837303965,66,work/gate_c1/checkpoints/inner/e479a0ecf8b11ac3fc3aa2315a6632250268f35bf0a7e6d6cf38ef94bcc11898/manifest.json,dba7f38c12e3cf125e54e965ffaf466ac8b6bdce01c4ca73f68f633a2f7f7383,metric_ascending_then_epoch,inner,,,11.756278991699219,166,6.030621199985035,0.0009435999672859907,11.756279105618434,,,1345,1546.84375,64.87060546875,e23813a68bf2ce47ea27ea6883f3bd1332f827f4d86a7525570be129ac7afea0,False,5,13,66,e479a0ecf8b11ac3fc3aa2315a6632250268f35bf0a7e6d6cf38ef94bcc11898,COMPLETED,7df5fab777b351e1efb6eda11ac288856e0470e8a3a35b2f03edec850af27a1e
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42118,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,64bd60e9ac43b62e17055621c4af01c2df50e85147ad15db56c3347e90f23b01,False,141.72371532107465,211,work/gate_c1/checkpoints/inner/64bd60e9ac43b62e17055621c4af01c2df50e85147ad15db56c3347e90f23b01/manifest.json,435c188c07dc3c630b3e766493084179976642b92c9b5e39cc4e02781b3ce04a,metric_ascending_then_epoch,inner,,,10.901824951171875,311,11.162848999956623,0.0018896999536082149,10.90182425546728,,,1345,1546.84765625,64.87060546875,f8b381e9940e3854564c3d75fd1554f399b8477c98cfdc984248d5203644ae77,False,5,13,211,64bd60e9ac43b62e17055621c4af01c2df50e85147ad15db56c3347e90f23b01,COMPLETED,9a93191850323aeca95c18448d13dd64c0501d0c7cbaaea14a2f332b66e97c3c
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42119,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,2fdc1847329af6521a181ab75204832545a89289287214478c00a526b16887a8,False,158.39496600277784,5,work/gate_c1/checkpoints/inner/2fdc1847329af6521a181ab75204832545a89289287214478c00a526b16887a8/manifest.json,a650b79b0324dfdd970bab62134412a0fc5b52af0bdf0bf1726e0d9af489915d,metric_ascending_then_epoch,inner,,,12.18422794342041,105,3.8069143999600783,0.0009521000320091844,12.184228154059834,,,1345,1546.91015625,64.87060546875,c786798af25483267e2da423c89c8c07f7b3d9a1be889c07399f8f86ec9aa002,False,5,13,5,2fdc1847329af6521a181ab75204832545a89289287214478c00a526b16887a8,COMPLETED,30b281edbbd1cc797f083b227a34613b69201a682fbd7db90116ec4d2716625e
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42120,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,5df41572ca7761aeecd8d8d028f4b6219475103fff277089612f64924faf9b03,False,165.67170925527344,6,work/gate_c1/checkpoints/inner/5df41572ca7761aeecd8d8d028f4b6219475103fff277089612f64924faf9b03/manifest.json,1068287fb8b8046a46c358d64bfe64f8fe75e4d302879215186d907eb7d2aabe,metric_ascending_then_epoch,inner,,,12.743979454040527,106,3.8157340000616387,0.001339699956588447,12.743977635021034,,,1345,1546.91015625,64.87060546875,fe842c5f1297ac56f7cb5e6c77d86e3c622579102ba704a7fc9e3fb9406d5f85,False,5,13,6,5df41572ca7761aeecd8d8d028f4b6219475103fff277089612f64924faf9b03,COMPLETED,fd68ca22e02199744009e601fdd47c60c2b3e9da0b17334bd7e09e80755ae66e
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_3_2022-07-19,3,cfc6bf8fb46aea2c037b83732b1a2a41bbd51196c4345807273180bba0664d82,"{""channels"":[16,16],""dropout"":0.0,""kernel_size"":3,""weight_decay"":0.01}",42121,606,13,86c954c2318fe1b55fc3de1f47a295a62ccefb2a6e9db4874af601f6ac0eeffd,1f4f2c9b9b1a9898627a6b744dae606625335b963d8397027c1dc5a4a578b4ac,52f86539b27529e6d295809273eed91f5be20ec2dd9635949c08ff7dc9227c02,53847f812e9679d35c8ccc885e67138bccf76ca6efcf704e2cf566c1b506ac17,c00fb22843748085f891c07875404849b40669cae9a9fa7e5c9cf88b73d1f920,ab40b6f2245c3372ffd47a5e5d273d88b5140b9ca95bf2ed91d9dded32ef7587,b6503e152c808aba1c023f0aff290d1ed8b3b981d11767c6717565a4fd3c2555,False,152.50439789560585,177,work/gate_c1/checkpoints/inner/b6503e152c808aba1c023f0aff290d1ed8b3b981d11767c6717565a4fd3c2555/manifest.json,14adac650147769b3c58003d95e4e5f3bf228d1478cb2b85e413c5af85c8b4c3,metric_ascending_then_epoch,inner,,,11.731108665466309,277,9.921890199999325,0.0009466999908909202,11.731107530431219,,,1345,1546.96875,64.87060546875,b663c497a48f2c8481a373937053f054cc2244178d2d0c8801bf982f67751aef,False,5,13,177,b6503e152c808aba1c023f0aff290d1ed8b3b981d11767c6717565a4fd3c2555,COMPLETED,4389917f260bfab32b11a5e8f1d336f46adea95d1f4aa049bff3398408172bc5
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,4,59b60d393107520ed24b14d33c8003817da316e6b4abb39bd7d8ae54931c5e1e,"{""channels"":[16,16],""dropout"":0.1,""kernel_size"":2,""weight_decay"":0.0001}",42117,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,d8fa1095ce9317ee6e7d796093e8ccfdecd0e8ba320ed985002e5a170a135546,True,121.80502951959325,100,work/gate_c1/checkpoints/inner/d8fa1095ce9317ee6e7d796093e8ccfdecd0e8ba320ed985002e5a170a135546/manifest.json,34fef76e9cb1c8db7522c27b22ba647f0b254ece2b3875d5eac885c74bf184c8,metric_ascending_then_epoch,inner,,,8.700358390808105,200,6.157815200043842,0.0009304999839514494,8.700359251399517,,,961,1560.265625,64.81494140625,47e7861c1c6a9f1bef8617591db1c219c483a0829c17fb33267e8209cc26bfc2,False,5,14,100,d8fa1095ce9317ee6e7d796093e8ccfdecd0e8ba320ed985002e5a170a135546,COMPLETED,8db9e8cf8dbd267239b9c785b251283bd1c3ed96e65686a88a06458364958572
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,4,59b60d393107520ed24b14d33c8003817da316e6b4abb39bd7d8ae54931c5e1e,"{""channels"":[16,16],""dropout"":0.1,""kernel_size"":2,""weight_decay"":0.0001}",42118,503,14,39aa646abc71af790b5651b8d371ac3c5da9fc850975ea1f0e8eec1efe1ac7db,9400eab919178645d0c73e6bb3aa0c337b1fad589dd35096e9a2f2224f92f670,27b9d01554473ba0d7d5e204594bbe3764c21dd3a9ac94c3b6ba29d175b53e9c,baa127dc377d14a943bf7c5e7dc2bc49cb4fbb6b4bfc7fa7e4552964e94e8504,e86643bea02486a38d5b4d4b4c1e2929c4f5105d99aa1faa3b7b234c0750b1ba,9c550f8d59add4345a65b64acb3a283518f28cff2d54771a03c2797412edb43c,92e2ff58966d56c1c74c8244111ef842ed879edcafa0ca51fab39dc08fce6cbf,True,111.25493023660205,20,work/gate_c1/checkpoints/inner/92e2ff58966d56c1c74c8244111ef842ed879edcafa0ca51fab39dc08fce6cbf/manifest.json,30ace3b7b94b86f58a955a4c87e02e136f1fcea92f585a7f7f741ca1a4374c9c,metric_ascending_then_epoch,inner,,,7.946781158447266,120,4.910886299912818,0.0009550000540912151,7.946780731185861,,,961,1563.70703125,64.81494140625,95a7fc32d19608d4f431a4bf7105755559366b0f42fff40ff9633c1dfba11c69,False,5,14,20,92e2ff58966d56c1c74c8244111ef842ed879edcafa0ca51fab39dc08fce6cbf,COMPLETED,2e1ba8b9dd93632e9761a344d42875c1373f68e7b8aade6e9951a843bdb4068c
