outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W006::C018::C019,18.09149772955955,2.6153600289570136,,,20.706857758516563,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W007::C018::C019,38.66180577651661,1.001660553714352,,,37.66014522280226,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42118,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W001::C018::C019,19.88992289462167,4.826737150940325,,,15.063185743681345,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42118,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W002::C018::C019,126.17195637618808,7.91523199377049,,,118.2567243824176,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42118,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W003::C018::C019,70.16998899797005,2.2286396018162264,,,67.94134939615383,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42118,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W005::C018::C019,33.22884739630571,3.6598197141627686,,,29.56902768214294,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42118,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W006::C018::C019,21.38619560791603,7.816147850498526,,,13.570047757417504,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42118,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W007::C018::C019,35.05570913869233,1.0263694453736465,,,36.082078584065975,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42118,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W001::C018::C019,26.045382183650737,1.9486128429976797,,,27.993995026648417,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42118,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W002::C018::C019,51.62108596309906,19.064647977285546,,,70.68573394038461,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42118,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W003::C018::C019,111.83636623516855,3.1726667291171964,,,115.00903296428577,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42118,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W004::C018::C019,25.789746384780784,3.5997597182411347,,,29.38950610302192,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42118,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W006::C018::C019,21.41251533029938,0.7056575717828188,,,20.706857758516563,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42118,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W007::C018::C019,38.56579262706117,0.9056474042589144,,,37.66014522280226,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42119,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W001::C018::C019,18.052612585611328,2.9894268419299834,,,15.063185743681345,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42119,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W002::C018::C019,116.1154599582912,2.1412644241263905,,,118.2567243824176,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42119,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W003::C018::C019,71.8715797566861,3.9302303605322777,,,67.94134939615383,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42119,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W005::C018::C019,32.2863045930136,2.717276910870656,,,29.56902768214294,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42119,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W006::C018::C019,20.8308443686101,7.260796611192598,,,13.570047757417504,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42119,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W007::C018::C019,37.2965385097665,1.214459925700524,,,36.082078584065975,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42119,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W001::C018::C019,26.44573886512755,1.548256161520868,,,27.993995026648417,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42119,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W002::C018::C019,51.58755905844505,19.09817488193956,,,70.68573394038461,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42119,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W003::C018::C019,104.5535340357639,10.455498928521862,,,115.00903296428577,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42119,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W004::C018::C019,21.66740186764615,7.72210423537577,,,29.38950610302192,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42119,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W006::C018::C019,17.097027630367684,3.609830128148879,,,20.706857758516563,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42119,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W007::C018::C019,40.77028440707867,3.110139184276413,,,37.66014522280226,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42120,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W001::C018::C019,18.825524268441008,3.762338524759663,,,15.063185743681345,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42120,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W002::C018::C019,118.77969121826092,0.5229668358433059,,,118.2567243824176,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42120,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W003::C018::C019,64.32686026685919,3.61448912929464,,,67.94134939615383,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42120,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W005::C018::C019,34.88300117196217,5.3139734898192295,,,29.56902768214294,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42120,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W006::C018::C019,22.434821514481044,8.86477375706354,,,13.570047757417504,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42120,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W007::C018::C019,35.461162837333674,0.620915746732301,,,36.082078584065975,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42120,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W001::C018::C019,27.901003845388235,0.0929911812601815,,,27.993995026648417,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42120,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W002::C018::C019,45.23529437978621,25.4504395605984,,,70.68573394038461,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42120,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W003::C018::C019,105.42012379706053,9.588909167225252,,,115.00903296428577,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42120,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W004::C018::C019,24.478359686476946,4.911146416544973,,,29.38950610302192,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42120,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W006::C018::C019,20.122230920183853,0.58462683833271,,,20.706857758516563,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42120,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W007::C018::C019,41.15607891051641,3.4959336877141567,,,37.66014522280226,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42121,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W001::C018::C019,17.77644345309406,2.713257709412716,,,15.063185743681345,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42121,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W002::C018::C019,118.41114629516224,0.1544219127446382,,,118.2567243824176,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42121,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W003::C018::C019,70.04255337482242,2.101203978668593,,,67.94134939615383,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42121,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W005::C018::C019,32.99860111418658,3.429573432043636,,,29.56902768214294,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42121,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W006::C018::C019,21.73813444909265,8.168086691675152,,,13.570047757417504,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42121,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H01-W007::C018::C019,35.47000648067771,0.6120721033882646,,,36.082078584065975,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42121,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W001::C018::C019,26.15711198553301,1.836883041115403,,,27.993995026648417,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42121,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W002::C018::C019,45.67622586640128,25.009508073983326,,,70.68573394038461,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42121,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W003::C018::C019,106.70957739337824,8.29945557090754,,,115.00903296428577,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42121,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W004::C018::C019,24.2875069757682,5.101999127253723,,,29.38950610302192,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42121,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W006::C018::C019,19.197718655829487,1.509139102687076,,,20.706857758516563,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_1_2023-01-17,C01_compact_gru,42121,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H02-W007::C018::C019,40.254064242799146,2.593919019996889,,,37.66014522280226,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-D01-W001::C018::C020,122.19903943530952,26.717536370047668,,,148.91657580535718,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-D01-W002::C018::C020,39.99731384516095,8.910177200910496,,,48.90749104607144,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-D01-W003::C018::C020,6.907529924732113,1.0091424604463644,,,5.898387464285749,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-D01-W004::C018::C020,6.401016882578404,1.4378666532927058,,,4.963150229285698,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-D01-W005::C018::C020,40.98080225544835,3.824619610623024,,,44.80542186607138,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-D01-W006::C018::C020,96.0008295240419,33.02639547452944,,,129.02722499857134,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-D01-W007::C018::C020,25.087200548745567,4.045529995888412,,,21.041670552857155,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H03-W001::C018::C020,37.84237242904173,1.7986102806011104,,,39.64098270964284,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H03-W002::C018::C020,47.95214149452649,11.038525582383556,,,36.91361591214293,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H03-W003::C018::C020,39.16539534996313,4.044593061391751,,,35.120802288571376,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H03-W004::C018::C020,44.40307135825844,6.236280261115567,,,38.16679109714287,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H03-W005::C018::C020,40.5524689593897,6.013464351532598,,,34.5390046078571,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H03-W006::C018::C020,46.08228643753828,8.971566841466817,,,37.11071959607146,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H04-W001::C018::C020,16.531998695354474,6.072176919645514,,,22.60417561499999,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H04-W002::C018::C020,75.75897770556065,5.943063076939311,,,81.70204078249996,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H04-W003::C018::C020,25.869161689304125,6.748758886767238,,,32.61792057607136,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H04-W004::C018::C020,15.14473217781848,1.7318771364672223,,,16.8766093142857,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H04-W005::C018::C020,25.029522972596016,4.317877444903992,,,29.34740041750001,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H04-W006::C018::C020,40.02459702743755,34.348001920776724,,,74.37259894821428,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H04-W007::C018::C020,23.27708205345189,5.439531787976673,,,28.71661384142856,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H05-W001::C018::C020,41.437646980365805,1.2537800660626104,,,42.691427046428416,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H05-W003::C018::C020,26.66614368150721,7.774373588649844,,,18.89177009285737,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H05-W006::C018::C020,28.782363828458017,10.079967164172055,,,18.70239666428596,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H05-W007::C018::C020,29.477755993489676,14.80678585456126,,,14.670970138928414,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H06-W001::C018::C020,4.82170612022103,5.880707969863902,,,-1.0590018496428724,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H06-W002::C018::C020,5.1874027377213245,6.423532922721289,,,-1.2361301849999646,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H06-W003::C018::C020,4.453988189466486,4.236539384823666,,,0.2174488046428203,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H06-W004::C018::C020,2.433553089303686,0.7791994771249247,,,3.2127525664286107,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H06-W007::C018::C020,1.7533577964473783,0.3922908230883317,,,2.1456486195357103,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H07-W001::C018::C020,34.742344306854584,1.4311883149311413,,,36.173532621785725,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H07-W002::C018::C020,29.850044937106297,0.1896845792491355,,,29.66036035785716,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H07-W003::C018::C020,4.126322398978672,0.3754650961215042,,,3.750857302857168,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C01_compact_gru,42117,69792a3d100081c57a2a126a929126e269c6ccf1d0b6b5ddfd1ae313ee024921,P-H07-W004::C018::C020,36.309709705439815,5.710994790796931,,,30.598714914642883,inner_validation_within_outer_train
