outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W006::C016::C018,21.954029909948822,2.5379630040120347,,,24.491992913960857,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W007::C016::C018,20.84459020612345,8.13420818088974,,,28.97879838701319,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W001::C016::C018,4.5233990196100535,0.8996377908762665,,,3.623761228733787,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W002::C016::C018,3.938061713699604,0.0723574341900041,,,4.010419147889608,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W003::C016::C018,4.442195224872723,2.1199309813662586,,,2.3222642435064644,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W004::C016::C018,3.5318278764030886,3.9746021889031065,,,-0.4427743125000178,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W005::C016::C018,4.388332824490693,4.724547821243895,,,-0.3362149967532031,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W007::C016::C018,0.9368443694755016,1.1666641068556705,,,2.103508476331172,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H07-W001::C016::C018,35.43390836378025,6.514428474169822,,,28.919479889610425,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H07-W002::C016::C018,32.655308947227574,1.0596257053444198,,,31.595683241883155,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H07-W003::C016::C018,-0.1742422150868492,3.9005314905739032,,,3.726289275487054,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H07-W004::C016::C018,32.46208735238477,2.6704530770600634,,,29.791634275324707,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H07-W005::C016::C018,0.5188394246430974,0.2190972018833591,,,0.2997422227597383,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H07-W006::C016::C018,20.7176802824672,2.945849993489908,,,17.771830288977288,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V01-W001::C016::C018,36.47200755025466,2.0605141273427705,,,38.53252167759743,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V01-W002::C016::C018,35.44848063354816,4.219402880899921,,,39.66788351444808,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V01-W003::C016::C018,17.449139645540168,4.190232505920882,,,21.63937215146105,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V01-W004::C016::C018,17.4354274406197,6.116387307107548,,,23.55181474772725,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V01-W005::C016::C018,28.90388432181668,3.882423793443106,,,32.786308115259786,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V01-W007::C016::C018,33.2187759455305,4.183449485800736,,,37.40222543133124,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V02-W001::C016::C018,31.66634340679521,7.806026887476943,,,23.86031651931827,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V02-W002::C016::C018,34.76839732660306,5.07802315874595,,,29.690374167857108,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V02-W003::C016::C018,8.952084730658633,5.9839289182722775,,,2.968155812386356,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V02-W004::C016::C018,23.165883865089896,11.686308061664576,,,11.47957580342532,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V02-W005::C016::C018,39.604382647285725,5.730278206538955,,,33.87410444074677,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V02-W006::C016::C018,31.69560216892477,9.57995374165212,,,22.11564842727265,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V02-W007::C016::C018,30.7763372847982,12.778533959798214,,,17.997803324999982,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V03-W001::C016::C018,24.013067883283647,9.2777308844112,,,33.290798767694845,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V03-W002::C016::C018,36.121428271177,3.0180392927838824,,,39.139467563960885,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V03-W003::C016::C018,40.66553541724187,0.9036045341250728,,,39.7619308831168,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V03-W004::C016::C018,22.11525819120116,6.878770646461003,,,28.99402883766216,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V03-W005::C016::C018,37.456253797670776,0.9890326609331552,,,38.44528645860393,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V03-W006::C016::C018,35.77962086001287,0.2545230934544662,,,35.5250977665584,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V03-W007::C016::C018,2.1414698732869724,1.647051835641581,,,3.7885217089285534,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V04-W001::C016::C018,0.7457256301326538,1.978482802535233,,,-1.2327571724025792,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V04-W002::C016::C018,-1.659247638348429,0.4415760024718227,,,-1.2176716358766062,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V04-W003::C016::C018,1.2198368350910194,2.720193708467603,,,-1.5003568733765835,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V04-W004::C016::C018,0.4145841828519714,1.4715458187285948,,,-1.0569616358766234,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V04-W005::C016::C018,-2.2458448263349062,0.4055530702560399,,,-2.651397896590946,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V04-W006::C016::C018,-0.0321538865359976,2.2968058163860663,,,-2.328959702922064,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V04-W007::C016::C018,36.413602493666346,0.1417893896128532,,,36.5553918832792,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V05-W001::C016::C018,27.21633484779848,4.268611818577664,,,22.947723029220818,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V05-W002::C016::C018,28.05276408774732,6.290606982227775,,,21.762157105519545,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V05-W003::C016::C018,36.95762494568448,1.6609559521779005,,,35.29666899350658,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V05-W004::C016::C018,37.15351890667498,3.437635310895473,,,33.71588359577951,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V05-W005::C016::C018,33.95595742557323,1.1673107616123843,,,32.78864666396085,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V05-W006::C016::C018,27.710800717343645,4.187545673512446,,,23.5232550438312,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V05-W007::C016::C018,33.00664543740761,0.3967525528521349,,,33.40339799025975,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W002::C016::C018,32.42410349485335,8.469156629918267,,,23.95494686493508,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W003::C016::C018,29.35125874152648,4.37156555295401,,,33.72282429448049,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W004::C016::C018,21.63403207079795,2.2935506910527157,,,23.927582761850665,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W005::C016::C018,33.36991387762696,6.110467837795092,,,39.48038171542205,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W006::C016::C018,15.831891774486598,4.891486978597802,,,20.7233787530844,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W007::C016::C018,16.207094911581155,4.542788184035725,,,20.74988309561688,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W001::C017::C018,110.05412735642794,41.442778547418285,,,151.49690590384623,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W002::C017::C018,45.27738442039646,0.7218052265815587,,,45.99918964697802,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W005::C017::C018,43.31365066619635,1.453174995866675,,,41.86047567032968,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W006::C017::C018,76.50456640623247,17.886719363822564,,,94.39128577005503,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W007::C017::C018,20.69415393800296,5.854398731777248,,,26.54855266978021,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W001::C017::C018,41.51597840365456,4.024396457225947,,,37.49158194642862,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W002::C017::C018,48.086699261428095,5.495762122966703,,,42.59093713846139,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W004::C017::C018,45.558268536840174,2.5852329376643866,,,42.97303559917579,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W006::C017::C018,48.891131525338565,4.665762047041966,,,44.2253694782966,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W002::C017::C018,19.475773500712247,112.2314258234634,,,131.70719932417566,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W003::C017::C018,21.960030830825477,7.485820101866665,,,29.44585093269214,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W004::C017::C018,12.554203563532766,4.238005841137593,,,16.79220940467036,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W005::C017::C018,25.183932942395103,1.4483627805818422,,,23.73557016181326,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W006::C017::C018,37.899007734156505,4.6999063037556255,,,42.59891403791213,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C01_compact_gru,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W003::C016::C018,2.250647445049548,4.792518348943893,,,7.043165793993441,inner_validation_within_outer_train
