outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H05-W006::C014::C016,22.86493570906957,3.4269643060085078,,,19.437971403061063,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H05-W007::C014::C016,24.568281919380038,5.482130683793329,,,19.086151235586705,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H06-W001::C014::C016,5.348952241211876,2.822296977691474,,,2.526655263520402,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H06-W002::C014::C016,3.919368301307756,2.2827104450577727,,,1.6366578562499836,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H06-W003::C014::C016,6.066756256414333,4.30113794276637,,,1.7656183136479635,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H06-W004::C014::C016,4.8932604593265765,2.48249566646942,,,2.4107647928571563,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H06-W005::C014::C016,5.173051766120835,2.673943806682069,,,2.499107959438766,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H06-W006::C014::C016,3.855153376006349,1.9853570038125123,,,1.8697963721938369,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H06-W007::C014::C016,1.675355022663542,0.639748746196704,,,1.035606276466838,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H07-W001::C014::C016,37.02000836034626,3.729170131235371,,,40.74917849158163,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H07-W002::C014::C016,36.80333770133017,2.5114488800473325,,,39.314786581377504,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H07-W003::C014::C016,2.6042198244268064,3.0533873236599707,,,5.657607148086777,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H07-W004::C014::C016,42.48864235387803,7.680557002602548,,,34.80808535127548,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H07-W005::C014::C016,1.316716383550954,6.208166874459245,,,7.524883258010199,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H07-W006::C014::C016,18.29788562223449,4.625609786630321,,,22.92349540886481,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V01-W001::C014::C016,28.90005337429896,4.9383577047826535,,,33.83841107908161,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V01-W002::C014::C016,32.1001468167688,0.0614408212331056,,,32.03870599553569,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V01-W003::C014::C016,21.84075500738121,3.041976322177121,,,18.79877868520409,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V01-W004::C014::C016,23.234320524401863,0.1308574024630502,,,23.103463121938816,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V01-W005::C014::C016,30.63030447633636,0.7480751754492836,,,31.378379651785643,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V01-W007::C014::C016,36.091508935993296,1.877613532373985,,,37.96912246836728,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V02-W001::C014::C016,35.369608489791425,0.4638931179801844,,,34.90571537181124,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V02-W003::C014::C016,7.510789605512279,1.8551668392326253,,,9.365956444744905,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V02-W004::C014::C016,20.07796850753881,2.975820461390832,,,17.102148046147974,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V02-W005::C014::C016,39.180962883797406,5.500489280998465,,,44.68145216479587,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V02-W006::C014::C016,26.772333975759743,3.461111222837193,,,30.233445198596936,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V02-W007::C014::C016,21.75447895262265,2.848587367275325,,,24.60306631989798,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V03-W001::C014::C016,24.85926638694163,1.4291162109212223,,,23.43015017602041,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V03-W002::C014::C016,31.84991495204916,2.5848310434866058,,,34.43474599553576,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V03-W003::C014::C016,35.31025846269925,0.9233148982703908,,,36.23357336096964,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V03-W004::C014::C016,26.33197784421492,7.397088001102759,,,18.93488984311216,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V03-W005::C014::C016,30.2306914422567,3.014649235421821,,,33.24534067767852,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V03-W006::C014::C016,32.94351794129083,1.1437104169285632,,,31.799807524362265,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V03-W007::C014::C016,5.34972379960114,5.14105218850422,,,0.2086716110969202,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V04-W001::C014::C016,5.831485352446791,2.000618682931488,,,3.830866669515303,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V04-W003::C014::C016,4.196481410231584,0.4922472884204034,,,3.7042341218111807,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V04-W004::C014::C016,5.759497965550963,2.6747744317499125,,,3.084723533801051,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V04-W006::C014::C016,4.696414152321843,2.320493091352465,,,2.375921060969378,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V04-W007::C014::C016,42.17626259691156,4.710019123824715,,,37.46624347308684,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V05-W001::C014::C016,23.918163605758892,1.52751620163885,,,25.445679807397745,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V05-W002::C014::C016,26.4265741175654,0.5074565788633763,,,26.934030696428778,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V05-W003::C014::C016,42.372728070608765,10.618489397139484,,,31.75423867346928,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V05-W004::C014::C016,35.57855398225858,0.9593297156770006,,,34.61922426658158,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V05-W006::C014::C016,29.647341522716825,6.195854038023111,,,23.451487484693715,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V05-W007::C014::C016,35.09744126797827,5.778344843233242,,,29.319096424745027,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V06-W001::C014::C016,1.983783015828589,1.9401986803696605,,,0.0435843354589285,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V06-W002::C014::C016,36.97639614604024,13.154432418361685,,,23.82196372767856,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V06-W003::C014::C016,38.26512987633488,8.760861578248136,,,29.50426829808674,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V06-W004::C014::C016,35.09909875839623,13.534609989136026,,,21.564488769260205,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V06-W005::C014::C016,34.5748637817518,6.999348677559482,,,41.57421245931128,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V06-W006::C014::C016,31.02488364061042,16.127190192013497,,,14.897693448596922,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V06-W007::C014::C016,28.32321641528897,11.786808715671665,,,16.53640769961731,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-D01-W002::C015::C016,39.83831764849735,5.315342184944157,,,45.15365983344151,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-D01-W003::C015::C016,5.925041753032257,9.342100179980376,,,-3.4170584269481186,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-D01-W004::C015::C016,3.92333242982696,3.5611230174891797,,,0.3622094123377806,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-D01-W005::C015::C016,36.05358634657222,3.022445830700377,,,39.076032177272594,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-D01-W006::C015::C016,36.14508402164787,25.051757517962493,,,61.19684153961036,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-D01-W007::C015::C016,19.67702398655331,2.295724884550601,,,21.97274887110391,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W001::C015::C016,24.43862177935844,5.018167898238971,,,29.456789677597413,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W002::C015::C016,27.289974230177982,9.184042087679105,,,36.474016317857085,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W003::C015::C016,39.0938478829377,1.41579244173775,,,40.50964032467545,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W004::C015::C016,22.229303898795585,0.2529611326979939,,,22.48226503149358,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W005::C015::C016,30.79751452545729,6.172849030062057,,,36.97036355551935,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W006::C015::C016,29.57353265833352,18.442241354328843,,,48.01577401266236,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W007::C015::C016,29.97984532154176,5.872734171964744,,,35.852579493506504,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H01-W001::C014::C016,25.26163965106622,2.129307243668258,,,23.13233240739796,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H01-W002::C014::C016,88.76472629536191,12.18306702746969,,,100.9477933228316,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H01-W003::C014::C016,93.47165781616869,0.6962703398262846,,,94.16792815599496,inner_validation_within_outer_train
