outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W001::C008::C010,36.95540702312562,4.781570067082043,,,32.17383695604358,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W002::C008::C010,57.03027509371015,9.06911898244666,,,47.961156111263485,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W003::C008::C010,48.89809896814324,13.33152098874779,,,35.56657797939545,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W004::C008::C010,21.882191138699294,4.814341607105845,,,17.067849531593453,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W006::C008::C010,18.260589849761907,1.389684322289245,,,16.87090552747266,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W007::C008::C010,35.24490215037782,3.588965210542689,,,31.65593693983513,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W001::C008::C010,4.224142295260428,4.396376534820835,,,-0.1722342395604067,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W002::C008::C010,7.297691753885747,7.938568836165934,,,-0.6408770822801867,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W003::C008::C010,4.983593812483118,7.311669818389623,,,-2.3280760059065053,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W004::C008::C010,4.767549464918456,8.024674166704163,,,-3.2571247017857057,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W005::C008::C010,4.212722370085814,5.41383535525068,,,-1.201112985164866,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W006::C008::C010,4.203787219839303,4.19776320376782,,,0.0060240160714829,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V01-W001::C008::C010,34.165628935643646,1.4748390044623108,,,32.690789931181335,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V01-W002::C008::C010,34.34187383305344,1.6107832299960094,,,35.95265706304945,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V02-W001::C008::C010,58.95371677669144,9.615725704576086,,,49.33799107211535,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V02-W002::C008::C010,61.44013148892175,7.573354090295389,,,53.86677739862636,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V02-W003::C008::C010,10.452396583086504,3.81538284146562,,,6.637013741620884,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V02-W004::C008::C010,15.508684884397098,1.3559521101908096,,,16.864636994587908,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V02-W005::C008::C010,59.78593510895227,6.68192453752367,,,53.1040105714286,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V02-W006::C008::C010,27.681831512047467,1.6473122256463562,,,26.03451928640111,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V02-W007::C008::C010,24.039479145399625,2.3247134098226887,,,21.714765735576936,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V03-W001::C008::C010,32.62360682740383,2.6465579688873437,,,29.97704885851649,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V03-W002::C008::C010,37.060662061192566,5.983685505285948,,,31.07697655590662,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V03-W003::C008::C010,36.69852215072557,4.679412720780157,,,32.019109429945416,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V03-W004::C008::C010,21.19797308457749,2.505527676610363,,,18.69244540796713,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V03-W005::C008::C010,33.20351453201862,2.814042431881276,,,30.389472100137347,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V03-W006::C008::C010,31.900416012765497,1.5975025433973895,,,30.302913469368107,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V03-W007::C008::C010,3.871424171656052,4.3367787609417405,,,-0.4653545892856884,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V04-W001::C008::C010,3.804496996011231,2.0081047787035327,,,1.7963922173076985,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V04-W002::C008::C010,3.417164925821432,3.3296305557665105,,,0.087534370054921,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V04-W003::C008::C010,1.7009412013504317,1.9558146582185685,,,-0.2548734568681365,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V04-W004::C008::C010,3.3997519800850995,1.4760466574202462,,,1.9237053226648533,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V04-W006::C008::C010,3.0010836471761806,2.281207605692664,,,0.7198760414835171,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V04-W007::C008::C010,30.94211208539455,1.485378954440602,,,32.427491039835154,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V05-W002::C008::C010,50.79946073474602,12.023740063042515,,,38.7757206717035,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V05-W003::C008::C010,33.129988131603334,0.4183044956144215,,,32.71168363598891,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V05-W004::C008::C010,32.98393056539953,5.901593889270764,,,38.885524454670296,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V05-W005::C008::C010,34.4450068077962,0.1014925358180107,,,34.34351427197819,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V05-W006::C008::C010,21.212004672737702,3.1892681322072463,,,24.401272804944952,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V05-W007::C008::C010,33.16950190933205,4.206576748634838,,,37.376078657966886,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W001::C008::C010,2.066719034257055,1.338459258406368,,,0.7282597758506869,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W002::C008::C010,18.93091157002654,2.74525707420424,,,21.67616864423078,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W004::C008::C010,31.176043465943334,3.7017490175916734,,,27.47429444835166,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W005::C008::C010,54.679532996802166,0.5560484658955502,,,54.123484530906616,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W006::C008::C010,29.496670961555026,5.115552330511065,,,24.38111863104396,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W007::C008::C010,28.845070110080908,4.075397324916089,,,24.76967278516482,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W001::C009::C010,26.27928482632565,4.301427437602911,,,30.58071226392856,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W002::C009::C010,66.02754192467481,9.729480630389029,,,56.29806129428578,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W005::C009::C010,32.594039121258824,2.147341256616034,,,30.44669786464279,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W006::C009::C010,27.10214132981696,5.606231527852696,,,21.495909801964263,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W007::C009::C010,37.56360170112927,12.077929702200713,,,25.48567199892856,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W001::C009::C010,54.35335957595103,4.885536356370416,,,59.23889593232145,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W002::C009::C010,49.48776450381687,5.296500946540412,,,54.78426545035728,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W004::C009::C010,60.017423545800696,1.1987425649136512,,,61.21616611071435,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W005::C009::C010,58.951890146413206,2.623804780341757,,,56.32808536607145,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W006::C009::C010,62.97768567344474,2.7311211822696606,,,65.7088068557144,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V01-W003::C009::C010,30.9972344885695,1.675814216605236,,,29.321420271964264,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V01-W004::C009::C010,36.61460940505455,4.919141879161703,,,31.695467525892848,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V01-W005::C009::C010,50.43965500678725,0.7925839353555233,,,51.23223894214277,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V01-W006::C009::C010,32.10420729653627,8.075237137927964,,,40.17944443446424,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W003::C008::C010,5.384317453048613,0.1297548308800005,,,5.514072283928614,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W004::C008::C010,5.135142773109248,0.7499568923400313,,,4.385185880769217,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W001::C008::C010,31.21883960067584,4.204360584879122,,,27.01447901579672,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W002::C008::C010,14.875208109530996,2.545954530276692,,,17.421162639807687,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W003::C008::C010,28.67531550195266,7.427230895496677,,,21.248084606455983,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W004::C008::C010,41.8206686655153,7.577263397932853,,,34.243405267582446,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W005::C008::C010,61.29807821699392,3.684756970840077,,,57.613321246153845,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W007::C008::C010,33.25687496902156,1.4912181333072567,,,31.765656835714303,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C01_compact_gru,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H02-W003::C008::C010,24.37308318667267,1.1786496531625197,,,25.55173283983519,inner_validation_within_outer_train
